# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 32  92029 1055.16 3083.81  -0.00   0.06  22.192  0.032  22.194  21.976  22.213   3.285   0.904 -49.103   2.986   0.798 -48.815   4.171   0.737 -46.541   0.011 0 0 0 0 0 1 
1236 32  42924  161.31 1308.79   0.11   0.04  22.458  0.033  22.544  22.194  22.382   4.051   0.698  46.433   4.142   0.541  46.408   7.421   0.488  46.276   0.267 0 0 0 1061853354525518 0 1 
1236 32 128458 1568.10  628.44  -0.04   0.20  22.187  0.032  22.187  21.794  22.174   5.010   0.612 -59.812   5.560   0.455 -60.559  11.324   0.367 -61.268   0.000 0 0 0 0 0 1 
1236 32 143346 1847.70 4122.69   0.30   0.31     nan    nan     nan     nan  20.695   7.961   0.879 -61.204     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061853354527186 0 1 
1236 32  11711 1728.78 3036.33  -0.04  -0.08  22.029  0.032  22.029  21.794  22.004   3.572   0.794  56.993   3.394   0.659  57.308   4.944   0.604  58.255   0.000 0 0 0 0 0 1 
1236 32 191778  474.36  943.64  -0.08  -0.05  21.083  0.031  21.082  20.667  21.090   4.167   0.962  -9.084   4.427   0.928  -9.509   8.789   0.892  -8.618   0.000 0 0 0 0 0 1 
1236 32  39680  670.38  682.88  -0.18   0.52  22.483  0.033  22.543  22.101  22.481   4.188   0.781 -44.450   4.458   0.657 -43.737   9.286   0.595 -43.345   0.157 0 0 0 1061853354525122 0 1 
1236 32  97874  703.83 3217.10  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 32  44066 1847.54 3991.25  -0.87   1.37  22.536  0.032  23.122  22.366  22.902   4.974   0.829  51.012   5.951   0.894  58.908  17.365   0.939 -66.844   0.823 0 0 0 1061853354527138 0 1 
1236 32  64886  104.53 1029.84  -0.03  -0.08  21.579  0.032  21.579  21.478  21.579   2.992   0.834  29.260   2.442   0.679  28.030   2.603   0.609  28.294   0.000 0 0 0 0 0 1 
1236 32   7853  117.33 2237.98   0.17  -0.24  22.872  0.035  22.872  22.618     nan   4.456   0.599 -85.483   4.781   0.391 -83.312   7.843   0.291 -80.603   0.000 0 0 0 1061853354526074 0 1 
1236 32   5974  414.22 2203.52   0.04  -0.07  22.342  0.032  22.342  21.659     nan   6.130   0.650 -19.132   7.327   0.561 -19.236  21.677   0.497 -18.339   0.000 0 0 0 0 0 1 
1236 32 152895 1027.56 1137.91  -0.19  -0.10  23.073  0.038  23.106  22.833  23.974   3.449   0.886  -3.283   3.245   0.802  -8.258   5.026   0.744 -11.677   0.129 0 0 0 0 0 1 
1236 32 188161 1175.39 2882.89   0.03  -0.17  22.919  0.036  23.177  22.875     nan   3.504   0.825  -7.446   3.485   0.673 -10.086   5.734   0.582 -14.404   0.866 0 0 0 0 0 1 
1236 32  57737  575.22 3264.01   0.32   0.18  22.637  0.034  22.795  22.395  22.567   4.311   0.734  -7.053   4.585   0.625 -10.370   8.924   0.563 -12.848   0.429 0 0 0 1061853354526717 0 1 
1236 32  23490   24.01  421.26  -0.01  -0.26  19.898  0.031  20.540  19.693  20.485   4.140   0.958  -2.109   4.399   0.942  -4.154  18.873   0.567 -73.845   0.805 0 0 0 0 2 1 
