# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 26 119972  812.61  180.52  -0.28   0.02  22.134  0.025  22.243  21.712  22.132   4.824   0.743  47.937   5.493   0.652  49.563  12.948   0.597  51.290   0.241 0 0 0 0 0 1 
1236 26 111106  472.69  846.41   0.14   0.20     nan    nan     nan     nan  22.539   3.811   0.923  16.150     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061827584721315 0 1 
1236 26  85785  388.33 3969.74  -0.09  -0.10  23.223  0.037  23.223  23.087     nan   3.364   0.787  11.572   2.910   0.666  11.778   3.430   0.604  12.990   0.000 0 0 0 0 0 1 
1236 26  15124 1854.28 1973.04  -0.24  -0.41  21.773  0.024  21.773  21.087     nan   6.815   0.660  57.825   8.225   0.581  60.650  24.557   0.517  62.733   0.000 0 0 0 0 0 1 
1236 26 159964  388.09 3288.27  -0.37   0.05  21.959  0.024  21.958  21.455  24.430   5.785   0.596 -30.187   6.783   0.468 -30.771  16.390   0.377 -31.342   0.000 0 0 0 0 0 1 
1236 26   8439  420.46 4072.35  -0.26   0.17  23.370  0.040  23.370  23.209     nan   3.064   0.934  66.110   2.652   0.853  81.553   3.554   0.693  81.792   0.000 0 0 0 1061827584723051 0 1 
1236 26  30739 1463.48 2901.25  -0.18  -0.11  22.212  0.025  22.211  21.658  22.225   5.060   0.807 -62.456   5.733   0.719 -64.344  14.278   0.644 -66.448   0.000 0 0 0 0 0 1 
1236 26  24622  165.64  650.05   0.03  -0.01  21.290  0.024  21.347  20.794  21.345   5.332   0.719  81.302   6.218   0.628  82.009  15.297   0.569  82.477   0.124 0 0 0 1061827584721238 0 1 
1236 26  51531 1373.58 1063.51  -0.00  -0.14  22.245  0.025  22.244  21.728  22.238   5.217   0.649   1.963   5.877   0.547   2.757  13.823   0.494   3.341   0.000 0 0 0 0 0 1 
1236 26  46784  150.48  134.38  -0.73  -0.31  22.724  0.028  22.725  22.179     nan   6.411   0.562  23.394   7.366   0.453  24.185  18.379   0.385  24.470   0.000 0 0 0 0 0 1 
1236 26  56863  656.83 2940.63  -0.22  -0.11  22.348  0.026  22.347  22.132  22.350   3.486   0.819  24.168   3.154   0.720  23.992   4.381   0.672  25.438   0.000 0 0 0 0 0 1 
1236 26 187345  722.97 3509.99  -0.23   0.06  22.013  0.025  22.012  21.760  22.019   3.555   0.844 -53.338   3.381   0.700 -53.317   5.144   0.631 -53.361   0.000 0 0 0 0 0 1 
1236 26 146524  894.47 2349.88   0.15  -0.07  23.036  0.032  23.035  22.731     nan   3.422   0.976  78.095   3.141   0.949 -78.109   5.257   0.896 -52.546   0.000 0 0 0 1061827584722136 0 1 
1236 26 196167 1417.31 2259.09  -0.10  -0.18  21.513  0.023  21.518  21.035  21.531   5.151   0.700  55.781   5.857   0.608  56.339  13.153   0.553  55.714   0.016 0 0 0 0 0 1 
1236 26  34489 1182.04 2168.68  -0.06  -0.06  20.028  0.023  20.027  19.186  20.035   9.334   0.595   2.799  12.309   0.548   2.644  43.955   0.501   1.720   0.000 0 0 0 0 0 1 
1236 26 1075146 1814.76 1046.75  -0.18   0.40     nan    nan     nan     nan     nan   3.122   0.906 -89.132     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061827584721457 0 1 
1236 26 177247  106.21  512.79  -0.08  -0.01  22.250  0.026  22.250  21.943  22.207   4.656   0.610 -39.888   4.959   0.423 -40.784   8.844   0.330 -41.249   0.000 0 0 0 0 0 1 
1236 26  58248  684.84 3035.06   0.13   0.14  22.802  0.030  22.856  22.501  24.034   3.799   0.914  33.848   3.696   0.857  24.867   6.716   0.777  18.949   0.170 0 0 0 0 0 1 
1236 26 100250  358.77 3542.67  -1.46  -0.69     nan    nan     nan     nan     nan   3.429   0.857 -55.151     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061827584722803 0 1 
1236 26 165002 1955.10 2973.29  -0.51  -0.20     nan    nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061827584722492 0 1 
1236 26 160925 1794.38   98.51  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
