# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 73  38878 1540.17 3008.05   0.05  -0.14  22.041  0.019  22.041  21.770  22.081   3.469   0.948  24.024   3.229   0.929  20.640   4.939   0.911  23.664   0.000 0 0 0 0 0 1 
1236 73 138900  933.55 1861.70   0.01  -0.02  22.099  0.019  22.099  21.663     nan   5.810   0.550  39.488   6.601   0.430  39.073  14.617   0.344  39.229   0.000 0 0 0 0 0 1 
1236 73  67627 1429.50 1951.78  -0.11  -0.34  22.376  0.021  22.416  22.142  22.425   3.814   0.725  63.256   3.706   0.595  62.629   5.724   0.558  63.944   0.156 0 0 0 1062029448184952 0 1 
1236 73 181461 1782.68 4071.28  -0.65   0.06  22.831  0.023  22.831  22.275  22.844   5.949   0.530  16.905   6.955   0.402  16.989  17.743   0.343  17.370   0.000 0 0 0 0 0 1 
1236 73 136054 1495.16 2466.12   0.03  -0.09     nan    nan     nan     nan  20.812   3.917   0.869 -37.209     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062029448185263 0 1 
1236 73  46379  136.61 1280.62  -0.07  -0.02  22.001  0.019  22.001  21.769  21.979   3.522   0.837  15.323   3.312   0.723  11.283   4.766   0.681   9.466   0.000 0 0 0 0 0 1 
1236 73 184172 1479.60 1345.86  -0.08  -0.24  22.692  0.023  22.692  22.521  22.753   3.347   0.769  73.280   2.995   0.614  75.328   3.857   0.553  76.938   0.000 0 0 0 0 0 1 
1236 73 128111  430.70 3175.73   1.56  -1.06     nan    nan     nan     nan     nan   3.255   0.880   2.527     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 73 201000  685.42  466.85  -0.12  -0.23  21.559  0.018  21.907  21.264  21.715   5.045   0.802 -88.006   5.989   0.777 -89.457  15.911   0.752  89.930   0.603 0 0 0 0 3 1 
1236 73 114097  465.45  600.96   0.03  -0.60  22.442  0.021  22.546  22.184  22.620   3.704   0.831 -88.034   3.687   0.754 -83.475   6.264   0.802 -80.562   0.313 0 0 0 0 0 1 
1236 73 158600  403.61 1119.32  -0.13   0.04  22.298  0.020  22.451  22.017  22.391   4.130   0.864  76.057   4.375   0.806  76.223   8.769   0.772  74.783   0.389 0 0 0 0 0 1 
1236 73  19851  288.76 2177.34   0.03  -0.11     nan    nan     nan     nan  19.689   5.787   0.901 -76.406     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062029448185069 0 1 
1236 73  47773  774.36 3190.33   0.07  -0.97  23.101  0.025  23.101  22.483     nan   6.223   0.547  52.049   7.244   0.439  53.376  20.091   0.370  52.147   0.000 0 0 0 0 0 1 
