# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 58 116685  281.34 2190.02   0.24  -0.13  23.072  0.030  23.107  23.034  23.075   2.983   0.756 -64.901   2.463   0.461 -63.034   2.528   0.335 -64.764   0.468 0 0 0 0 0 1 
1236 58  29377  609.49 3755.03  -0.18  -0.07     nan    nan     nan     nan  20.690   7.065   0.572 -49.044     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061965023676796 0 1 
1236 58 130459 1843.14  418.08   0.05   0.04  21.891  0.021  21.989  21.730  21.918   3.180   0.916  33.411   2.905   0.848  38.644   4.275   0.813  43.758   0.395 0 0 0 0 0 1 
1236 58 167926 1603.79  938.76   0.21  -0.08  23.141  0.029  23.141  22.944  25.492   3.967   0.658 -46.616   3.873   0.428 -47.572   5.864   0.298 -50.730   0.000 0 0 0 0 0 1 
1236 58  28880 1521.32 1254.48  -0.29  -0.24  20.360  0.020  20.360  19.646  20.416   6.475   0.872  69.366   7.960   0.847  75.151  24.159   0.810  78.426   0.000 0 0 0 1061965023675180 0 1 
1236 58  58088 2004.15 2751.57  -0.15   0.43  22.762  0.026  22.762  22.672  22.733   3.196   0.728 -40.317   2.862   0.443 -39.167   3.167   0.317 -38.820   0.000 0 0 0 0 0 1 
1236 58  71791   57.19  161.76  -0.06  -0.09  22.980  0.027  22.980  22.659  22.945   3.588   0.842 -55.489   3.534   0.716 -55.687   6.141   0.637 -61.538   0.000 0 0 0 0 0 1 
1236 58 189496 1694.76 1725.94  -0.03  -0.08  21.816  0.021  21.815  21.238  21.886   4.806   0.908 -15.202   5.525   0.851 -18.109  14.001   0.788 -20.027   0.000 0 0 0 0 0 1 
1236 58  64119 1397.62 3258.72  -0.02  -0.06  21.196  0.021  21.196  21.089  21.174   2.821   0.919  -9.870   2.275   0.794 -13.173   2.420   0.732 -13.794   0.000 0 0 0 0 0 1 
1236 58  54528  653.42  608.02  -0.13  -0.19  22.044  0.022  22.044  21.776  22.076   3.562   0.824   4.481   3.475   0.704   3.945   5.418   0.641   3.583   0.000 0 0 0 0 0 1 
1236 58 163164 1408.40 1217.83   0.01  -0.07  20.409  0.020  20.466  20.122  20.428   4.392   0.727 -11.698   4.827   0.594 -12.257   8.704   0.532 -12.260   0.178 0 0 0 0 0 1 
1236 58 163144 1942.03 1722.83  -0.01  -0.04  21.957  0.022  21.957  21.798  21.919   2.942   0.915  37.917   2.395   0.859  32.983   2.883   0.815  34.768   0.000 0 0 0 0 0 1 
1236 58 111723  865.24 2797.12  -0.00   0.01  22.354  0.023  22.354  22.029  22.382   3.903   0.803 -59.103   3.896   0.693 -56.845   6.782   0.629 -55.005   0.000 0 0 0 0 0 1 
