# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 24 107318  358.00 1927.93  -0.05  -0.07  22.145  0.022  22.192  21.943  22.126   3.782   0.714 -32.049   3.747   0.511 -32.250   5.689   0.440 -31.873   0.197 0 0 0 1061818994787455 0 1 
1236 24  32672   56.53 3472.48  -0.01  -0.20  20.791  0.019  20.790  20.063  20.785   6.714   0.769 -86.735   8.260   0.726 -85.971  25.411   0.679 -85.562   0.000 0 0 0 0 0 1 
1236 24 147468 1574.35 2129.72  -0.08  -0.00  21.622  0.020  21.670  21.369  21.617   3.981   0.756  14.559   4.028   0.623  15.312   6.647   0.566  16.834   0.169 0 0 0 0 0 1 
1236 24 117392 1006.56 1245.15   0.02  -0.05  23.170  0.028  23.224  22.761     nan   7.983   0.396 -55.467   9.466   0.263 -53.718  21.741   0.205 -51.895   0.134 0 0 0 0 2 1 
1236 24  43237 1452.11 1721.26   0.10   0.04  22.297  0.022  22.297  21.934  22.311   4.020   0.822  54.433   4.054   0.738  57.874   7.379   0.698  63.662   0.000 0 0 0 0 0 1 
1236 24 174970  180.47  944.51   0.17  -0.04  22.877  0.027  22.877  22.724     nan   4.306   0.573  59.907   4.267   0.361  60.946   5.840   0.229  60.541   0.000 0 0 0 0 0 1 
1236 24 168048  204.25 2742.26  -0.38  -0.74  22.611  0.023  22.610  21.973  22.606   7.309   0.512  14.961   8.863   0.421  16.357  24.749   0.379  17.144   0.000 0 0 0 1061818994787883 0 1 
1236 24 101708  727.64 1089.22   0.22   0.35  21.643  0.020  22.270  21.644  22.043   4.558   0.877 -57.594   9.744   0.521 -69.605  24.623   0.498 -69.739   1.000 0 0 0 0 2 1 
1236 24 151607 1526.54 1495.88  -0.01  -0.25  21.708  0.020  21.708  21.216  21.706   6.390   0.533  37.262   7.539   0.415  37.242  17.693   0.348  37.276   0.000 0 0 0 0 2 1 
1236 24 139903 1925.55 2320.12  -0.10   0.02  22.177  0.022  22.223  22.061  22.166   3.110   0.840   4.591   2.614   0.687   0.961   3.241   0.606  -0.215   0.286 0 0 0 0 0 1 
1236 24  14360 1254.20 3602.62  -0.10  -0.01  22.878  0.027  22.877  22.727     nan   3.515   0.730 -61.942   3.240   0.513 -63.562   4.127   0.415 -65.747   0.000 0 0 0 0 0 1 
1236 24 128574  336.52 3371.75   0.25   0.07  22.902  0.028  22.989  22.805  22.931   3.098   0.860  76.746   2.641   0.721  78.921   3.132   0.784  79.035   0.477 0 0 0 0 0 1 
1236 24 130087 2011.96 3598.38   0.04  -0.38  21.804  0.020  21.903  21.413  21.850   4.684   0.828  89.166   5.345   0.727  89.993  11.995   0.666 -88.862   0.232 0 0 0 0 2 1 
1236 24  87005 1577.54 2342.31  -0.09   0.20  21.203  0.020  21.262  21.059  21.214   3.297   0.883 -64.321   3.032   0.751 -64.700   4.020   0.708 -65.769   0.293 0 0 0 0 0 1 
1236 24  11067 1376.95 3972.26  -0.06  -0.33  22.313  0.022  22.403  22.035  22.822   4.928   0.596  67.067   5.600   0.425  66.985  10.913   0.339  66.719   0.267 0 0 0 1061818994788577 0 1 
1236 24 186858 1701.35 1354.54   0.08   0.34  23.357  0.034  23.357  23.040     nan   4.431   0.675 -81.703   4.691   0.491 -81.031   8.909   0.335 -81.299   0.000 0 0 0 0 0 1 
1236 24  34257 1947.96 2165.22   0.10   0.38  21.642  0.020  21.833  21.031  21.898   7.937   0.566  36.064  10.160   0.498  36.227  33.660   0.465  36.155   0.304 0 0 0 0 0 1 
1236 24  28621  639.52 1940.01   0.03  -0.13  22.292  0.022  22.404  22.026  22.313   3.919   0.913  38.243   3.856   0.907  40.703   6.827   0.937  31.666   0.323 0 0 0 0 0 1 
1236 24 100970 1547.48  925.75   0.01   0.18  22.688  0.025  22.688  22.376  22.717   3.763   0.896 -55.671   3.572   0.839 -51.501   6.103   0.773 -48.784   0.000 0 0 0 0 0 1 
1236 24 157903 2008.91 3970.28   0.09  -0.28  22.171  0.021  22.171  21.779     nan   4.065   0.896 -26.201   4.120   0.852 -28.886   7.821   0.827 -29.992   0.000 0 0 0 0 0 1 
1236 24  13278 1421.48 2713.54  -0.27  -0.18  22.397  0.022  22.397  21.901  24.798   4.835   0.805 -37.182   5.368   0.736 -37.272  12.300   0.687 -37.927   0.000 0 0 0 1061818994787881 0 1 
1236 24  23365 1792.56   50.76   0.50   0.07  23.010  0.030  23.010  22.803     nan   3.345   0.951 -26.986   2.899   0.908 -12.619   3.994   0.865  10.909   0.000 0 0 0 0 0 1 
1236 24  61839 1954.46 3434.00  -0.04  -0.18     nan    nan     nan     nan     nan   3.150   0.868  87.341     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 24 155191   47.41 1617.75  -0.41   0.25  19.115  0.020  19.325  18.487  19.282   8.641   0.757  46.998  11.526   0.738  49.579  39.780   0.723  49.588   0.317 0 0 0 0 5 1 
1236 24 112567 1556.97 3707.13   0.03   0.05  22.625  0.024  22.727  22.407  22.651   3.524   0.866  40.075   3.367   0.809  39.322   5.462   0.808  34.477   0.341 0 0 0 0 0 1 
1236 24 112321  203.59 1302.32  -0.07  -0.09  20.924  0.020  20.981  20.767  20.925   3.730   0.701  31.387   3.694   0.504  31.219   5.198   0.437  31.169   0.275 0 0 0 0 0 1 
1236 24  87189 1718.22 4005.91   0.02   0.14  22.791  0.026  22.801  22.694  22.813   3.308   0.707  86.766   2.966   0.427  85.104   3.341   0.336  81.189   0.095 0 0 0 0 0 1 
1236 24 141776 1929.27 1796.96   0.01   0.24  22.635  0.025  22.728  22.421  22.661   4.381   0.629  47.418   4.580   0.451  46.998   7.842   0.373  46.291   0.323 0 0 0 0 0 1 
1236 24  68560 1917.96 1977.86   0.16  -0.09  22.685  0.025  22.686  22.327     nan   4.913   0.617 -85.492   5.361   0.453 -85.181  10.360   0.356 -84.868   0.000 0 0 0 0 0 1 
1236 24 104506 1569.26  268.76  -0.28   0.20  23.238  0.033  23.237  22.999     nan   3.771   0.838  77.563   3.457   0.741  79.508   5.308   0.632  87.366   0.000 0 0 0 0 0 1 
1236 24  19182 1551.23 3568.24   0.06  -0.07  21.286  0.020  21.454  20.830  21.426   5.543   0.769 -66.176   6.603   0.715 -66.306  17.406   0.686 -66.648   0.320 0 0 0 1061818994788334 0 1 
