# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 27  34264 1707.13 1727.80  -0.13  -0.13  22.117  0.028  22.178  21.676  22.097   4.799   0.758 -71.982   5.431   0.649 -69.212  12.461   0.583 -67.509   0.145 0 0 0 0 0 1 
1236 27 111732 1764.11 4110.15  -0.07  -0.11  22.234  0.029  22.234  22.067  22.231   3.353   0.798 -41.423   3.114   0.543 -40.145   4.023   0.449 -40.647   0.000 0 0 0 0 0 1 
1236 27  69022  962.88  303.76  -0.20  -0.00  22.041  0.027  22.108  21.678  22.030   4.041   0.970 -82.421   4.178   0.942 -80.764   8.401   0.900 -82.094   0.177 0 0 0 0 0 1 
1236 27 152801 1362.71 3767.27  -0.41  -0.04  22.565  0.030  22.855  22.295  22.889   5.433   0.583 -62.618   6.569   0.415 -61.811  16.629   0.339 -61.132   0.575 0 0 0 0 0 1 
1236 27  46588 1918.84  244.89  -0.07  -0.23  23.113  0.036  23.113  22.835  23.112   3.314   0.892  66.252   2.859   0.867  76.596   4.276   0.901 -88.627   0.000 0 0 0 0 0 1 
1236 27 177774 1396.49 1992.62  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 27 103784 1336.99 2561.68  -0.21  -0.03  20.358  0.026  20.357  19.883  20.337   5.386   0.721   6.728   6.274   0.637   4.582  14.055   0.578   3.292   0.000 0 0 0 0 0 1 
1236 27  81313  490.28 1875.93   0.24  -0.11  21.952  0.027  22.123  21.526  21.986   4.959   0.811 -80.872   5.751   0.740 -79.394  14.658   0.694 -79.149   0.339 0 0 0 0 0 1 
1236 27  95518  924.68 3351.98  -0.09  -0.02  20.402  0.026  20.700  20.129  20.562   6.690   0.516  21.187   8.647   0.402  21.085  22.233   0.344  20.897   0.573 0 0 0 1061831879690191 0 1 
1236 27 177905  770.72  160.40  -0.19   0.13  22.974  0.032  22.973  22.517  22.966   5.497   0.611 -57.541   6.315   0.445 -58.158  14.739   0.325 -59.540   0.000 0 0 0 0 0 1 
1236 27 190311  983.90  988.03  -0.09  -0.52  21.757  0.027  21.757  21.190  21.696   5.765   0.630 -72.759   6.791   0.510 -71.659  17.605   0.429 -71.400   0.000 0 0 0 1061831879688707 0 1 
1236 27  53278  609.17 2534.69   0.04  -0.32  22.730  0.030  22.729  22.142     nan   5.917   0.646  -8.378   6.845   0.532  -9.009  18.107   0.467  -8.699   0.000 0 0 0 0 0 1 
1236 27 193516 1405.03 2512.40  -0.02  -0.14  20.450  0.026  20.491  20.100  20.457   4.730   0.722  50.219   5.229   0.633  50.824  10.099   0.588  51.222   0.117 0 0 0 0 0 1 
1236 27  66925  598.53 2610.95  -0.08  -0.06  21.499  0.026  21.504  21.166  21.483   3.878   0.921  37.154   3.815   0.927  26.717   6.526   0.923  12.180   0.019 0 0 0 0 0 1 
1236 27 196173 1053.65  176.48  -0.03  -0.68  22.082  0.027  22.082  21.304     nan   7.039   0.660  81.785   8.763   0.589  82.305  28.373   0.552  83.157   0.000 0 0 0 0 0 1 
1236 27 106717 1447.10 1716.69  -0.12   0.12  22.260  0.028  22.413  21.924  22.318   4.933   0.733  69.982   5.511   0.631  71.369  12.455   0.555  71.778   0.353 0 0 0 0 0 1 
1236 27  99237 1541.56 1529.97  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 27 122676 1816.88 3901.37   0.01  -0.21  22.061  0.028  22.122  21.823  22.086   3.657   0.848  84.210   3.511   0.763 -87.426   5.738   0.699 -86.857   0.218 0 0 0 0 0 1 
1236 27  59652  836.63 3995.27  -0.30   0.48  22.920  0.033  22.935  22.492     nan   4.686   0.729  -7.594   5.298   0.544 -12.177  11.790   0.421 -14.533   0.043 0 0 0 1061831879690492 0 1 
1236 27  98625  160.19  704.60  -0.13  -0.29  22.482  0.029  22.481  22.214  22.510   3.753   0.821   1.343   3.600   0.707  -0.500   5.603   0.655   2.409   0.000 0 0 0 0 0 1 
1236 27  31515  992.29 1616.57  -0.04  -0.11  23.787  0.059  23.786  23.770  23.675   2.382   0.834  68.705   1.401   0.490  78.906   1.062   0.431  80.165   0.000 0 0 0 1061831879689073 0 1 
1236 27 151442   37.84 1605.05  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 27  32926 1768.95  615.35  -0.20  -0.15  20.868  0.026  20.872  20.344  20.826   6.177   0.582  17.093   7.426   0.486  16.730  18.112   0.429  16.365   0.011 0 0 0 1061831879688502 0 1 
1236 27  85719 1296.41 2355.05   0.24  -0.11  22.830  0.034  23.031  22.772  22.886   2.675   0.993  41.541   2.069   0.896 -51.832   3.080   0.833  32.769   0.783 0 0 0 1061831879689555 0 1 
1236 27 186287 1514.65 2413.38   0.16   0.14  22.362  0.029  22.525  21.987  22.544   4.965   0.746  24.598   5.631   0.650  21.810  13.520   0.580  19.563   0.349 0 0 0 0 0 1 
1236 27  92559  451.29 2558.01  -0.21   0.21  22.642  0.031  22.641  22.472  22.596   3.193   0.730  21.293   2.695   0.528  17.555   3.195   0.553  14.654   0.000 0 0 0 1061831879689662 0 1 
1236 27  56834  710.99   76.09  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 27  80981 1353.82  965.66  -0.33   0.21  22.871  0.033  22.870  22.591  22.952   3.902   0.758   8.997   3.905   0.639   2.787   6.418   0.546  -2.861   0.000 0 0 0 1061831879688701 0 1 
1236 27  71232  408.40 3330.42  -0.27   0.17  22.167  0.028  22.407  21.905  22.254   4.192   0.787 -61.799   4.595   0.650 -57.551  10.059   0.632 -51.258   0.525 0 0 0 0 2 1 
1236 27 102425  515.93 2467.22   0.15   0.04  22.550  0.030  22.581  22.327  22.551   4.480   0.557  86.963   4.688   0.355  88.372   7.321   0.296  89.410   0.131 0 0 0 0 0 1 
1236 27  17066   88.50 2717.21   0.01  -0.07  21.356  0.026  21.355  20.887  21.367   4.493   0.883  89.886   4.827   0.846 -85.387  10.363   0.818 -83.970   0.000 0 0 0 1061831879689764 0 1 
1236 27  86313  620.61 1004.42  -0.00  -0.02  22.174  0.028  22.173  21.977  22.156   3.153   0.955 -76.186   2.783   0.860 -62.001   3.782   0.769 -61.430   0.000 0 0 0 0 0 1 
1236 27  68321 1111.94  766.96  -0.07  -0.17  22.580  0.030  22.580  22.423     nan   3.319   0.853  10.237   2.867   0.734   3.240   3.597   0.667   4.855   0.000 0 0 0 0 0 1 
1236 27 200806  647.90 2317.42   0.31  -0.08  21.981  0.028  22.010  21.830  21.952   3.131   0.852  -1.368   2.711   0.712  -8.486   3.376   0.690 -11.189   0.166 0 0 0 1061831879689522 0 1 
1236 27  17447  841.00 1773.96   0.17  -0.11  22.894  0.033  22.893  22.592  22.937   3.732   0.888 -28.462   3.589   0.798 -30.256   5.842   0.777 -32.285   0.000 0 0 0 1061831879689193 0 1 
1236 27  45795  988.52 1981.45  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 27  82022  971.86 4091.79  -0.14  -0.04  21.594  0.027  21.608  21.056  21.583   5.116   0.751  45.312   5.881   0.687  45.600  14.432   0.634  45.873   0.033 0 0 0 1061831879690534 0 1 
1236 27  95319 1594.15 3344.15   0.03  -0.17  21.868  0.027  21.867  21.329  22.571   4.652   0.899  11.394   5.193   0.851   1.283  12.281   0.815  -3.260   0.000 0 0 0 0 0 1 
1236 27  45939 1352.80 1518.20  -0.14  -0.30  22.463  0.029  22.463  22.034  23.543   4.514   0.842  58.584   4.746   0.764  57.404  10.154   0.663  56.183   0.000 0 0 0 0 0 1 
