# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 73 107318  358.00 1927.93   0.10  -0.18  22.156  0.020  22.156  21.876  22.097   3.573   0.815 -25.635   3.534   0.657 -28.491   5.688   0.581 -29.524   0.000 0 0 0 1062029448184924 0 1 
1236 73  32672   56.53 3472.48   0.11   0.05  20.229  0.018  20.670  19.877  20.546   6.999   0.712 -83.578   9.705   0.618 -86.173  32.356   0.555 -87.367   0.632 0 0 0 0 2 1 
1236 73 147468 1574.35 2129.72  -0.84   1.09  21.047  0.018  21.048  20.530  21.040   5.661   0.645 -64.968   6.611   0.557 -63.650  15.903   0.483 -62.928   0.002 0 0 0 0 0 1 
1236 73 117392 1006.56 1245.15  -0.71   0.50  22.940  0.024  23.185  22.472     nan   6.892   0.553 -58.923   8.286   0.471 -56.633  24.348   0.441 -54.498   0.412 0 0 0 0 0 1 
1236 73  43237 1452.11 1721.26  -0.00  -0.05  22.346  0.020  22.388  22.044     nan   3.827   0.877  84.279   3.841   0.816  78.992   6.772   0.766  72.772   0.131 0 0 0 0 0 1 
1236 73 174970  180.47  944.51   0.14   0.10  22.503  0.021  22.712  22.278     nan   4.707   0.595  59.060   5.179   0.457  58.867  10.537   0.413  58.152   0.520 0 0 0 1062029448184376 0 1 
1236 73 168048  204.25 2742.26  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 73 101708  727.64 1089.22   0.10   0.29  22.695  0.022  22.696  22.213  24.028   4.452   0.908 -69.672   4.729   0.844 -65.825  10.611   0.766 -63.618   0.000 0 0 0 0 0 1 
1236 73 151607 1526.54 1495.88   0.09  -0.16  21.833  0.018  21.833  21.337  21.866   5.570   0.607  35.862   6.477   0.493  35.009  15.116   0.423  34.831   0.000 0 0 0 0 0 1 
1236 73 139903 1925.55 2320.12   0.09  -0.01  22.158  0.020  22.185  22.007  22.119   3.008   0.872   5.355   2.587   0.733   1.651   3.270   0.680   5.543   0.153 0 0 0 0 0 1 
1236 73  14360 1254.20 3602.62   0.81  -0.18  22.562  0.022  22.605  22.295  22.542   3.804   0.821 -61.969   3.814   0.698 -58.966   6.436   0.628 -54.793   0.149 0 0 0 1062029448185944 0 1 
1236 73 128574  336.52 3371.75   0.15  -0.22  22.873  0.026  22.943  22.666  22.759   3.016   0.919  78.719   2.574   0.880  83.301   3.693   0.955  77.227   0.268 0 0 0 0 0 1 
1236 73 130087 2011.96 3598.38   0.04   0.62  21.893  0.019  21.910  21.416  21.914   4.476   0.898  77.118   4.797   0.837  82.685  10.503   0.820  86.196   0.042 0 0 0 0 0 1 
1236 73  87005 1577.54 2342.31   0.04  -0.05  21.337  0.018  21.338  21.172  21.322   2.982   0.953  76.800   2.449   0.939 -88.924   2.960   0.920 -81.341   0.009 0 0 0 0 0 1 
1236 73  11067 1376.95 3972.26   0.17   0.03  22.537  0.021  22.537  22.228  25.062   4.605   0.583  73.456   4.987   0.398  72.352   9.134   0.289  71.591   0.000 0 0 0 0 0 1 
1236 73 186858 1701.35 1354.54   0.29  -0.02  22.873  0.023  23.018  22.489  22.955   5.026   0.610  80.892   5.994   0.469  80.817  14.419   0.402  80.344   0.316 0 0 0 1062029448184594 0 1 
1236 73  34257 1947.96 2165.22  -0.05   0.07  21.931  0.018  22.021  21.272     nan   6.875   0.572  40.310   8.673   0.486  39.585  27.423   0.437  38.956   0.157 0 0 0 0 0 1 
1236 73  28621  639.52 1940.01  -0.14   0.00  22.416  0.021  22.415  21.995  22.396   3.761   0.936   0.228   3.829   0.898  -8.862   7.595   0.864 -13.436   0.000 0 0 0 0 0 1 
1236 73 100970 1547.48  925.75   0.01  -0.25  22.739  0.023  22.739  22.480  22.738   3.304   0.996 -33.133   3.035   0.944 -31.843   4.577   0.906 -34.360   0.000 0 0 0 0 0 1 
1236 73 157903 2008.91 3970.28   0.09  -0.28  21.135  0.018  21.908  21.133  21.598   4.303   0.877 -35.612   6.674   0.571 -46.333  25.674   0.299 -46.733   1.000 0 0 0 0 2 1 
1236 73  13278 1421.48 2713.54   0.03   0.21     nan    nan     nan     nan  22.024   5.329   0.767  15.165     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062029448185414 0 1 
1236 73  23365 1792.56   50.76   0.03  -0.37  23.125  0.029  23.150  22.878  23.086   3.228   0.947  63.566   2.841   0.953  81.584   4.202   0.967 -57.747   0.099 0 0 0 0 0 1 
1236 73  61839 1954.46 3434.00  -0.10  -0.08  22.664  0.022  22.806  22.365     nan   4.694   0.740 -86.473   5.234   0.607 -86.867  11.229   0.509 -86.632   0.355 0 0 0 1062029448185841 0 1 
1236 73 155191   47.41 1617.75   0.59   0.25  19.359  0.017  19.379  18.580  19.372   8.225   0.790  46.847  10.775   0.765  47.024  36.012   0.744  45.728   0.033 0 0 0 1062029448184762 0 1 
1236 73 112567 1556.97 3707.13   0.27  -0.71  22.594  0.022  22.594  22.211  24.237   3.546   0.992  14.432   3.480   0.982   7.660   6.337   0.989  29.514   0.000 0 0 0 0 0 1 
1236 73 112321  203.59 1302.32  -0.03   0.04  20.928  0.018  20.987  20.755  20.932   3.509   0.758  34.196   3.350   0.614  33.053   4.724   0.577  33.673   0.260 0 0 0 1062029448184554 0 1 
1236 73  87189 1718.22 4005.91   0.11  -0.11  22.830  0.025  22.830  22.705  22.812   3.334   0.691  88.097   3.011   0.437  88.117   3.494   0.371  87.148   0.000 0 0 0 0 0 1 
1236 73 141776 1929.27 1796.96   0.06   0.08  22.966  0.026  22.966  22.727  23.400   3.772   0.665  44.893   3.679   0.467  45.198   5.784   0.360  46.164   0.000 0 0 0 1062029448184844 0 1 
1236 73  68560 1917.96 1977.86   0.04   0.14  22.606  0.022  22.606  22.254  24.045   4.696   0.654  80.678   4.975   0.522  80.803   9.628   0.424  80.197   0.000 0 0 0 0 0 1 
1236 73 104506 1569.26  268.76   0.21  -0.05  22.645  0.022  22.961  22.476  22.625   4.694   0.666  81.406   5.407   0.517  82.292  12.185   0.432  82.670   0.693 0 0 0 0 0 1 
1236 73  19182 1551.23 3568.24   0.16  -0.13  21.483  0.018  21.483  20.865  21.479   5.356   0.811 -81.284   6.252   0.765 -78.702  16.575   0.726 -76.620   0.000 0 0 0 0 0 1 
1236 73 107677 1702.07 2081.21   0.07  -0.03  21.259  0.018  21.273  21.154  21.235   2.834   0.904  22.115   2.261   0.803  14.158   2.436   0.763  11.028   0.115 0 0 0 0 0 1 
1236 73  12632  685.97 3697.27  -0.20  -0.67  22.094  0.019  22.222  21.508  22.243   6.427   0.648 -12.719   8.361   0.543 -10.885  25.928   0.468 -11.303   0.225 0 0 0 0 2 1 
1236 73  46769 1000.38 3725.72  -0.09  -0.01  21.812  0.019  22.292  21.813  21.964   3.421   0.792  49.338   3.686   0.604  54.024   8.688   0.425  60.396   1.000 0 0 0 1062029448185999 0 1 
1236 73 108299  761.90 1254.11   0.14  -0.12  21.627  0.018  21.717  21.305  21.656   4.456   0.741 -41.590   4.936   0.609 -41.566   9.945   0.540 -41.666   0.243 0 0 0 0 0 1 
1236 73 105214 1832.85 2862.85   0.05   0.21  22.548  0.021  22.548  22.012  22.535   4.449   0.870  57.121   4.784   0.842  60.587  11.229   0.819  66.610   0.000 0 0 0 0 0 1 
1236 73  86980  543.92 2054.82  -0.01  -0.03  21.051  0.018  21.081  20.584  21.039   4.739   0.833 -31.808   5.454   0.756 -31.121  12.436   0.698 -30.470   0.072 0 0 0 0 0 1 
1236 73 154575 1255.51 1274.96   0.27   0.18  22.716  0.023  22.716  22.418  22.736   4.340   0.681 -32.228   4.526   0.512 -31.915   7.840   0.415 -31.782   0.000 0 0 0 1062029448184538 0 1 
1236 73  88531 2017.32  262.78  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
