# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 51 176125  230.78 3028.96  -0.47  -0.34  22.595  0.027  22.593  22.063     nan   4.997   0.809  -4.512   5.599   0.706  -3.749  13.568   0.626  -4.221   0.000 0 0 0 0 0 1 
1236 51 175164 1478.63 2694.85  -0.02  -0.11  21.367  0.024  21.411  21.060  21.403   3.843   0.963 -29.828   3.936   0.921 -26.101   6.933   0.902 -26.602   0.137 0 0 0 1061934958904885 0 1 
1236 51  21918 1769.45 1811.09   0.04  -0.33  21.276  0.023  21.288  20.764  21.337   6.030   0.615 -71.644   7.151   0.518 -70.798  17.420   0.448 -70.213   0.028 0 0 0 0 0 1 
1236 51  74151 1567.70 1390.13   0.01  -0.47  22.474  0.026  22.473  22.000  22.535   4.785   0.794 -62.429   5.117   0.723 -59.216  11.281   0.667 -57.432   0.000 0 0 0 0 0 1 
1236 51 150097 1688.89 2471.11   0.06  -0.01  22.743  0.029  22.742  22.580  23.531   3.316   0.829  41.470   2.911   0.714  37.675   3.630   0.658  37.915   0.000 0 0 0 1061934958904741 0 1 
1236 51 111706 1409.64 3935.74   0.09  -0.45  22.888  0.030  22.887  22.583  22.852   4.018   0.869 -37.978   4.009   0.773 -42.094   6.996   0.657 -47.723   0.000 0 0 0 0 0 1 
1236 51 128623 1697.11 3440.98  -0.07  -0.67  23.480  0.038  23.479  22.907     nan   4.326   0.923  37.776   4.502   0.914  17.778  11.031   0.870   6.688   0.000 0 0 0 0 0 1 
1236 51 122528  441.83  412.71  -0.26  -0.08  22.875  0.030  22.876  22.653  22.907   3.330   0.904  52.545   2.922   0.870  52.908   4.129   0.827  58.461   0.000 0 0 0 0 0 1 
1236 51 136050  969.31 2471.46  -0.03  -0.08  21.227  0.024  21.226  20.881  21.196   4.072   0.819 -64.432   4.255   0.726 -61.612   7.683   0.657 -59.624   0.000 0 0 0 0 0 1 
1236 51 142883  338.65 2719.87   0.22   0.44  22.162  0.025  22.162  21.788  22.141   5.267   0.557  74.681   5.850   0.426  74.235  11.427   0.359  73.736   0.000 0 0 0 1061934958904917 0 1 
1236 51 103725  169.38 3872.51   0.12   0.03  23.054  0.033  23.052  22.848     nan   3.502   0.807  19.256   3.256   0.633  12.987   4.644   0.529   6.096   0.000 0 0 0 0 0 1 
1236 51 190002  671.21 3364.16  -0.04  -0.06  20.536  0.023  20.565  19.882  20.524   7.633   0.547 -78.147   9.791   0.469 -77.808  29.460   0.407 -77.688   0.058 0 0 0 0 0 1 
1236 51  75236 1968.33 1775.25   0.05  -0.17  21.936  0.024  21.936  21.465  21.905   4.526   0.833  46.803   4.915   0.777  46.473  10.642   0.739  47.485   0.000 0 0 0 0 0 1 
1236 51  42141  828.45 2218.18  -0.12  -0.18  22.740  0.028  22.739  22.320  22.744   3.877   0.881  43.565   3.960   0.803  34.005   7.916   0.746  27.499   0.000 0 0 0 0 0 1 
1236 51  17589 1641.79 1105.53  -0.00   0.03  21.816  0.024  21.815  21.419  21.792   4.166   0.851 -40.764   4.408   0.767 -41.305   8.575   0.715 -43.004   0.000 0 0 0 0 0 1 
