# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 40  23863 1963.14 1744.03  -0.14  -0.03  20.846  0.030  20.875  20.342  20.830   5.489   0.706 -18.694   6.542   0.607 -19.469  15.913   0.542 -19.808   0.064 0 0 0 0 2 1 
1236 40 165137 1535.62 1984.66  -0.45   0.21     nan    nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 40  49301   31.72 2284.69   0.28  -0.69  22.638  0.032  22.639  22.131     nan   4.743   0.865  71.282   4.984   0.842  70.001  11.371   0.822  68.790   0.000 0 0 0 0 0 1 
1236 40 156740 1722.32 2612.37  -0.01  -0.09  22.359  0.032  22.572  22.126  22.526   4.946   0.676   7.016   5.676   0.533  10.188  11.979   0.470  12.578   0.516 0 0 0 0 2 1 
1236 40 140065 1104.11   28.11  -0.11  -0.11  22.805  0.034  22.814  22.563  22.839   4.304   0.606  54.287   4.347   0.418  53.604   6.734   0.349  53.825   0.040 0 0 0 0 0 1 
1236 40 188982 2007.21 1442.51  -0.21  -0.51  22.341  0.032  22.719  22.342  22.576   3.604   0.881  63.883   3.687   0.798  58.585   6.621   0.748  56.181   1.000 0 0 0 1061887714263909 0 1 
1236 40  91053  133.58  482.00  -0.39  -0.02  21.846  0.030  21.945  21.463  21.984   7.978   0.397   6.388   9.054   0.300   6.259  20.432   0.266   5.818   0.235 0 0 0 0 3 1 
1236 40 144561 1123.22 3862.62  -0.16  -0.25  21.777  0.030  21.777  21.115  21.711   6.901   0.542   4.070   8.488   0.444   3.086  24.615   0.390   2.642   0.000 0 0 0 1061887714265422 0 1 
1236 40 100458 1629.79  175.94  -0.24   0.03  22.781  0.033  22.781  22.410     nan   4.289   0.845 -26.714   4.435   0.756 -24.777   8.411   0.699 -23.605   0.000 0 0 0 1061887714263171 0 1 
1236 40 174368  598.31 3170.53   0.09  -0.29  22.839  0.034  22.839  22.574  26.579   3.780   0.734  29.457   3.631   0.594  27.727   5.635   0.550  27.879   0.000 0 0 0 0 0 1 
1236 40 105519 1488.94  267.71  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 40   5957 1634.81 2498.83  -0.07  -0.09  22.736  0.033  23.004  22.489     nan   5.487   0.637 -52.213   6.220   0.531 -54.373  14.164   0.492 -55.347   0.569 0 0 0 0 2 1 
1236 40  14713  673.24  701.05   0.12   0.07  21.125  0.029  21.524  20.880  21.431   6.488   0.613 -67.961   8.404   0.519 -66.870  23.056   0.471 -66.321   0.677 0 0 0 0 3 1 
1236 40  64087  402.35 2462.47  -0.21  -0.04  22.941  0.034  22.948  22.571  22.922   4.042   0.800  30.739   4.139   0.703  32.345   7.792   0.639  35.852   0.022 0 0 0 0 0 1 
1236 40  83561  965.04 3527.04   0.76   0.08  21.848  0.030  22.058  21.288  21.695   5.693   0.801  13.040   7.193   0.746   9.994  22.988   0.690  10.339   0.340 0 0 0 1061887714265209 0 1 
1236 40  82089  847.59 3132.74   0.10  -0.61     nan    nan     nan     nan     nan   3.508   0.767  56.043     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 40   5387 1514.51 4023.56  -0.08  -0.14  22.243  0.032  22.245  21.868  22.180   4.576   0.685  49.901   4.909   0.562  50.497   9.430   0.493  50.872   0.006 0 0 0 0 0 1 
1236 40 109301 1056.68 2291.17   0.11   0.10  23.071  0.036  23.070  22.743     nan   4.081   0.827  66.089   4.059   0.724  66.197   7.294   0.618  66.973   0.000 0 0 0 0 0 1 
1236 40 107647 1686.66 1747.01  -0.07  -0.28  22.981  0.036  22.981  22.827     nan   3.361   0.755  70.067   2.974   0.583  71.689   3.667   0.527  70.814   0.000 0 0 0 0 0 1 
1236 40  87034  685.97 3697.27   0.23  -0.11  22.577  0.032  22.626  22.082  22.530   4.760   0.739  29.512   5.398   0.642  28.075  13.101   0.573  26.217   0.111 0 0 0 0 0 1 
1236 40 154471   47.41 1617.75   0.17  -0.31  22.826  0.033  22.826  22.310  22.805   5.893   0.563 -59.623   6.809   0.431 -59.413  16.802   0.348 -59.530   0.000 0 0 0 0 0 1 
1236 40 159042 1556.97 3707.13  -0.13   0.12  22.518  0.032  22.643  21.911  22.502   6.463   0.694  -2.736   7.840   0.625  -3.436  23.820   0.584  -4.157   0.217 0 0 0 0 0 1 
1236 40 162288  450.86 1300.27   0.07  -0.02  22.162  0.031  22.162  21.815  24.334   4.093   0.810  76.934   4.199   0.711  79.184   7.792   0.631  80.320   0.000 0 0 0 0 0 1 
1236 40  26242 1579.20 1968.46  -0.00  -0.02  21.770  0.030  21.809  21.548  21.778   4.089   0.669 -10.488   4.276   0.467 -11.671   6.850   0.374 -12.442   0.158 0 0 0 0 0 1 
1236 40 111259 1929.27 1796.96   0.14   0.30  21.983  0.030  22.512  21.838  21.742   5.395   0.668 -84.212   6.693   0.572 -84.846  18.476   0.540 -84.421   0.828 0 0 0 0 0 1 
1236 40  79810 2017.32  262.78  -0.32   0.22  21.809  0.030  21.809  21.275  21.805   4.850   0.886  57.131   5.369   0.855  58.833  12.521   0.838  61.679   0.000 0 0 0 0 0 1 
1236 40 174552 1917.96 1977.86   0.08  -0.12  21.510  0.030  21.768  21.260  21.598   4.625   0.813 -86.086   5.294   0.738 -82.194  11.912   0.694 -79.192   0.553 0 0 0 0 2 1 
1236 40 108651 1618.79 2238.88   0.16  -0.23  22.367  0.032  22.367  22.068  22.329   3.609   0.908  34.160   3.452   0.851  26.762   5.754   0.776  21.721   0.000 0 0 0 0 0 1 
1236 40   9749  203.59 1302.32  -0.14   0.38  21.288  0.030  21.323  20.888  21.296   4.081   0.907  81.287   4.229   0.873  80.697   8.280   0.901  89.087   0.092 0 0 0 0 2 1 
1236 40 136746 1990.49 3402.25  -0.00  -0.40  22.542  0.033  22.765  22.422  22.538   3.376   0.862  44.983   3.156   0.758  42.745   5.380   0.724  39.188   0.672 0 0 0 1061887714265135 0 1 
1236 40  70878  895.73 2119.30   0.02  -0.11  22.344  0.031  22.367  22.168  22.868   4.125   0.633 -45.586   4.212   0.409 -44.998   6.051   0.313 -45.252   0.118 0 0 0 0 0 1 
1236 40 125753 1975.86 2050.90  -0.12  -0.08  20.862  0.030  20.861  20.509  20.835   4.676   0.691 -18.486   5.110   0.563 -18.502   9.455   0.501 -18.136   0.000 0 0 0 0 0 1 
1236 40 125291 2017.63  734.53   0.37  -0.53  23.072  0.036  23.072  22.778     nan   4.346   0.766 -86.004   4.257   0.679 -84.608   7.084   0.625 -85.158   0.000 0 0 0 0 0 1 
1236 40  81664 1012.69 2393.40  -0.06   0.18  22.593  0.033  22.592  22.397  22.571   3.051   0.923  36.248   2.492   0.910  24.570   3.171   0.916   3.710   0.000 0 0 0 0 0 1 
1236 40 198533 1954.46 3434.00   0.06   0.10  22.021  0.032  22.042  21.716  21.956   3.571   0.955 -19.123   3.437   0.923 -30.812   5.794   0.892 -35.956   0.072 0 0 0 0 0 1 
1236 40  18408  427.52 1731.97  -0.19   0.12  22.318  0.031  22.532  22.282     nan   5.700   0.469 -14.206   6.174   0.299 -14.218   9.929   0.210 -15.244   0.859 0 0 0 0 2 1 
