# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 49 128574  336.52 3371.75   0.15  -0.21  23.117  0.035  23.116  23.040     nan   3.077   0.781 -78.570   2.596   0.548 -75.095   2.842   0.388 -76.903   0.000 0 0 0 0 0 1 
1236 49 130087 2011.96 3598.38   0.04  -0.38  21.573  0.026  21.752  21.144  21.721   4.942   0.805 -86.053   5.743   0.744 -83.199  14.914   0.700 -81.046   0.345 0 0 0 1061926368970894 0 1 
1236 49  87005 1577.54 2342.31   0.27  -0.27     nan    nan     nan     nan  21.826   2.570   0.976 -46.511     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061926368970070 0 1 
1236 49  11067 1376.95 3972.26   0.28  -0.29  22.336  0.027  22.336  21.888     nan   4.905   0.685  63.568   5.456   0.568  65.528  11.857   0.495  67.567   0.000 0 0 0 1061926368971127 0 1 
1236 49 186858 1701.35 1354.54  -0.17  -1.11  22.975  0.031  22.975  22.521     nan   5.523   0.536  78.506   6.126   0.396  78.937  13.471   0.335  79.602   0.000 0 0 0 0 0 1 
1236 49  34257 1947.96 2165.22  -0.18   0.11  22.040  0.026  22.040  21.355     nan   7.542   0.510  40.367   9.368   0.417  40.114  28.563   0.356  40.007   0.000 0 0 0 0 0 1 
1236 49  28621  639.52 1940.01   0.04  -0.01  22.515  0.029  22.515  22.244     nan   3.665   0.934 -33.304   3.470   0.868 -32.624   5.511   0.817 -32.764   0.000 0 0 0 0 0 1 
1236 49 100970 1547.48  925.75   0.16  -0.12  22.592  0.028  22.639  22.218  22.690   3.869   0.884 -49.775   3.989   0.839 -47.834   7.792   0.821 -49.794   0.127 0 0 0 1061926368969262 0 1 
1236 49 157903 2008.91 3970.28   0.09   0.72  21.859  0.026  21.989  21.516  21.933   4.234   0.959 -30.890   4.560   0.926 -31.413   9.718   0.895 -32.262   0.312 0 0 0 0 0 1 
1236 49  13278 1421.48 2713.54   0.19  -0.07  22.159  0.027  22.159  21.512     nan   5.601   0.792  13.540   6.436   0.741  12.174  17.804   0.691   9.483   0.000 0 0 0 0 0 1 
1236 49  23365 1792.56   50.76  -0.20   0.04  23.106  0.033  23.105  22.868     nan   3.446   0.863  55.010   3.102   0.798  58.854   4.619   0.720  64.139   0.000 0 0 0 0 0 1 
1236 49  61839 1954.46 3434.00   0.07   0.31  22.930  0.031  22.930  22.565  22.970   3.910   0.850  88.997   3.851   0.791 -85.841   6.937   0.769 -80.365   0.000 0 0 0 0 0 1 
1236 49 155191   47.41 1617.75   0.59   0.25  19.282  0.026  19.359  18.539  19.334   8.534   0.771  38.619  11.334   0.740  37.922  38.598   0.719  37.789   0.126 0 0 0 0 0 1 
1236 49 112567 1556.97 3707.13  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 49 112321  203.59 1302.32  -0.03  -0.05  20.991  0.026  21.036  20.837  20.976   3.503   0.736  32.473   3.333   0.556  31.553   4.463   0.502  31.167   0.229 0 0 0 0 0 1 
1236 49  87189 1718.22 4005.91  -0.09  -0.01  22.902  0.032  22.902  22.894     nan   3.061   0.714 -80.477   2.515   0.421 -80.027   2.188   0.300 -82.217   0.000 0 0 0 0 0 1 
1236 49 141776 1929.27 1796.96  -0.27   0.04     nan    nan     nan     nan     nan  57.574   0.683 -44.899     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061926368969791 0 1 
1236 49  68560 1917.96 1977.86  -0.18  -0.36  22.748  0.029  22.748  22.364     nan   4.900   0.585  84.858   5.422   0.412  86.439  11.220   0.303  87.331   0.000 0 0 0 0 0 1 
1236 49 104506 1569.26  268.76  -0.89   0.24  22.136  0.026  22.136  21.496     nan   8.515   0.521 -71.247   9.615   0.504 -70.995  26.772   0.481 -71.589   0.000 0 0 0 1061926368968860 0 1 
1236 49  19182 1551.23 3568.24  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 49 107677 1702.07 2081.21  -0.00  -0.03  21.247  0.026  21.265  21.120  21.220   2.918   0.879  23.771   2.396   0.766  20.701   2.773   0.724  21.193   0.130 0 0 0 1061926368969918 0 1 
1236 49  12632  685.97 3697.27  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 49  46769 1000.38 3725.72  -0.23  -0.08  22.261  0.028  22.395  22.130  22.286   3.268   0.830  63.487   3.003   0.712  63.638   4.409   0.695  64.920   0.524 0 0 0 0 0 1 
1236 49 108299  761.90 1254.11   0.11  -0.11  21.655  0.026  21.655  21.226  21.620   4.675   0.728 -42.112   5.084   0.617 -40.728  10.616   0.548 -40.260   0.000 0 0 0 1061926368969449 0 1 
1236 49 105214 1832.85 2862.85  -0.01   0.26  22.514  0.028  22.602  22.099  22.568   4.127   0.858  35.031   4.593   0.756  35.572  10.473   0.683  37.295   0.206 0 0 0 0 0 1 
1236 49  86980  543.92 2054.82  -0.12   0.15  21.036  0.026  21.036  20.532  21.050   5.214   0.788 -52.193   6.006   0.709 -52.293  13.966   0.646 -52.687   0.000 0 0 0 0 0 1 
1236 49 154575 1255.51 1274.96  -0.25   0.00  22.545  0.028  22.569  22.170  22.599   4.777   0.636 -10.662   5.271   0.487 -11.022  10.636   0.408 -11.203   0.071 0 0 0 0 0 1 
1236 49  88531 2017.32  262.78  -0.32   0.22  22.424  0.027  22.798  22.320  22.585   5.310   0.586 -48.380   6.117   0.447 -47.875  13.381   0.392 -47.482   0.810 0 0 0 0 0 1 
1236 49    902  446.77 3987.53  -0.03  -0.13  21.198  0.026  21.197  20.516  21.197   5.867   0.767 -12.917   7.073   0.709 -13.093  20.415   0.668 -12.519   0.000 0 0 0 1061926368971154 0 1 
1236 49 191287 1068.34  328.28  -0.04   0.07  22.186  0.027  22.186  21.687  25.263   4.507   0.845 -59.606   4.851   0.799 -60.152  10.879   0.768 -61.128   0.000 0 0 0 0 0 1 
1236 49 154169 1516.67 2928.56  -0.14  -0.07  22.186  0.028  22.231  22.065  22.173   2.992   0.864  66.676   2.475   0.749  67.233   3.000   0.709  63.667   0.271 0 0 0 0 0 1 
1236 49 115026 1852.99 3892.96   0.02  -0.07  20.073  0.025  20.081  19.750  20.069   3.910   0.949 -69.637   4.041   0.920 -65.320   6.926   0.899 -62.908   0.028 0 0 0 0 0 1 
1236 49   6374  450.86 1300.27   0.06   0.16  22.455  0.029  22.551  22.269  22.511   3.284   0.946  40.182   2.945   0.933  37.716   4.422   0.946  31.961   0.356 0 0 0 0 0 1 
1236 49 149432 1787.28 3849.05   0.16  -0.13  22.085  0.026  22.084  21.742     nan   4.716   0.620 -20.965   5.119   0.455 -21.115   9.609   0.368 -21.499   0.000 0 0 0 1061926368971051 0 1 
1236 49 147237 2018.45  382.73   0.55   0.27     nan    nan     nan     nan     nan  10.135   0.826 -67.433     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061926368968938 0 1 
1236 49 103290 1805.64 2184.88  -0.00   0.22  22.184  0.027  22.184  21.861     nan   4.161   0.792  64.561   4.189   0.713  64.724   7.405   0.653  64.805   0.000 0 0 0 0 0 1 
1236 49 170157 1540.10 3113.59   0.30  -0.07  22.929  0.030  22.929  22.504     nan   4.605   0.731 -24.262   4.884   0.620 -25.304  10.218   0.551 -26.831   0.000 0 0 0 0 0 1 
1236 49  91918 1579.20 1968.46   0.15  -0.02     nan    nan     nan     nan  20.947   5.719   0.531 -27.619     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061926368969887 0 1 
1236 49  23840  753.47 1710.70   0.10   0.22  21.629  0.026  22.130  21.542  21.885   5.194   0.651  58.472   6.306   0.544  59.520  15.627   0.510  60.199   0.879 0 0 0 0 0 1 
