# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 57  38878 1540.17 3008.05  -0.06   0.06  21.850  0.018  21.946  21.598  21.901   3.683   0.898  56.109   3.578   0.864  57.850   6.174   0.853  69.593   0.298 0 0 0 0 2 1 
1236 57 138900  933.55 1861.70  -0.14   0.45  21.907  0.017  21.907  21.357  21.974   5.420   0.679  48.802   6.340   0.576  47.015  16.046   0.501  45.823   0.000 0 0 0 0 0 1 
1236 57  67627 1429.50 1951.78  -0.00  -0.04  22.410  0.020  22.409  22.078  22.422   4.061   0.750  59.283   4.208   0.613  59.877   7.584   0.524  60.749   0.000 0 0 0 0 0 1 
1236 57 181461 1782.68 4071.28  -0.07  -0.35  22.844  0.023  22.968  22.530  22.907   5.484   0.531  22.862   6.177   0.379  23.056  13.220   0.310  23.666   0.319 0 0 0 0 0 1 
1236 57 136054 1495.16 2466.12  -0.02  -0.07  20.900  0.016  20.901  20.596  20.870   3.889   0.857 -39.306   3.980   0.766 -38.291   6.633   0.715 -37.442   0.006 0 0 0 0 0 1 
1236 57  46379  136.61 1280.62   0.03  -0.08  22.022  0.018  22.022  21.804  22.026   3.387   0.848  16.027   3.112   0.734  13.029   4.364   0.688  11.366   0.000 0 0 0 0 0 1 
1236 57 184172 1479.60 1345.86   0.06  -0.10  22.703  0.023  22.717  22.559  22.650   3.206   0.760  80.324   2.879   0.555  81.377   3.611   0.469  80.550   0.093 0 0 0 0 0 1 
1236 57 128111  430.70 3175.73   0.21  -0.09  22.963  0.025  22.963  22.682     nan   4.035   0.755  12.339   4.071   0.603  10.935   6.857   0.486  10.065   0.000 0 0 0 0 0 1 
1236 57 201000  685.42  466.85   0.14  -0.26  21.552  0.017  22.086  21.368  21.802   4.498   0.791  86.041   4.940   0.709  84.030  15.577   0.576  55.134   0.788 0 0 0 0 2 1 
1236 57 114097  465.45  600.96  -0.07   0.00  21.856  0.017  22.246  21.630  22.141   4.747   0.947 -76.899   5.445   0.947  70.570  13.751   0.948  49.755   0.685 0 0 0 1061960728707476 0 1 
1236 57 158600  403.61 1119.32  -0.09   0.13  22.647  0.021  22.647  22.387  23.233   3.734   0.845  77.196   3.579   0.763  80.286   5.567   0.699  85.874   0.000 0 0 0 0 0 1 
1236 57  19851  288.76 2177.34  -0.03  -0.11  19.513  0.016  19.680  19.047  19.636   5.838   0.888 -70.468   7.286   0.853 -69.278  19.544   0.839 -65.726   0.309 0 0 0 0 3 1 
1236 57  47773  774.36 3190.33   0.11  -0.10     nan    nan     nan     nan     nan   3.398   0.712  52.999     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 57 184255 1185.81 1234.36   0.01  -0.00  21.829  0.017  21.829  21.368  21.825   5.316   0.614   1.192   6.048   0.497  -0.553  13.552   0.423  -1.792   0.000 0 0 0 0 0 1 
1236 57  95536  656.85 1266.85  -0.01  -0.03  21.905  0.018  21.904  21.689  21.885   3.780   0.698 -68.855   3.792   0.491 -68.591   5.610   0.387 -69.812   0.000 0 0 0 0 0 1 
1236 57 108555 1098.15  346.54   0.15  -0.05  21.600  0.017  21.600  21.243  21.601   4.324   0.786 -17.727   4.646   0.678 -18.434   8.577   0.623 -19.713   0.000 0 0 0 1061960728707320 0 1 
1236 57  79922  571.39 3240.51  -0.23   0.22  20.761  0.016  21.387  20.762  21.003   4.789   0.820 -89.844   7.101   0.798  85.308  16.457   0.788 -86.361   1.000 0 0 0 1061960728709091 0 1 
1236 57 194071  609.76 2865.65  -0.40  -0.33  22.720  0.023  22.724  22.516  22.558   3.413   0.796  38.597   3.138   0.676  36.756   4.329   0.612  38.270   0.023 0 0 0 0 0 1 
1236 57 134368 1454.87 1049.42  -0.00  -0.14  21.137  0.017  21.137  20.923  21.111   3.544   0.761  61.166   3.355   0.616  61.500   4.654   0.562  61.503   0.000 0 0 0 1061960728707753 0 1 
1236 57  71791 2007.96  988.01   0.04  -0.01  22.664  0.021  22.933  22.475  22.660   3.760   0.830  85.091   3.767   0.758  84.296   7.686   0.735  78.050   0.628 0 0 0 1061960728707723 0 1 
1236 57 120800  860.21 1535.21  -0.31   0.23     nan    nan     nan     nan  21.902   3.753   0.868 -86.810     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061960728708031 0 1 
1236 57 189642 1903.56   23.41   0.44  -0.41  22.413  0.019  22.888  22.307     nan   4.964   0.586 -83.215   6.109   0.451 -86.234  15.281   0.404 -87.824   0.849 0 0 0 0 2 1 
1236 57 113770  423.33 2255.39  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 57 162496  931.44  820.74  -0.87   0.17  21.847  0.017  21.846  21.162  21.917   8.490   0.434 -15.475  10.560   0.345 -15.570  32.404   0.296 -15.201   0.000 0 0 0 0 0 1 
1236 57  20814 1178.36 3889.18   0.54   0.13  22.959  0.024  22.959  22.485  22.960   4.507   0.805  37.200   4.730   0.741  38.431  10.251   0.695  41.442   0.000 0 0 0 0 0 1 
1236 57 102927 1786.95  714.26  -0.13   0.15  22.601  0.020  22.601  22.135  23.849   4.716   0.771  84.115   5.030   0.707  88.044  10.792   0.666 -87.752   0.000 0 0 0 0 0 1 
1236 57  78016  802.11  153.97   0.04   1.16  22.831  0.022  22.980  22.446  22.914   5.526   0.552 -77.535   6.606   0.391 -78.218  16.183   0.325 -78.652   0.323 0 0 0 0 0 1 
1236 57  20502  790.07 3948.70   0.03   0.01  21.341  0.017  21.616  21.051  21.493   5.012   0.715  -3.841   6.094   0.593  -6.195  15.143   0.538  -8.939   0.537 0 0 0 0 3 1 
1236 57  98274 1535.82 1624.60  -0.13  -0.05  23.023  0.026  23.022  22.787  22.982   3.397   0.735  62.611   3.142   0.536  62.985   4.509   0.491  62.920   0.000 0 0 0 1061960728708099 0 1 
1236 57 199937 1649.02 1793.19   0.05  -0.02  19.669  0.016  20.325  19.522  20.218   5.109   0.791 -47.165   6.078   0.712 -47.599  23.501   0.454 -57.255   0.855 0 0 0 0 2 1 
1236 57 190506 1416.27 3833.92  -0.03  -0.14  21.090  0.017  21.093  20.669  21.064   5.169   0.625  32.427   5.921   0.502  31.893  12.450   0.435  31.380   0.011 0 0 0 0 0 1 
