# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 41 107318  358.00 1927.93  -0.06   0.02  21.997  0.028  22.110  21.849  22.066   3.781   0.722 -24.498   3.896   0.534 -24.220   6.077   0.452 -23.400   0.446 0 0 0 1061892009231636 0 1 
1236 41  32672   56.53 3472.48   0.05  -0.23  20.776  0.027  20.776  20.046  20.787   6.567   0.748 -87.009   8.171   0.695 -86.446  25.354   0.643 -86.240   0.000 0 0 0 0 0 1 
1236 41 147468 1574.35 2129.72   0.05  -0.02  21.599  0.028  21.630  21.313  21.594   4.267   0.698  12.177   4.491   0.565  12.261   7.683   0.515  13.397   0.108 0 0 0 0 0 1 
1236 41 117392 1006.56 1245.15  -0.25  -0.36  23.371  0.035  23.371  22.826     nan   6.951   0.459 -56.173   8.079   0.334 -55.186  20.099   0.294 -53.418   0.000 0 0 0 0 0 1 
1236 41  43237 1452.11 1721.26   0.06  -0.17  22.318  0.029  22.337  22.013  22.309   3.867   0.863  63.319   3.869   0.788  64.415   6.619   0.738  68.048   0.063 0 0 0 0 0 1 
1236 41 174970  180.47  944.51  -0.11  -0.16  22.911  0.032  22.911  22.614  22.946   3.879   0.688  55.417   4.036   0.492  56.404   7.100   0.376  57.369   0.000 0 0 0 0 0 1 
1236 41 168048  204.25 2742.26  -0.74   0.10  22.708  0.030  22.841  22.168  22.833   5.681   0.621  10.496   7.167   0.481   9.299  21.192   0.395   9.052   0.243 0 0 0 0 0 1 
1236 41 101708  727.64 1089.22   0.31   0.08  22.803  0.031  22.881  22.402  24.641   4.106   0.858  34.900   4.337   0.806  35.410   9.254   0.780  38.254   0.190 0 0 0 0 0 1 
1236 41 151607 1526.54 1495.88  -0.04   0.05  21.810  0.028  21.809  21.305  21.793   5.716   0.604  37.885   6.655   0.497  37.635  15.838   0.425  37.649   0.000 0 0 0 0 0 1 
1236 41 139903 1925.55 2320.12  -0.13  -0.05  22.171  0.029  22.170  22.017  22.150   3.072   0.843  12.931   2.610   0.712  11.809   3.097   0.684  15.420   0.000 0 0 0 0 0 1 
1236 41  14360 1254.20 3602.62   0.02  -0.16  22.950  0.033  22.950  22.788  22.959   3.517   0.744 -65.563   3.248   0.533 -63.968   4.320   0.411 -64.471   0.000 0 0 0 0 0 1 
1236 41 128574  336.52 3371.75   0.34  -0.47  22.896  0.032  23.108  22.797  23.045   3.712   0.770  60.860   3.700   0.649  62.815   5.988   0.617  63.808   0.700 0 0 0 1061892009232466 0 1 
