# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 25 107318  358.00 1927.93   0.22  -0.34  22.102  0.020  22.344  21.990  22.192   3.619   0.769 -16.697   3.647   0.624 -16.965   6.379   0.588 -15.875   0.706 0 0 0 1061823289754686 0 1 
1236 25  32672   56.53 3472.48  -0.00  -0.11  20.834  0.019  20.833  20.131  20.800   6.457   0.781 -89.864   8.008   0.716  89.394  24.082   0.655  87.914   0.000 0 0 0 1061823289755581 0 1 
1236 25 147468 1574.35 2129.72  -0.13  -0.13  21.649  0.019  21.650  21.355  21.644   4.232   0.705  10.585   4.355   0.563  11.401   7.264   0.502  12.726   0.000 0 0 0 0 0 1 
1236 25 117392 1006.56 1245.15   0.00   0.27     nan    nan     nan     nan     nan   3.241   0.872 -54.520     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 25  43237 1452.11 1721.26  -0.18   0.09     nan    nan     nan     nan  21.984   4.469   0.859  22.870     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061823289754573 0 1 
1236 25 174970  180.47  944.51  -0.16  -0.00  22.771  0.024  22.769  22.415  22.753   4.488   0.641  60.523   4.744   0.482  62.913   8.976   0.391  64.874   0.000 0 0 0 1061823289754109 0 1 
1236 25 168048  204.25 2742.26   0.26   0.13     nan    nan     nan     nan     nan   3.127   0.888  26.257     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 25 101708  727.64 1089.22   0.17   0.22  22.860  0.025  22.860  22.465  23.732   4.135   0.920  29.408   4.161   0.863  26.648   8.172   0.791  23.016   0.000 0 0 0 0 0 1 
1236 25 151607 1526.54 1495.88   0.14   0.06  21.812  0.019  21.812  21.320  22.913   5.619   0.610  38.720   6.510   0.492  39.414  15.277   0.416  39.674   0.000 0 0 0 0 0 1 
1236 25 139903 1925.55 2320.12  -0.14   0.06  22.035  0.020  22.139  21.923  22.072   3.270   0.837  -2.336   2.932   0.729  -3.490   3.919   0.711  -3.412   0.487 0 0 0 1061823289754927 0 1 
1236 25  14360 1254.20 3602.62  -0.16   0.03  22.982  0.029  22.985  22.889     nan   3.358   0.730 -62.324   2.980   0.461 -63.097   3.473   0.306 -63.248   0.000 0 0 0 1061823289755646 0 1 
1236 25 128574  336.52 3371.75  -0.11  -0.01  23.033  0.029  23.053  22.891  23.112   3.076   0.884 -64.040   2.668   0.711 -62.461   3.415   0.585 -62.020   0.123 0 0 0 0 0 1 
1236 25 130087 2011.96 3598.38   0.04   0.62  21.912  0.020  21.944  21.501  21.917   4.512   0.808  88.625   4.933   0.715  88.559  10.371   0.655  89.761   0.077 0 0 0 1061823289755644 0 1 
