# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 42  69973  184.60 3625.20   0.01   0.23  22.089  0.024  22.209  21.902  22.100   4.077   0.685  84.656   4.247   0.526  86.057   7.009   0.487  86.056   0.412 0 0 0 1061896304199831 0 1 
1236 42 165541   22.22 2530.40   0.18  -0.02  22.807  0.028  22.844  22.630  22.847   3.152   0.850  59.968   2.718   0.758  63.735   3.638   0.738  63.920   0.183 0 0 0 1061896304199124 0 1 
1236 42 163993  942.77 3660.62   0.06  -0.03  22.611  0.026  22.610  22.361  22.606   4.421   0.597 -13.840   4.671   0.377 -14.656   7.646   0.267 -14.157   0.000 0 0 0 0 0 1 
1236 42 141758 1292.34  416.78  -0.04  -0.40  20.914  0.022  20.922  20.644  20.889   3.507   0.910 -81.877   3.350   0.852 -78.400   5.161   0.831 -76.618   0.033 0 0 0 1061896304197872 0 1 
1236 42  57845   45.05 3845.42   0.95   0.58  22.318  0.024  22.317  21.855  22.299   5.085   0.597   8.377   5.892   0.424   8.299  13.556   0.331   8.523   0.000 0 0 0 0 0 1 
1236 42  15875  204.83 3150.43   0.01  -0.05  21.864  0.023  21.940  21.448  21.905   4.778   0.773 -14.984   5.482   0.673 -17.967  12.423   0.607 -19.398   0.181 0 0 0 0 0 1 
1236 42 137426  307.42 3535.39  -0.07  -0.78  22.004  0.023  22.198  21.563  22.117   7.236   0.526 -80.665   8.788   0.442 -80.896  24.575   0.383 -80.498   0.363 0 0 0 1061896304199755 0 1 
1236 42  95792 1430.25 3821.12  -0.17  -0.08  22.261  0.024  22.261  21.906  22.223   3.725   0.912  86.207   3.682   0.865 -79.941   6.601   0.820 -71.855   0.000 0 0 0 0 0 1 
1236 42  62487 1753.55  593.19   0.05  -0.16  21.786  0.023  21.875  21.226  21.856   6.336   0.611 -83.756   7.771   0.519 -82.698  21.685   0.474 -81.925   0.169 0 0 0 1061896304197976 0 1 
1236 42 186623 1174.97 2602.38   0.06   0.04  22.593  0.026  22.593  22.227  22.626   3.904   0.847  50.802   4.022   0.746  50.997   7.579   0.660  51.865   0.000 0 0 0 0 0 1 
1236 42  14245 1211.01 1020.54   0.05  -0.13  20.120  0.022  20.121  19.262  20.108   7.211   0.917   6.589   9.271   0.900   7.838  32.507   0.885   6.427   0.003 0 0 0 1061896304198200 0 1 
