# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 57  92029 1055.16 3083.81   0.00  -0.20  22.227  0.019  22.226  22.036  22.204   3.145   0.910 -35.474   2.774   0.808 -35.074   3.668   0.750 -35.955   0.000 0 0 0 0 0 1 
1236 57  42924  161.31 1308.79  -0.13   0.03     nan    nan     nan     nan     nan   4.138   0.830 -56.782     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 57 128458 1568.10  628.44  -0.09  -0.33  22.287  0.019  22.291  21.894  22.256   4.479   0.676 -64.452   4.905   0.522 -64.221   9.746   0.452 -63.983   0.012 0 0 0 0 0 1 
1236 57 143346 1847.70 4122.69  -0.02   0.17  22.258  0.019  22.352  21.891  22.310   4.255   0.888  70.498   4.394   0.887  74.645   8.919   0.917  85.932   0.234 0 0 0 0 0 1 
1236 57  11711 1728.78 3036.33  -0.12  -0.09  22.014  0.018  22.013  21.754  22.011   3.692   0.813  59.206   3.530   0.718  60.328   5.374   0.679  61.678   0.000 0 0 0 0 0 1 
1236 57 191778  474.36  943.64   0.29   0.06  20.919  0.016  20.919  20.451  20.906   4.440   0.939  14.662   4.883   0.909  10.318  10.523   0.883   7.493   0.000 0 0 0 0 0 1 
1236 57  39680  670.38  682.88  -0.06   0.10  22.424  0.019  22.423  21.961  22.357   4.634   0.722 -45.874   5.085   0.610 -43.466  11.042   0.549 -40.996   0.000 0 0 0 0 0 1 
1236 57  97874  703.83 3217.10   0.11  -0.17  22.219  0.019  22.219  21.890  23.017   4.260   0.726 -20.650   4.439   0.586 -21.663   7.985   0.519 -22.629   0.000 0 0 0 0 0 1 
1236 57  44066 1847.54 3991.25  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 57  64886  104.53 1029.84   0.01  -0.06  21.505  0.017  21.517  21.387  21.493   2.964   0.860  39.073   2.432   0.742  36.794   2.736   0.692  36.689   0.093 0 0 0 0 0 1 
1236 57   7853  117.33 2237.98   0.54   0.34  22.624  0.021  22.681  22.280  22.675   4.104   0.798  81.570   4.302   0.697  84.324   8.345   0.642  86.072   0.160 0 0 0 0 0 1 
1236 57   5974  414.22 2203.52  -0.65  -0.29  22.277  0.018  22.277  21.574     nan   6.760   0.616 -23.653   8.189   0.533 -23.459  24.888   0.476 -23.758   0.000 0 0 0 0 0 1 
1236 57 152895 1027.56 1137.91   0.22   0.14  23.206  0.029  23.206  23.040  23.254   3.118   0.888  48.010   2.505   0.877  45.029   3.025   0.882  27.915   0.000 0 0 0 1061960728707823 0 1 
1236 57 188161 1175.39 2882.89   0.19  -0.00  23.130  0.027  23.198  22.880     nan   4.001   0.675 -15.026   4.179   0.478 -17.007   7.232   0.407 -19.270   0.231 0 0 0 0 0 1 
1236 57  57737  575.22 3264.01  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 57  23490   24.01  421.26  -0.01  -0.26  20.374  0.016  20.533  20.088  20.470   4.039   0.963  -6.525   4.315   0.959 -13.484   8.656   0.962 -54.064   0.390 0 0 0 0 2 1 
1236 57 193516  641.53 1530.94   0.03  -0.12  20.423  0.016  20.477  20.063  20.434   4.654   0.758  50.335   5.177   0.680  50.029  10.312   0.641  49.765   0.146 0 0 0 0 0 1 
1236 57  31984  576.00 3649.48  -0.01   0.09  22.345  0.019  22.345  21.807     nan   5.453   0.710  49.442   6.172   0.629  47.610  15.105   0.568  47.030   0.000 0 0 0 1061960728709369 0 1 
1236 57  67103   69.55 3253.27   0.07  -0.04  22.830  0.024  22.859  22.660  22.845   2.894   0.963 -25.149   2.461   0.864 -23.358   3.258   0.800 -12.726   0.148 0 0 0 0 0 1 
1236 57 159317  747.46  889.59   0.01  -0.14  22.956  0.025  22.956  22.708  22.948   3.339   0.876  32.198   3.048   0.785  28.889   4.656   0.685  28.512   0.000 0 0 0 0 0 1 
1236 57 154065 1831.51 2531.94   0.03  -0.21  21.945  0.018  21.945  21.562  22.033   4.697   0.670  75.637   5.186   0.540  76.192  10.289   0.453  77.183   0.000 0 0 0 0 0 1 
1236 57 192849 1936.67 1813.37   0.11   0.01  22.506  0.020  22.506  22.227  22.489   3.787   0.716 -22.791   3.793   0.521 -24.201   6.170   0.442 -27.746   0.000 0 0 0 0 0 1 
