# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 57 176125  230.78 3028.96  -0.36   0.24  22.728  0.021  22.728  22.225     nan   4.635   0.781   7.114   5.037   0.688   6.515  11.538   0.633   6.880   0.000 0 0 0 0 0 1 
1236 57 175164 1478.63 2694.85   0.02  -0.18  21.259  0.017  21.341  20.917  21.295   4.099   0.922 -44.330   4.444   0.870 -44.288   8.902   0.831 -47.045   0.216 0 0 0 1061960728708708 0 1 
1236 57  21918 1769.45 1811.09   0.06   0.08  21.270  0.016  21.270  20.721  21.251   6.029   0.600 -73.697   7.211   0.497 -72.517  18.228   0.427 -71.224   0.000 0 0 0 0 0 1 
1236 57  74151 1567.70 1390.13   0.15  -0.26  22.546  0.020  22.545  21.960  22.508   5.016   0.734 -44.810   5.698   0.648 -44.340  14.568   0.593 -43.910   0.000 0 0 0 0 0 1 
1236 57 150097 1688.89 2471.11   0.04  -0.07  22.709  0.022  22.708  22.467  22.720   3.666   0.780  40.063   3.413   0.665  38.120   4.987   0.626  37.356   0.000 0 0 0 0 0 1 
1236 57 111706 1409.64 3935.74  -0.15   0.10  22.791  0.023  22.826  22.476  22.780   3.653   0.901 -81.515   3.646   0.827 -75.560   6.342   0.817 -73.248   0.113 0 0 0 1061960728709545 0 1 
1236 57 128623 1697.11 3440.98   0.04  -0.48  23.057  0.024  23.056  22.448     nan   4.643   0.862  15.943   5.134   0.810  22.621  13.326   0.761  27.193   0.000 0 0 0 0 0 1 
1236 57 122528  441.83  412.71   0.05  -0.07  22.889  0.024  22.888  22.673  22.810   3.256   0.849 -84.724   2.875   0.748 -79.683   3.942   0.711 -78.929   0.000 0 0 0 0 0 1 
1236 57 136050  969.31 2471.46   0.04  -0.04  21.235  0.017  21.265  20.930  21.238   4.024   0.804 -66.543   4.202   0.701 -64.137   7.394   0.644 -62.033   0.097 0 0 0 1061960728708560 0 1 
1236 57 142883  338.65 2719.87  -0.04  -0.05  22.079  0.018  22.120  21.652  22.090   5.148   0.615  70.976   5.878   0.491  71.011  13.000   0.431  71.335   0.102 0 0 0 0 0 1 
1236 57 103725  169.38 3872.51   0.12  -0.01  22.902  0.024  22.902  22.565  22.971   3.885   0.814 -19.418   3.803   0.720 -21.612   6.615   0.707 -27.198   0.000 0 0 0 0 0 1 
1236 57 190002  671.21 3364.16   0.05  -0.03  20.498  0.016  20.548  19.839  20.502   7.649   0.550 -78.118   9.825   0.473 -78.667  30.362   0.413 -78.714   0.093 0 0 0 1061960728709157 0 1 
1236 57  75236 1968.33 1775.25  -0.01  -0.45  21.505  0.017  21.699  21.167  21.627   5.240   0.737  76.456   6.152   0.676  73.869  14.320   0.650  72.941   0.409 0 0 0 1061960728708172 0 1 
1236 57  42141  828.45 2218.18  -0.28   0.11  22.803  0.023  22.803  22.475  22.789   3.612   0.852  37.752   3.447   0.779  36.755   6.076   0.699  31.457   0.000 0 0 0 1061960728708430 0 1 
1236 57  17589 1641.79 1105.53   0.04  -0.02  21.777  0.017  21.777  21.317  21.792   4.241   0.943 -21.741   4.545   0.896 -24.176   9.735   0.857 -24.501   0.000 0 0 0 0 0 1 
1236 57 143125 1993.43 2432.36  -0.32   0.05  22.721  0.021  22.820  22.385     nan   5.059   0.617   9.436   5.769   0.473   7.027  12.456   0.378   4.484   0.257 0 0 0 1061960728708541 0 1 
1236 57 112438 1428.51 2249.80   0.05  -0.14  22.582  0.021  22.582  22.313  22.590   3.569   0.851  28.858   3.328   0.768  27.006   5.214   0.713  25.444   0.000 0 0 0 0 0 1 
1236 57 191627  312.21 2484.46   0.37  -0.01  22.567  0.021  22.567  22.328  22.561   3.547   0.792   5.502   3.371   0.647   5.257   4.873   0.621   6.212   0.000 0 0 0 0 0 1 
1236 57  13445  301.45 1425.70  -0.03  -0.14  22.251  0.018  22.328  21.847  22.328   5.303   0.604 -21.189   6.088   0.472 -21.003  13.864   0.398 -21.030   0.187 0 0 0 0 0 1 
1236 57  39446 1296.18 3252.03  -0.08  -0.21  22.756  0.022  22.756  22.435  22.734   3.880   0.717  28.168   3.833   0.571  26.113   6.384   0.561  24.047   0.000 0 0 0 1061960728709083 0 1 
1236 57  66044 1333.63 3432.64   0.06  -0.37  23.020  0.025  23.020  22.625     nan   4.562   0.745 -75.958   4.684   0.648 -75.072   9.274   0.582 -73.959   0.000 0 0 0 0 0 1 
1236 57 110255  946.41  718.75   0.09  -0.08  22.522  0.020  22.613  22.281  22.520   4.279   0.652 -43.351   4.419   0.484 -42.028   7.697   0.439 -40.785   0.293 0 0 0 1061960728707539 0 1 
1236 57 144549  203.15 3489.35   0.32  -0.06  22.176  0.018  22.316  21.765  22.338   4.965   0.748  21.730   5.614   0.681  24.625  13.509   0.640  25.667   0.296 0 0 0 1061960728709237 0 1 
1236 57  15869 1398.88 3262.66   0.33  -0.32  22.664  0.021  22.663  22.193  22.591   4.635   0.802 -35.939   5.075   0.692 -37.630  11.363   0.601 -39.293   0.000 0 0 0 0 0 1 
