# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 49 176125  230.78 3028.96  -0.03   0.09  22.519  0.028  22.518  21.867  22.444   4.832   0.843  -8.535   5.537   0.780  -7.064  15.223   0.731  -5.165   0.000 0 0 0 0 0 1 
1236 49 175164 1478.63 2694.85  -0.39  -0.47  20.923  0.026  21.110  20.682  21.021   3.894   0.888 -61.469   4.118   0.813 -63.842   8.325   0.746 -70.895   0.470 0 0 0 0 3 1 
1236 49  21918 1769.45 1811.09   1.21   1.22     nan    nan     nan     nan  20.357   8.383   0.675 -84.444     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061926368969788 0 1 
1236 49  74151 1567.70 1390.13  -0.02   0.07  22.479  0.028  22.564  22.036  22.576   4.687   0.803 -40.466   5.289   0.717 -39.701  12.436   0.661 -41.064   0.189 0 0 0 1061926368969543 0 1 
1236 49 150097 1688.89 2471.11   0.21  -0.18  22.778  0.030  22.777  22.576     nan   3.178   0.898  47.355   2.793   0.808  42.772   3.883   0.717  37.731   0.000 0 0 0 0 0 1 
1236 49 111706 1409.64 3935.74   0.14  -0.10  22.742  0.029  22.785  22.355  22.756   3.977   0.846 -53.900   4.176   0.745 -58.277   8.522   0.679 -63.315   0.116 0 0 0 0 0 1 
1236 49 128623 1697.11 3440.98  -0.15   0.74     nan    nan     nan     nan     nan   3.040   0.842  -5.093     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 49 122528  441.83  412.71  -0.00   0.18  22.462  0.028  22.839  22.401  22.656   3.237   0.939  68.609   3.024   0.967  67.682   6.017   0.911 -16.399   0.879 0 0 0 1061926368968936 0 1 
1236 49 136050  969.31 2471.46   0.02  -0.09  21.252  0.026  21.256  20.912  21.216   4.121   0.800 -60.641   4.345   0.692 -59.798   7.774   0.638 -59.565   0.015 0 0 0 0 0 1 
1236 49 142883  338.65 2719.87  -0.14  -0.25  21.974  0.027  22.041  21.586  22.050   5.098   0.622  63.670   5.783   0.504  63.762  12.573   0.437  63.718   0.169 0 0 0 0 0 1 
1236 49 103725  169.38 3872.51  -0.11  -0.26  22.977  0.032  22.976  22.753     nan   3.561   0.811 -11.220   3.381   0.640 -11.935   5.138   0.509 -10.348   0.000 0 0 0 0 0 1 
1236 49 190002  671.21 3364.16  -0.37   0.60  20.709  0.026  20.709  20.080  20.704   7.299   0.560 -81.106   9.127   0.467 -81.120  25.912   0.401 -81.290   0.000 0 0 0 1061926368970784 0 1 
1236 49  75236 1968.33 1775.25   0.15   0.08     nan    nan     nan     nan  21.660   5.034   0.747  38.041     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061926368969788 0 1 
1236 49  42141  828.45 2218.18   0.17   0.28  22.451  0.028  22.557  22.108  22.510   4.267   0.791  67.613   4.557   0.696  66.664   9.478   0.646  67.506   0.268 0 0 0 0 0 1 
1236 49  17589 1641.79 1105.53  -0.17  -0.10  21.834  0.026  21.833  21.431  21.849   4.011   0.924 -30.916   4.161   0.863 -33.386   8.122   0.823 -33.666   0.000 0 0 0 0 0 1 
1236 49 143125 1993.43 2432.36   0.20  -1.26  22.487  0.028  22.486  21.962     nan   5.130   0.748 -27.497   5.785   0.659 -28.746  13.688   0.612 -31.223   0.000 0 0 0 0 2 1 
1236 49 112438 1428.51 2249.80   0.02  -0.02  22.536  0.029  22.536  22.285  23.295   3.499   0.882  31.259   3.253   0.805  27.217   4.833   0.763  26.439   0.000 0 0 0 0 0 1 
1236 49 191627  312.21 2484.46  -0.21   0.61  22.332  0.028  22.331  22.031     nan   3.722   0.964 -60.141   3.540   0.936 -55.295   5.746   0.941 -61.575   0.000 0 0 0 0 0 1 
1236 49  13445  301.45 1425.70  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 49  39446 1296.18 3252.03   0.11   0.07  22.504  0.029  22.944  22.417  22.644   3.374   0.816  26.850   3.272   0.723  34.226   9.036   0.421  85.973   0.840 0 0 0 0 2 1 
1236 49  66044 1333.63 3432.64   0.24  -0.10  22.943  0.031  22.942  22.552  22.930   4.319   0.734 -59.998   4.698   0.572 -60.906   9.614   0.446 -62.602   0.000 0 0 0 0 0 1 
1236 49 110255  946.41  718.75  -0.03  -0.04  22.702  0.029  22.702  22.439  22.754   4.090   0.668 -43.637   4.151   0.473 -42.907   6.738   0.388 -42.424   0.000 0 0 0 0 0 1 
1236 49 144549  203.15 3489.35   0.20  -0.38  22.414  0.028  22.413  21.942  22.263   4.634   0.760  22.284   5.115   0.646  21.707  11.479   0.561  21.536   0.000 0 0 0 0 0 1 
1236 49  15869 1398.88 3262.66   0.03  -0.08  22.729  0.029  22.729  22.324     nan   4.516   0.757 -37.279   4.894   0.641 -37.469   9.784   0.576 -36.261   0.000 0 0 0 1061926368970704 0 1 
1236 49  60690  938.58  413.56  -0.07   0.04  22.521  0.028  22.521  22.074     nan   4.459   0.759 -87.770   4.831   0.651 -87.004  10.284   0.581 -86.311   0.000 0 0 0 0 0 1 
1236 49 199917  744.85 3980.96  -0.20   0.20  22.761  0.029  22.792  22.310  22.638   4.688   0.737  -0.106   5.277   0.602   0.453  11.806   0.538   0.967   0.079 0 0 0 1061926368971151 0 1 
1236 49 138031   42.14  988.68  -0.14   0.32  21.623  0.026  21.685  21.334  21.618   3.643   0.968 -85.873   3.626   0.938 -77.367   6.350   0.913 -72.732   0.194 0 0 0 0 0 1 
1236 49  77741  792.79 2833.67   0.04  -0.28  20.039  0.026  20.084  19.467  20.050   6.996   0.612 -78.067   8.786   0.542 -77.766  24.132   0.483 -77.374   0.091 0 0 0 1061926368970420 0 1 
1236 49 120284 1218.36 3128.75   0.03  -0.09  21.662  0.026  21.661  21.118  21.691   4.656   0.896  -4.455   5.244   0.850  -6.457  12.528   0.812  -7.841   0.000 0 0 0 0 0 1 
1236 49  37309 1067.55 4061.45  -0.31  -0.11  21.624  0.026  21.729  21.202  21.692   4.679   0.859   9.548   5.302   0.807   2.590  12.384   0.762  -2.500   0.233 0 0 0 0 0 1 
1236 49 152801 1132.09 3661.30  -0.08   0.26  23.422  0.038  23.421  23.173     nan   3.671   0.746 -57.329   3.583   0.557 -59.693   5.795   0.441 -64.401   0.000 0 0 0 0 0 1 
1236 49 144563  572.97 2952.76   0.04   0.05  22.375  0.028  22.618  22.352  22.412   3.372   0.743  48.745   3.218   0.558  50.282   4.706   0.540  51.450   0.919 0 0 0 0 0 1 
1236 49  63516 1708.60 3846.12  -0.17  -0.79  22.533  0.028  22.532  22.113  22.861   5.816   0.510  77.122   6.668   0.364  77.187  14.478   0.273  77.211   0.000 0 0 0 0 0 1 
1236 49 165909  244.72 3985.70  -0.02  -0.05  22.357  0.028  22.356  22.050  24.494   3.793   0.867 -47.744   3.721   0.776 -43.761   6.239   0.722 -42.459   0.000 0 0 0 0 0 1 
