# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 73 116685  281.34 2190.02  -0.05   0.12  22.987  0.027  22.987  22.848  22.978   3.015   0.836 -64.255   2.592   0.636 -60.092   3.204   0.499 -58.108   0.000 0 0 0 1062029448185075 0 1 
1236 73  29377  609.49 3755.03  -1.04  -0.76  20.514  0.018  20.702  19.982  20.574   5.591   0.793 -33.945   6.919   0.753 -31.340  20.215   0.762 -19.659   0.318 0 0 0 0 3 1 
1236 73 130459 1843.14  418.08  -0.02  -0.12  22.070  0.020  22.070  21.861  22.020   3.110   0.930  40.456   2.664   0.896  30.949   3.537   0.884  33.809   0.000 0 0 0 0 0 1 
1236 73 167926 1603.79  938.76  -0.28  -0.02  23.102  0.028  23.102  22.969  23.142   3.712   0.705 -48.499   3.530   0.474 -47.038   4.672   0.314 -47.453   0.000 0 0 0 0 0 1 
1236 73  28880 1521.32 1254.48   0.06  -0.10  20.186  0.017  20.201  19.520  20.185   6.342   0.869 -88.991   7.858   0.846 -87.568  22.720   0.821 -84.120   0.027 0 0 0 1062029448184519 0 1 
1236 73  58088 2004.15 2751.57  -0.15   0.43     nan    nan     nan     nan  22.643   2.872   0.884 -34.210     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 73  71791   57.19  161.76  -0.19   0.51  22.767  0.023  22.767  22.409  24.718   4.426   0.751  72.115   4.613   0.648  71.236   9.086   0.534  70.456   0.000 0 0 0 1062029448183900 0 1 
1236 73 189496 1694.76 1725.94   0.32   0.06  21.696  0.018  21.696  21.051  21.679   5.274   0.837 -24.281   6.226   0.779 -24.035  17.300   0.716 -25.169   0.000 0 0 0 0 0 1 
1236 73  64119 1397.62 3258.72  -0.01  -0.04  21.206  0.018  21.206  21.085  21.190   2.845   0.917 -20.413   2.324   0.782 -23.437   2.562   0.725 -25.675   0.000 0 0 0 0 0 1 
1236 73  54528  653.42  608.02  -0.46  -0.02     nan    nan     nan     nan  22.137   3.600   0.788   4.852     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062029448184197 0 1 
