# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 25 134523  728.48  392.40  -0.14  -0.31  22.639  0.023  22.711  22.301  22.739   4.452   0.692 -13.341   4.685   0.574 -16.381   9.222   0.525 -19.618   0.199 0 0 0 1061823289753808 0 1 
1236 25 102668  106.60  262.61   0.20  -0.01  22.718  0.024  22.716  22.393  22.736   3.424   0.939 -44.823   3.187   0.889 -53.050   5.403   0.835 -56.244   0.000 0 0 0 0 0 1 
1236 25 109763  703.90 3231.22  -0.09  -0.09  21.456  0.018  21.557  20.891  21.508   6.469   0.614 -11.662   7.860   0.538 -11.571  22.497   0.484 -11.626   0.186 0 0 0 0 0 1 
1236 25   7031  647.00 1265.50  -0.36  -0.08  22.327  0.021  22.326  21.927  22.374   4.042   0.929  30.190   4.067   0.906  31.294   7.736   0.900  31.336   0.000 0 0 0 0 0 1 
1236 25  80708  602.57  736.64   0.37   0.02  20.571  0.018  20.659  20.424  20.598   3.351   0.845  18.881   3.062   0.745  19.244   4.321   0.702  19.253   0.384 0 0 0 0 3 1 
1236 25 181356  503.54   53.95   0.04  -0.67  22.123  0.020  22.122  21.390  22.156   6.774   0.586   7.387   8.501   0.492   7.256  26.596   0.443   7.326   0.000 0 0 0 0 0 1 
1236 25 155065  632.40 2597.03  -0.02  -0.89  23.122  0.028  23.122  22.677     nan   4.409   0.726 -74.132   4.983   0.533 -72.883  11.180   0.400 -71.706   0.000 0 0 0 0 0 1 
1236 25 166506 1085.95 1531.70  -0.07  -0.10     nan    nan     nan     nan  20.007   7.997   0.905 -35.401     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061823289754434 0 1 
1236 25  94482  488.24 3622.54  -0.01  -0.06  19.435  0.018  19.478  18.935  19.446   5.346   0.945 -67.761   6.363   0.926 -71.829  15.232   0.908 -71.165   0.091 0 0 0 0 0 1 
1236 25  44191 1635.13 3273.74   0.08   0.04  22.198  0.021  22.201  21.842  22.202   3.716   0.987 -14.379   3.651   0.966 -38.141   6.657   0.909 -41.777   0.000 0 0 0 0 0 1 
