# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 48 176125  230.78 3028.96   0.24   0.04  22.625  0.022  22.625  22.140     nan   4.978   0.711 -11.380   5.539   0.592 -11.646  12.680   0.505 -11.980   0.000 0 0 0 0 0 1 
1236 48 175164 1478.63 2694.85  -0.10  -0.01  21.408  0.019  21.408  20.993  21.392   3.948   0.940 -60.877   4.067   0.910 -53.023   7.954   0.885 -46.892   0.000 0 0 0 1061922074003100 0 1 
1236 48  21918 1769.45 1811.09  -0.10  -0.29  21.101  0.018  21.170  20.663  21.144   6.558   0.577 -77.694   8.014   0.476 -76.541  19.175   0.414 -76.144   0.157 0 0 0 1061922074002593 0 1 
1236 48  74151 1567.70 1390.13   0.03  -0.06  22.203  0.020  22.332  21.741  22.301   4.996   0.781 -67.989   5.573   0.712 -68.374  13.880   0.691 -68.193   0.261 0 0 0 1061922074002310 0 1 
1236 48 150097 1688.89 2471.11  -1.47  -0.47  22.047  0.020  22.047  21.554  21.977   4.471   0.788  20.689   4.986   0.674  21.141  11.356   0.608  22.671   0.000 0 0 0 1061922074002977 0 1 
1236 48 111706 1409.64 3935.74   0.14   0.26  22.570  0.022  22.748  22.350  22.655   3.910   0.870 -47.436   4.133   0.775 -49.290   7.995   0.700 -50.155   0.481 0 0 0 0 0 1 
1236 48 128623 1697.11 3440.98   0.49   0.16     nan    nan     nan     nan     nan   3.152   0.858  35.261     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 48 122528  441.83  412.71  -0.11  -0.31  22.851  0.026  22.859  22.589  22.912   3.375   0.867  78.174   3.097   0.785  85.926   4.587   0.789 -85.767   0.035 0 0 0 0 0 1 
1236 48 136050  969.31 2471.46  -0.05   0.02  21.104  0.018  21.225  20.837  21.158   4.155   0.804 -64.197   4.401   0.700 -64.093   8.498   0.625 -66.595   0.338 0 0 0 0 2 1 
1236 48 142883  338.65 2719.87  -0.12  -0.11  22.064  0.020  22.106  21.666  22.064   5.258   0.606  70.339   6.032   0.469  70.479  13.043   0.391  70.885   0.110 0 0 0 0 0 1 
1236 48 103725  169.38 3872.51  -0.11  -0.09  22.751  0.024  22.751  22.431  23.603   3.726   0.904 -38.266   3.677   0.810 -34.112   6.296   0.771 -32.947   0.000 0 0 0 1061922074003814 0 1 
1236 48 190002  671.21 3364.16   0.03  -0.19  20.552  0.018  20.551  19.893  20.540   7.581   0.549 -78.124   9.633   0.466 -77.702  28.229   0.402 -77.559   0.000 0 0 0 0 0 1 
1236 48  75236 1968.33 1775.25   0.07  -0.07  21.938  0.019  21.938  21.482  21.937   4.478   0.816  38.359   4.848   0.745  35.764  10.288   0.701  33.519   0.000 0 0 0 0 0 1 
1236 48  42141  828.45 2218.18  -0.17   0.23  22.824  0.025  22.824  22.547  22.818   3.860   0.784  59.708   3.736   0.670  60.727   6.007   0.590  62.384   0.000 0 0 0 0 0 1 
1236 48  17589 1641.79 1105.53  -0.15  -0.02  21.759  0.019  21.759  21.331  21.827   4.176   0.915 -32.256   4.380   0.874 -29.395   8.851   0.838 -27.011   0.000 0 0 0 0 0 1 
1236 48 143125 1993.43 2432.36  -0.43  -1.36  22.221  0.020  22.220  21.459  22.149   5.951   0.760  27.256   7.230   0.712  30.728  22.487   0.689  34.712   0.000 0 0 0 0 0 1 
1236 48 112438 1428.51 2249.80  -0.11  -0.12  22.457  0.022  22.467  22.168  22.500   3.807   0.858  12.249   3.786   0.752  11.417   6.235   0.694  12.460   0.037 0 0 0 0 0 1 
1236 48 191627  312.21 2484.46  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 48  13445  301.45 1425.70  -0.36  -0.01  22.114  0.020  22.189  21.680  22.159   6.518   0.489 -20.687   7.768   0.362 -20.951  18.309   0.317 -21.227   0.173 0 0 0 1061922074002339 0 1 
1236 48  39446 1296.18 3252.03   0.30  -0.15  22.891  0.026  22.923  22.653  22.915   3.945   0.647  32.330   3.930   0.456  32.024   6.209   0.393  32.489   0.131 0 0 0 0 0 1 
1236 48  66044 1333.63 3432.64  -0.10   0.40  22.949  0.026  22.949  22.583  22.959   4.593   0.678 -66.126   4.867   0.527 -64.463   9.471   0.428 -62.873   0.000 0 0 0 1061922074003553 0 1 
1236 48 110255  946.41  718.75   0.22  -0.09  22.320  0.021  22.702  22.306  22.542   3.950   0.693 -38.480   4.338   0.457 -38.328   9.393   0.271 -36.474   0.966 0 0 0 0 3 1 
1236 48 144549  203.15 3489.35   0.46   0.13  22.421  0.021  22.421  21.988     nan   5.083   0.629  16.025   5.684   0.491  15.648  12.596   0.390  15.731   0.000 0 0 0 0 0 1 
1236 48  15869 1398.88 3262.66   1.08  -0.17     nan    nan     nan     nan     nan   3.269   0.803 -18.958     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 48  60690  938.58  413.56  -0.02   0.11  22.503  0.022  22.631  22.259     nan   4.491   0.771 -78.439   4.700   0.656 -77.644   8.889   0.575 -77.332   0.372 0 0 0 0 0 1 
1236 48 199917  744.85 3980.96   0.26  -0.53  22.660  0.023  22.761  22.264  22.624   4.689   0.721 -24.931   5.203   0.602 -29.275  11.934   0.522 -33.295   0.236 0 0 0 0 0 1 
1236 48 138031   42.14  988.68  -0.14  -0.68  21.397  0.019  21.659  21.230  21.576   3.794   0.929 -59.773   4.011   0.841 -44.482   8.553   0.676 -37.855   0.642 0 0 0 0 3 1 
1236 48  77741  792.79 2833.67  -0.00  -0.01  20.077  0.018  20.086  19.492  20.058   7.010   0.602 -80.164   8.794   0.521 -79.752  23.552   0.462 -79.221   0.018 0 0 0 0 0 1 
1236 48 120284 1218.36 3128.75  -0.15  -0.06  21.605  0.019  21.605  21.104  21.597   4.787   0.868   1.075   5.361   0.806  -0.986  12.309   0.751  -1.562   0.000 0 0 0 0 0 1 
1236 48  37309 1067.55 4061.45   0.23   0.14  21.687  0.019  21.736  21.266  21.714   4.565   0.865  32.136   4.996   0.827  31.064  10.604   0.816  26.325   0.122 0 0 0 1061922074003926 0 1 
1236 48 152801 1132.09 3661.30   0.22  -0.56  23.165  0.029  23.164  22.792  23.174   4.164   0.728 -53.217   4.315   0.581 -53.182   8.158   0.509 -53.416   0.000 0 0 0 0 0 1 
1236 48 144563  572.97 2952.76  -0.20   0.16  22.655  0.023  22.703  22.376  22.653   4.303   0.643  50.099   4.395   0.508  50.891   7.392   0.491  52.828   0.158 0 0 0 1061922074003275 0 1 
1236 48  63516 1708.60 3846.12   0.14   0.22  22.256  0.020  22.256  21.651  22.233   5.540   0.646  81.660   6.611   0.532  83.759  17.953   0.449  85.070   0.000 0 0 0 0 0 1 
1236 48 165909  244.72 3985.70  -0.16  -0.07  22.292  0.021  22.292  21.957  22.294   3.670   0.909 -68.404   3.606   0.844 -64.186   6.280   0.790 -63.866   0.000 0 0 0 0 0 1 
1236 48  94154 1590.73 4081.04   0.05  -0.11  21.482  0.019  21.504  21.268  21.476   3.279   0.931 -87.935   2.973   0.878 -80.675   4.220   0.845 -79.766   0.099 0 0 0 0 0 1 
1236 48  93522 1888.30  781.11  -0.12  -0.04  22.597  0.023  22.597  22.404  22.630   3.376   0.822  35.701   3.009   0.723  33.397   3.932   0.693  32.818   0.000 0 0 0 0 0 1 
1236 48  61282  546.49 1904.91  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 48 134022 1712.31 2718.77  -0.20   0.11  22.409  0.021  22.524  21.945  22.489   4.655   0.885  55.854   5.146   0.864  55.363  12.468   0.859  58.948   0.237 0 0 0 0 0 1 
1236 48 200428  696.00  598.32   0.07   0.22  20.985  0.018  20.996  20.451  20.977   6.004   0.633  57.240   7.123   0.545  57.574  17.587   0.489  57.787   0.024 0 0 0 1061922074001811 0 1 
1236 48   7402 1698.11 1407.26   0.09   0.05  21.988  0.019  21.988  21.476  21.949   5.997   0.515  83.120   7.254   0.367  83.367  17.861   0.285  83.550   0.000 0 0 0 0 0 1 
