# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 35  38878 1540.17 3008.05  -0.15  -0.06  21.927  0.019  21.981  21.673  21.948   3.665   0.881  56.105   3.519   0.853  57.825   5.706   0.833  60.184   0.189 0 0 0 0 0 1 
1236 35 138900  933.55 1861.70  -0.05   0.02  22.126  0.019  22.125  21.631  22.189   5.200   0.634  38.824   5.926   0.523  37.716  13.698   0.456  36.886   0.000 0 0 0 0 0 1 
1236 35  67627 1429.50 1951.78   0.08  -0.24  22.380  0.021  22.389  22.107  22.373   3.794   0.790  65.275   3.680   0.694  68.263   5.751   0.664  72.035   0.034 0 0 0 0 0 1 
1236 35 181461 1782.68 4071.28  -0.07   0.09  22.892  0.025  22.892  22.447  22.873   5.022   0.610  26.664   5.686   0.484  24.591  12.291   0.421  23.620   0.000 0 0 0 1061866239428885 0 1 
1236 35 136054 1495.16 2466.12  -0.08  -0.10  20.840  0.018  20.855  20.533  20.829   3.876   0.883 -40.500   3.989   0.791 -41.224   6.800   0.744 -42.482   0.049 0 0 0 0 0 1 
1236 35  46379  136.61 1280.62  -0.08  -0.07  21.964  0.019  21.963  21.712  21.928   3.513   0.865  10.794   3.271   0.779   5.246   4.817   0.751   2.604   0.000 0 0 0 0 0 1 
1236 35 184172 1479.60 1345.86  -0.13  -0.10     nan    nan     nan     nan  22.662   3.520   0.727  70.533     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061866239427315 0 1 
1236 35 128111  430.70 3175.73   0.49   0.02  23.040  0.029  23.039  22.814  24.033   3.595   0.803  21.833   3.340   0.685  16.928   4.847   0.606  16.336   0.000 0 0 0 0 0 1 
1236 35 201000  685.42  466.85   0.10  -0.27  21.869  0.019  21.980  21.441  21.988   4.995   0.762  72.953   5.647   0.709  73.619  13.123   0.694  74.926   0.241 0 0 0 0 0 1 
1236 35 114097  465.45  600.96  -0.00  -0.03  22.778  0.024  22.778  22.465  22.759   4.010   0.806 -76.909   3.873   0.724 -76.294   6.368   0.710 -75.804   0.000 0 0 0 0 0 1 
1236 35 158600  403.61 1119.32   0.02  -0.08  22.550  0.022  22.591  22.227  22.510   3.936   0.781  78.143   4.066   0.663  78.987   7.507   0.596  77.471   0.128 0 0 0 0 0 1 
1236 35  19851  288.76 2177.34  -0.02  -0.19  19.657  0.017  19.710  19.092  19.681   5.792   0.894 -73.531   7.052   0.871 -70.228  18.733   0.844 -67.346   0.106 0 0 0 1061866239427766 0 1 
1236 35  47773  774.36 3190.33   0.95   0.40     nan    nan     nan     nan     nan   3.434   0.753  50.649     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 35 184255 1185.81 1234.36  -0.06  -0.13     nan    nan     nan     nan     nan  12.491   0.247   7.396     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 35  95536  656.85 1266.85  -0.10   0.02  21.816  0.019  21.889  21.646  21.811   3.893   0.656 -64.870   3.906   0.432 -63.751   5.706   0.396 -63.123   0.311 0 0 0 0 0 1 
