# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 25  92029 1055.16 3083.81  -0.12  -0.07  22.151  0.021  22.154  21.888  22.138   3.359   0.921 -27.446   3.048   0.863 -34.801   4.594   0.827 -35.817   0.001 0 0 0 0 0 1 
1236 25  42924  161.31 1308.79  -0.15  -0.23  22.918  0.027  22.988  22.818  22.952   3.459   0.683  27.107   3.242   0.448  28.808   4.165   0.373  31.614   0.425 0 0 0 0 0 1 
1236 25 128458 1568.10  628.44  -0.04  -0.16  22.211  0.021  22.269  21.895  22.190   4.575   0.666 -59.279   4.944   0.519 -60.637   9.372   0.456 -61.538   0.172 0 0 0 0 0 1 
1236 25 143346 1847.70 4122.69  -0.28  -0.11  21.710  0.019  22.168  21.551  21.668   4.681   0.885  78.078   5.553   0.819  81.875  14.171   0.790  85.336   0.780 0 0 0 0 0 1 
1236 25  11711 1728.78 3036.33  -0.56  -0.07     nan    nan     nan     nan  21.731   4.287   0.739  45.692     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061823289755351 0 1 
1236 25 191778  474.36  943.64   0.05  -0.05  21.006  0.018  21.005  20.547  20.988   4.373   0.931 -14.882   4.737   0.909 -17.662   9.937   0.893 -18.100   0.000 0 0 0 0 0 1 
1236 25  39680  670.38  682.88  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 25  97874  703.83 3217.10   0.19   0.04  22.129  0.020  22.216  21.847  22.136   4.043   0.754 -19.838   4.127   0.641 -20.679   7.391   0.626 -20.238   0.255 0 0 0 0 0 1 
1236 25  44066 1847.54 3991.25   1.38  -0.78  22.901  0.023  22.905  22.373     nan   9.604   0.537 -63.128  11.119   0.487 -63.854  30.732   0.410 -71.301   0.000 0 0 0 0 2 1 
1236 25  64886  104.53 1029.84  -0.04  -0.14  21.503  0.019  21.536  21.401  21.497   2.962   0.859  27.221   2.436   0.740  28.291   2.758   0.691  27.618   0.254 0 0 0 0 0 1 
1236 25   7853  117.33 2237.98  -0.12  -0.01  22.912  0.027  22.911  22.693     nan   3.846   0.704  86.688   3.746   0.509  87.923   5.614   0.394  87.735   0.000 0 0 0 1061823289754895 0 1 
1236 25   5974  414.22 2203.52  -0.49  -0.43     nan    nan     nan     nan     nan   3.493   0.818 -31.699     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 25 152895 1027.56 1137.91  -0.37  -0.09  22.727  0.024  22.855  22.436  22.777   3.647   0.954  28.615   3.629   0.931  24.860   6.929   0.928  11.702   0.338 0 0 0 0 0 1 
1236 25 188161 1175.39 2882.89  -0.23  -0.38  22.654  0.024  22.987  22.574  22.962   4.449   0.675   1.312   4.953   0.506   0.676   9.919   0.428   0.155   0.824 0 0 0 0 0 1 
1236 25  57737  575.22 3264.01  -0.37   0.11  22.932  0.027  22.933  22.572     nan   4.263   0.797 -15.569   4.309   0.695 -17.479   8.009   0.621 -19.088   0.000 0 0 0 0 0 1 
1236 25  23490   24.01  421.26  -0.01  -0.26  20.473  0.018  20.542  20.129  20.536   4.161   0.935   1.167   4.464   0.915   4.936   8.720   0.891   2.900   0.191 0 0 0 0 0 1 
1236 25 193516  641.53 1530.94  -0.02  -0.08  20.476  0.018  20.476  20.079  20.469   4.765   0.737  47.825   5.285   0.637  48.730  10.449   0.576  49.446   0.000 0 0 0 1061823289754441 0 1 
1236 25  31984  576.00 3649.48   0.19  -0.11  22.455  0.022  22.467  22.004  22.555   4.495   0.846  45.303   4.888   0.795  46.098  10.071   0.812  45.899   0.025 0 0 0 1061823289755682 0 1 
1236 25  67103   69.55 3253.27   0.04   0.08  22.754  0.026  22.923  22.732  22.701   2.702   0.942 -35.491   2.059   0.835 -49.673   2.529   0.837 -58.916   0.897 0 0 0 0 0 1 
1236 25 159317  747.46  889.59  -0.20  -0.42     nan    nan     nan     nan     nan   4.394   0.793  40.719     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 25 154065 1831.51 2531.94  -0.05  -0.13  21.638  0.019  21.831  21.378  21.739   4.529   0.752  74.733   4.981   0.654  75.890  10.392   0.608  80.554   0.461 0 0 0 1061823289755050 0 1 
1236 25 192849 1936.67 1813.37  -0.25  -0.06  22.592  0.024  22.591  22.396  22.595   3.803   0.647 -18.853   3.677   0.425 -19.094   5.135   0.346 -18.221   0.000 0 0 0 0 0 1 
1236 25 172622 1862.93 1536.17   1.60  -0.05  21.771  0.019  21.770  21.284  23.121   5.031   0.751   7.510   5.568   0.666   7.718  12.857   0.597   7.982   0.000 0 0 0 0 0 1 
1236 25 140503  352.84 3200.67   0.06  -0.02  22.033  0.020  22.126  21.850  22.020   3.280   0.894 -32.673   2.998   0.815 -42.438   4.493   0.805 -54.842   0.354 0 0 0 0 2 1 
1236 25  76063   85.95  175.71  -0.07  -0.06  21.094  0.019  21.134  20.647  21.111   4.500   0.931 -72.496   5.016   0.888 -72.498  11.105   0.847 -70.934   0.100 0 0 0 0 0 1 
1236 25  29752  683.10 2982.43   0.03  -0.12  21.384  0.019  21.423  21.061  21.407   5.279   0.545  84.087   6.007   0.374  84.361  11.520   0.308  84.532   0.114 0 0 0 0 0 1 
1236 25  90012  177.01 3492.63  -0.03  -0.05  21.031  0.019  21.063  20.669  21.017   4.275   0.850 -85.067   4.574   0.779 -84.069   8.753   0.743 -82.682   0.091 0 0 0 0 0 1 
1236 25  68865  555.15 1023.49  -0.12   0.07  22.130  0.020  22.151  21.758  22.108   4.316   0.774 -60.846   4.631   0.661 -63.483   9.029   0.594 -64.218   0.061 0 0 0 0 0 1 
1236 25 147025  562.83 3175.44  -0.03  -0.04  22.384  0.022  22.385  22.177  22.339   3.178   0.887  58.660   2.801   0.766  64.609   3.832   0.695  67.248   0.000 0 0 0 0 0 1 
1236 25 121652 1987.26 2519.65  -0.13  -0.06     nan    nan     nan     nan     nan   3.105   0.935 -54.043     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061823289755048 0 1 
1236 25 187187  602.96 3335.45  -0.05  -0.07  22.693  0.024  22.695  22.485  22.709   3.728   0.712 -51.853   3.644   0.481 -54.003   5.352   0.370 -56.645   0.000 0 0 0 0 0 1 
1236 25 152309  719.52 3853.41  -0.11   0.08  22.606  0.023  22.609  22.202  22.589   4.222   0.841 -49.665   4.381   0.755 -50.464   8.661   0.693 -49.186   0.000 0 0 0 0 0 1 
1236 25 128153  399.07  951.03  -0.19  -0.34     nan    nan     nan     nan  21.894   3.714   0.805 -16.089     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061823289754116 0 1 
1236 25 189744 1170.86 2467.44  -0.33  -0.42  21.691  0.019  21.725  21.202  21.809   4.876   0.852 -20.711   5.488   0.810 -21.583  12.742   0.773 -19.425   0.074 0 0 0 1061823289755022 0 1 
1236 25  35795 1815.10  738.43   0.05  -0.20  22.698  0.024  22.697  22.392  22.663   3.849   0.829  27.550   3.772   0.729  30.161   6.316   0.672  33.679   0.000 0 0 0 0 0 1 
1236 25  46491 1037.66 1608.94   0.56  -0.30  22.838  0.025  23.040  22.649  23.028   4.727   0.620  64.542   5.113   0.453  66.346  10.002   0.377  66.824   0.551 0 0 0 0 0 1 
1236 25 134813 1030.24  270.76   0.21  -1.13  21.679  0.019  21.679  20.909  21.599   6.803   0.682 -85.447   8.737   0.611 -84.813  28.600   0.551 -84.708   0.000 0 0 0 1061823289753745 0 1 
1236 25  61881  105.79 3162.93  -0.11  -0.22  21.747  0.019  21.851  21.385  21.800   4.566   0.788 -35.348   5.123   0.686 -38.675  11.169   0.613 -39.727   0.257 0 0 0 0 0 1 
1236 25 180484  369.68 1661.06   0.23  -0.08  22.312  0.020  22.311  21.707  22.334   6.154   0.614 -75.658   7.316   0.507 -74.773  19.662   0.439 -74.021   0.000 0 0 0 0 0 1 
1236 25 100675 1797.21  154.91  -0.10  -0.07  22.394  0.022  22.462  22.203  22.398   3.445   0.840  70.892   3.229   0.709  72.293   4.804   0.662  73.094   0.280 0 0 0 0 0 1 
1236 25  71258 1107.58  783.79   0.02  -0.05  21.348  0.019  21.348  21.095  21.334   3.444   0.895  43.598   3.180   0.828  44.181   4.685   0.797  41.688   0.000 0 0 0 1061823289754014 0 1 
1236 25  21656   62.19 4099.62  -1.19  -0.62  21.935  0.020  21.935  21.451  21.851   5.154   0.632   8.219   5.830   0.535   6.916  13.040   0.490   6.700   0.000 0 0 0 1061823289755943 0 1 
1236 25  62083  802.06  922.10  -0.06  -0.18  23.011  0.028  23.011  22.691  22.900   4.234   0.638  65.190   4.315   0.453  66.004   7.377   0.410  65.371   0.000 0 0 0 0 0 1 
1236 25  86596  483.32 1551.63   0.20   0.12  22.955  0.027  22.955  22.699     nan   3.716   0.852  46.723   3.479   0.757  46.707   5.485   0.660  45.576   0.000 0 0 0 0 0 1 
1236 25  75227  488.09  264.28  -0.03  -0.01  19.966  0.018  19.965  19.288  19.962   7.206   0.673  -7.802   9.082   0.618  -7.784  26.774   0.565  -8.014   0.000 0 0 0 0 0 1 
1236 25  39260  854.83 2342.26   0.10   0.20  22.894  0.027  22.898  22.722  22.899   3.757   0.640  52.064   3.626   0.399  53.064   4.936   0.295  54.435   0.014 0 0 0 0 0 1 
