# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 58  98530  530.63 2872.57   0.11   0.20  22.019  0.022  22.019  21.551  22.042   4.370   0.864  -3.194   4.704   0.809  -3.757  10.146   0.767  -4.713   0.000 0 0 0 0 0 1 
1236 58  22637  208.04 1005.52   0.15   0.16     nan    nan     nan     nan     nan   3.329   0.878  14.186     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061965023675028 0 1 
1236 58 186203  149.23 3418.16   1.25   0.43  22.158  0.022  22.157  21.579  22.213   6.011   0.579  27.163   7.149   0.458  26.564  19.244   0.383  25.617   0.000 0 0 0 1061965023676574 0 1 
1236 58 187188  441.19 1111.46  -0.05  -0.11  22.526  0.024  22.526  22.344  22.499   3.241   0.770  79.310   2.903   0.587  81.083   3.811   0.508  81.577   0.000 0 0 0 0 0 1 
1236 58   8179 1768.29 3640.45   0.27  -0.25  21.427  0.021  21.573  21.045  21.512   4.380   0.949 -49.304   4.923   0.919 -47.702  11.393   0.882 -45.077   0.318 0 0 0 1061965023676712 0 1 
1236 58 133922   59.04 2850.65  -0.15  -0.02     nan    nan     nan     nan  21.163   3.659   0.839   7.226     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061965023676319 0 1 
1236 58 197245 1564.00  679.70  -0.33   0.08  23.016  0.028  23.015  22.751  23.070   3.643   0.804 -17.358   3.505   0.649 -19.027   5.697   0.545 -19.357   0.000 0 0 0 0 0 1 
1236 58 192896  180.57 2553.62   0.01  -0.13  22.201  0.022  22.201  21.926  22.216   3.392   0.950 -35.049   3.140   0.898 -37.326   4.850   0.882 -48.230   0.000 0 0 0 0 0 1 
1236 58  96997 1426.21 2190.78  -0.03   0.06  20.580  0.020  20.813  20.290  20.723   4.866   0.821 -22.421   5.720   0.764 -23.472  13.169   0.730 -23.054   0.490 0 0 0 1061965023675777 0 1 
1236 58  14257 1089.14 1261.51   0.97   0.37  22.775  0.025  22.775  22.486  23.597   3.511   0.935  14.503   3.348   0.864  23.596   5.423   0.811  36.665   0.000 0 0 0 1061965023675188 0 1 
1236 58  85801  850.52 3484.92   0.28  -0.01  20.699  0.020  20.810  19.994  20.795   8.389   0.631  20.982  10.955   0.577  20.526  37.839   0.528  19.959   0.179 0 0 0 1061965023676624 0 1 
1236 58 140809  868.07 2666.97  -0.06  -0.16  22.261  0.022  22.261  21.816  22.309   4.123   0.872 -27.101   4.382   0.799 -27.037   9.037   0.762 -26.273   0.000 0 0 0 0 0 1 
1236 58  85671  454.56 2803.75   0.03  -0.33  22.955  0.026  22.955  22.523     nan   5.559   0.531  78.974   6.230   0.384  79.215  13.877   0.294  79.323   0.000 0 0 0 0 0 1 
1236 58   5359 1042.44 2670.30   0.35  -0.03  22.577  0.024  22.631  22.255  22.609   5.158   0.520  -1.472   5.844   0.332  -1.791  11.668   0.250  -1.891   0.160 0 0 0 0 0 1 
1236 58 171389 1468.78  499.80   0.14  -0.27  21.223  0.020  21.405  20.754  21.357   6.233   0.623  83.239   7.659   0.532  83.272  21.447   0.485  83.312   0.333 0 0 0 1061965023674694 0 1 
1236 58  28621  158.41 3424.84   0.87   0.81  22.445  0.024  22.647  22.291  22.537   3.749   0.805 -38.192   3.862   0.679 -37.493   6.877   0.625 -38.774   0.598 0 0 0 1061965023676574 0 1 
1236 58  14450  802.19  655.90  -0.02  -0.15  21.979  0.022  21.979  21.697  21.967   3.609   0.824 -61.267   3.536   0.701 -59.680   5.677   0.630 -57.665   0.000 0 0 0 0 0 1 
1236 58  76316 1884.80 3977.69   0.17   0.30  22.684  0.025  22.908  22.613  22.718   3.123   0.834  68.004   2.839   0.704  64.872   4.622   0.601  53.588   0.774 0 0 0 0 2 1 
1236 58 190639  368.04 3677.97  -0.15  -0.31  22.105  0.022  22.104  21.668  22.088   4.194   0.870 -79.684   4.484   0.810 -77.728   9.113   0.785 -76.119   0.000 0 0 0 1061965023676717 0 1 
1236 58  90802 1653.72 2208.02   0.09  -0.16  22.713  0.024  22.712  22.250  22.741   4.621   0.721 -84.894   5.013   0.612 -84.782  10.928   0.543 -84.704   0.000 0 0 0 0 0 1 
1236 58 108846 1101.84   20.85  -0.84   0.15  21.472  0.020  21.472  20.724     nan   8.208   0.524  -9.915  10.429   0.447 -10.086  33.259   0.402 -10.272   0.000 0 0 0 0 0 1 
1236 58 118756  770.72  160.40  -0.07  -0.11  20.778  0.020  20.812  20.332  20.793   4.882   0.793 -78.474   5.573   0.721 -77.954  12.327   0.676 -77.271   0.081 0 0 0 1061965023674483 0 1 
1236 58 176296 1514.65 2413.38  -0.04   0.01  22.159  0.022  22.323  21.877  22.882   4.882   0.736 -82.652   5.396   0.650 -83.400  11.330   0.593 -85.689   0.404 0 0 0 0 0 1 
1236 58  26788 1987.51  702.59   0.00   0.09  22.505  0.024  22.504  22.371  22.567   3.331   0.753 -40.774   3.074   0.521 -40.969   3.797   0.404 -42.414   0.000 0 0 0 0 0 1 
1236 58  76063 1182.22 2757.13  -0.13   0.14  21.012  0.021  21.070  20.563  21.049   4.626   0.906 -77.712   5.208   0.871 -75.756  11.798   0.839 -72.077   0.135 0 0 0 0 0 1 
1236 58 144991 1903.08 1234.99   0.25   0.31  21.964  0.021  22.293  21.665  22.078   5.623   0.747  54.467   6.743   0.702  55.898  17.603   0.687  50.889   0.584 0 0 0 1061965023675169 0 1 
1236 58  11658  182.05 1780.21  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 58 111647  924.68 3351.98  -0.03  -0.09  21.917  0.022  21.946  21.672  21.902   4.026   0.676 -15.642   4.200   0.484 -16.092   6.829   0.402 -16.477   0.112 0 0 0 0 0 1 
1236 58  37335 1513.69  828.80   0.01  -0.08  19.957  0.020  20.083  19.664  20.023   4.149   0.943 -20.617   4.512   0.922 -29.528   8.808   0.908 -45.768   0.326 0 0 0 0 2 1 
1236 58  67691 1728.58 4116.63   0.01  -0.13  22.545  0.024  22.566  22.343  22.569   3.227   0.866  46.386   2.894   0.781  45.673   4.000   0.749  46.237   0.099 0 0 0 0 0 1 
1236 58 133305  626.55 3546.47  -0.02  -0.17     nan    nan     nan     nan     nan   3.211   0.806  49.866     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 58 189752  841.00 1773.96   0.06   0.01  21.251  0.021  21.456  20.982  21.408   4.164   0.871  44.259   4.517   0.800  42.689  10.374   0.652  39.066   0.471 0 0 0 0 3 1 
1236 58 105594  988.52 1981.45  -0.04  -0.05  20.504  0.020  20.516  20.347  20.489   3.613   0.687 -49.336   3.524   0.454 -48.860   4.538   0.384 -49.165   0.067 0 0 0 0 0 1 
1236 58  56565  323.28 1436.99   0.09  -0.17  22.898  0.026  22.898  22.535  22.908   3.829   0.852 -39.557   3.800   0.763 -43.221   6.922   0.715 -47.136   0.000 0 0 0 1061965023675291 0 1 
1236 58 188518  424.07  695.21   0.34  -0.03  21.949  0.021  22.175  21.571  22.150   5.810   0.638  12.008   6.975   0.542  12.781  18.341   0.483  13.232   0.431 0 0 0 0 0 1 
1236 58  82510 1792.33   76.45  -0.06   0.18  21.714  0.021  21.892  21.334  21.867   4.972   0.827 -64.394   5.746   0.775 -67.519  13.890   0.738 -66.361   0.367 0 0 0 0 2 1 
1236 58  73194 1793.21 2146.04  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 58  86475 1508.61 1482.20  -0.08   0.02  22.599  0.025  22.598  22.493  22.648   3.178   0.790 -75.271   2.769   0.582 -72.082   3.199   0.441 -69.244   0.000 0 0 0 0 0 1 
1236 58  27278   41.68  820.27   0.32  -0.27  21.864  0.021  21.962  21.506  21.913   4.426   0.860 -43.699   4.916   0.769 -41.099  10.538   0.698 -41.196   0.243 0 0 0 0 0 1 
1236 58  42791 1742.29 1634.43  -0.05  -0.18  21.993  0.021  22.119  21.516  24.155   4.840   0.915  22.703   5.592   0.859  20.168  14.331   0.821  19.977   0.251 0 0 0 0 0 1 
1236 58  34995  688.02 2738.31  -0.00  -0.13  21.840  0.021  21.898  21.560  21.955   4.894   0.571  29.773   5.446   0.409  28.834  10.036   0.334  28.645   0.188 0 0 0 0 0 1 
1236 58 113735  990.64 3606.44   0.04   0.03  21.936  0.021  21.969  21.530  21.938   4.627   0.781 -77.427   5.047   0.710 -75.170  10.473   0.663 -73.796   0.087 0 0 0 1061965023676693 0 1 
1236 58 122274 2015.06 1550.77  -0.06   0.23     nan    nan     nan     nan  21.787   4.280   0.841 -68.350     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061965023675370 0 1 
1236 58  57575 1455.56 3562.94   0.07   0.10  21.587  0.021  21.773  21.024  21.599   5.651   0.915 -50.465   6.986   0.903 -60.701  21.477   0.876 -67.692   0.308 0 0 0 1061965023676672 0 1 
1236 58 149717 1225.05 1495.46  -0.18  -0.15  22.667  0.024  22.666  22.275  22.638   4.764   0.655 -37.171   5.231   0.499 -37.535  10.738   0.392 -37.560   0.000 0 0 0 0 0 1 
1236 58    278  401.00 2275.62   0.04   0.02  20.661  0.021  21.071  20.543  20.903   4.746   0.757 -45.031   5.882   0.632 -44.954  13.800   0.566 -45.778   0.806 0 0 0 1061965023675845 0 1 
1236 58  78870 1083.86 4009.87  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 58 153277  696.41 2471.92  -0.15   0.43  22.377  0.023  22.542  21.965  22.537   5.399   0.699  56.083   6.255   0.611  55.634  15.751   0.554  55.331   0.335 0 0 0 0 0 1 
1236 58 104452   29.50 1538.71   0.50   0.29  20.699  0.021  20.715  20.212  20.690   5.042   0.791  36.615   5.858   0.726  35.867  13.509   0.676  35.861   0.040 0 0 0 0 0 1 
1236 58  22384 1123.24  746.79   0.05  -0.14  22.214  0.022  22.214  21.980  22.320   3.577   0.756 -54.760   3.514   0.575 -54.925   5.229   0.492 -55.265   0.000 0 0 0 0 0 1 
