# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 58 107318  358.00 1927.93  -0.23  -0.29  21.981  0.022  22.182  21.853  22.099   3.562   0.813 -18.328   3.563   0.687 -15.065   5.926   0.662  -8.088   0.633 0 0 0 0 0 1 
1236 58  32672   56.53 3472.48   0.47  -0.48  20.470  0.020  20.468  19.661  20.518   8.766   0.624  74.474  11.015   0.598  75.595  37.376   0.574  76.609   0.000 0 0 0 0 0 1 
1236 58 147468 1574.35 2129.72  -0.05  -0.06  21.663  0.021  21.663  21.369  21.630   3.963   0.749  12.200   4.045   0.623  12.437   6.574   0.581  13.896   0.000 0 0 0 0 0 1 
1236 58 117392 1006.56 1245.15  -0.47  -0.19     nan    nan     nan     nan     nan   3.421   0.704 -51.589     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 58  43237 1452.11 1721.26  -0.03   0.14  22.154  0.022  22.261  21.845  22.218   3.824   0.943  64.635   3.823   0.975 -72.727   7.682   0.885 -33.487   0.285 0 0 0 0 2 1 
1236 58 174970  180.47  944.51  -0.03  -0.24  22.595  0.024  22.696  22.304  22.636   4.651   0.586  56.530   5.201   0.413  57.351  10.361   0.336  58.215   0.285 0 0 0 0 0 1 
1236 58 168048  204.25 2742.26   0.21  -0.68  22.682  0.024  22.682  22.022     nan   5.835   0.615  -2.930   7.012   0.512  -3.815  19.925   0.460  -5.610   0.000 0 0 0 0 0 1 
1236 58 101708  727.64 1089.22   0.12   0.09  22.465  0.023  22.719  22.160  22.591   4.204   0.863  18.541   4.622   0.834  23.902  10.843   0.826  29.179   0.509 0 0 0 0 0 1 
1236 58 151607 1526.54 1495.88  -0.02   0.02  21.747  0.021  21.814  21.323  21.858   5.286   0.681  38.083   6.101   0.579  38.895  13.941   0.513  40.277   0.159 0 0 0 1061965023675338 0 1 
1236 58 139903 1925.55 2320.12   0.09   0.03  22.175  0.023  22.202  22.038  22.155   2.978   0.881   1.283   2.560   0.735  -3.400   3.211   0.645  -6.407   0.172 0 0 0 0 0 1 
1236 58  14360 1254.20 3602.62  -0.20  -0.00  22.959  0.028  22.972  22.821  22.932   3.340   0.724 -67.629   3.002   0.505 -65.241   3.642   0.451 -64.038   0.087 0 0 0 0 0 1 
1236 58 128574  336.52 3371.75  -0.18  -0.11  23.084  0.030  23.084  23.017     nan   2.956   0.837 -80.201   2.406   0.660 -77.264   2.553   0.487 -75.432   0.000 0 0 0 0 0 1 
1236 58 130087 2011.96 3598.38   0.04   0.62  21.789  0.021  21.905  21.446  21.852   4.634   0.790 -85.601   5.236   0.692 -85.631  11.321   0.624 -86.273   0.284 0 0 0 0 0 1 
1236 58  87005 1577.54 2342.31  -0.06  -0.08  21.340  0.021  21.340  21.187  21.326   2.904   0.987  72.410   2.351   0.991 -77.894   2.749   0.978 -75.994   0.005 0 0 0 0 0 1 
1236 58  11067 1376.95 3972.26  -0.01  -0.22  22.455  0.023  22.455  22.125  23.047   4.858   0.555  74.725   5.277   0.390  75.086   9.761   0.312  75.170   0.000 0 0 0 0 0 1 
