# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 58  23863 1963.14 1744.03   0.07  -0.10  20.889  0.021  20.888  20.395  20.894   5.308   0.736 -18.640   6.183   0.645 -18.309  14.294   0.577 -18.243   0.000 0 0 0 0 0 1 
1236 58 165137 1535.62 1984.66  -0.22   0.23  23.353  0.031  23.353  22.772     nan   5.020   0.778  33.182   5.367   0.754  35.053  12.670   0.799  35.487   0.000 0 0 0 0 0 1 
1236 58  49301   31.72 2284.69   0.28   0.31  22.712  0.024  22.711  22.263     nan   4.375   0.926 -15.531   4.512   0.891 -24.328   9.497   0.855 -31.004   0.000 0 0 0 0 0 1 
1236 58 156740 1722.32 2612.37   0.02  -0.05  22.668  0.024  22.668  22.284  22.753   4.015   0.818 -32.154   4.070   0.742 -33.611   7.646   0.711 -38.947   0.000 0 0 0 0 0 1 
1236 58 140065 1104.11   28.11  -0.11  -0.11  22.879  0.026  22.880  22.682     nan   4.100   0.590  59.344   4.068   0.384  59.888   5.837   0.294  60.360   0.000 0 0 0 0 0 1 
1236 58 188982 2007.21 1442.51   0.79  -0.51  22.874  0.027  22.873  22.673  22.856   3.367   0.936 -59.819   2.895   0.902 -56.142   3.965   0.825 -49.881   0.000 0 0 0 0 0 1 
1236 58  91053  133.58  482.00  -0.18   0.63  21.898  0.021  21.962  21.425  21.912   5.314   0.693  47.768   6.118   0.609  46.877  14.776   0.549  46.275   0.142 0 0 0 0 0 1 
1236 58 144561 1123.22 3862.62  -0.20  -0.27  21.696  0.021  21.700  21.023  21.696   7.183   0.564   4.218   9.052   0.468   4.194  26.972   0.400   4.170   0.008 0 0 0 0 0 1 
1236 58 100458 1629.79  175.94   0.23   0.04  22.743  0.024  22.742  22.193  22.826   4.754   0.770 -29.588   5.411   0.657 -32.534  13.479   0.569 -34.554   0.000 0 0 0 0 0 1 
1236 58 174368  598.31 3170.53  -0.11  -0.17  22.807  0.026  22.845  22.614  22.922   3.612   0.781  18.903   3.499   0.651  15.569   4.954   0.621  13.574   0.172 0 0 0 0 0 1 
1236 58 105519 1488.94  267.71  -0.10  -0.30  22.754  0.025  22.754  22.478     nan   3.362   0.983  62.380   3.076   0.973 -23.863   4.860   0.911 -24.536   0.000 0 0 0 0 0 1 
1236 58   5957 1634.81 2498.83   0.04  -0.12     nan    nan     nan     nan     nan   6.988   0.305 -27.081     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 58  14713  673.24  701.05   0.11  -0.11  21.611  0.021  21.611  21.011  21.683   5.881   0.684 -72.920   7.040   0.595 -73.936  18.914   0.523 -74.918   0.000 0 0 0 0 2 1 
1236 58  64087  402.35 2462.47   0.05  -0.39  22.836  0.026  22.864  22.462  22.868   4.288   0.748  14.952   4.539   0.619  12.633   8.930   0.554  11.599   0.080 0 0 0 0 0 1 
1236 58  83561  965.04 3527.04   0.03  -0.27  22.443  0.023  22.442  21.900  22.454   4.371   0.916  51.305   4.770   0.877  45.963  11.411   0.828  41.848   0.000 0 0 0 0 0 1 
1236 58  82089  847.59 3132.74  -0.65  -1.34     nan    nan     nan     nan     nan   3.419   0.812  43.228     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061965023676384 0 1 
1236 58   5387 1514.51 4023.56  -0.45  -1.42  21.896  0.021  21.896  21.316  21.902   5.853   0.618  67.159   6.941   0.515  67.504  18.283   0.439  67.637   0.000 0 0 0 0 0 1 
1236 58 109301 1056.68 2291.17   0.05  -0.10  22.923  0.026  22.923  22.463  23.000   4.859   0.674  59.431   5.528   0.519  59.134  12.819   0.391  58.814   0.000 0 0 0 0 0 1 
1236 58 107647 1686.66 1747.01   0.06  -0.06  23.059  0.029  23.058  22.949  23.114   3.099   0.821  79.788   2.610   0.660  82.758   3.054   0.524  80.828   0.000 0 0 0 0 0 1 
1236 58  87034  685.97 3697.27   0.39   0.31  22.489  0.023  22.489  21.855  22.470   5.407   0.692  34.310   6.517   0.592  33.084  17.879   0.532  32.426   0.000 0 0 0 0 0 1 
1236 58 154471   47.41 1617.75  -0.46  -0.15  22.761  0.024  22.760  22.134     nan   5.467   0.697 -69.914   6.390   0.604 -70.551  17.294   0.550 -72.553   0.000 0 0 0 0 0 1 
1236 58 159042 1556.97 3707.13  -0.18  -0.38     nan    nan     nan     nan     nan   3.334   0.837  -4.095     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 58 162288  450.86 1300.27   0.24  -0.10  22.043  0.022  22.096  21.644  22.076   4.381   0.794  78.896   4.751   0.709  78.325   9.972   0.661  77.219   0.134 0 0 0 0 0 1 
1236 58  26242 1579.20 1968.46   0.02  -0.00  21.899  0.022  21.898  21.700  21.948   4.040   0.640 -11.844   4.094   0.427 -11.868   5.898   0.333 -11.430   0.000 0 0 0 0 0 1 
1236 58 111259 1929.27 1796.96  -0.15   0.26  22.578  0.024  22.915  22.415  22.639   4.560   0.625 -77.825   5.157   0.463 -76.594  11.435   0.428 -75.416   0.715 0 0 0 0 0 1 
1236 58  79810 2017.32  262.78   0.68   0.22     nan    nan     nan     nan  21.667   5.276   0.878  54.379     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061965023674533 0 1 
1236 58 174552 1917.96 1977.86   0.05  -0.07  21.955  0.022  21.954  21.526  21.914   4.087   0.899 -89.653   4.280   0.864  88.544   8.596   0.831  83.740   0.000 0 0 0 0 0 1 
1236 58 108651 1618.79 2238.88  -0.07  -0.12  22.445  0.023  22.445  22.151  22.439   3.391   0.946  39.304   3.084   0.923  44.474   4.928   0.883  49.100   0.000 0 0 0 1061965023675812 0 1 
1236 58   9749  203.59 1302.32   0.01   0.02  21.471  0.021  21.471  21.124  21.464   3.927   0.891  48.387   4.004   0.843  45.876   7.073   0.815  46.081   0.000 0 0 0 0 0 1 
1236 58 136746 1990.49 3402.25   0.09  -0.02  22.864  0.027  22.864  22.714  22.843   3.060   0.810  62.913   2.612   0.656  63.111   3.217   0.563  64.599   0.000 0 0 0 0 0 1 
1236 58  70878  895.73 2119.30   0.12  -0.38  22.295  0.023  22.326  22.029  22.289   4.005   0.686 -43.531   4.184   0.491 -42.320   7.165   0.395 -40.252   0.113 0 0 0 0 2 1 
1236 58 125753 1975.86 2050.90  -0.02  -0.08  20.869  0.021  20.868  20.510  20.842   4.697   0.681 -16.978   5.216   0.541 -17.506   9.893   0.463 -17.677   0.000 0 0 0 0 0 1 
1236 58 125291 2017.63  734.53   0.37   0.47  23.083  0.028  23.082  22.763     nan   4.069   0.777  89.937   4.095   0.650 -87.499   7.303   0.554 -85.981   0.000 0 0 0 0 0 1 
1236 58  81664 1012.69 2393.40   0.09   0.07  22.485  0.024  22.485  22.258  22.512   3.305   0.892  28.233   2.978   0.821  22.716   4.108   0.817  14.347   0.000 0 0 0 0 0 1 
1236 58 198533 1954.46 3434.00  -0.05   0.01  21.855  0.021  21.949  21.613  21.859   3.538   0.930  -5.815   3.535   0.874  -7.597   6.108   0.823  -8.249   0.302 0 0 0 1061965023676599 0 1 
