# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 50 116685  281.34 2190.02   0.12  -0.37  22.766  0.024  22.849  22.604  22.875   3.513   0.727 -59.772   3.378   0.519 -58.753   4.926   0.478 -59.808   0.352 0 0 0 0 0 1 
1236 50  29377  609.49 3755.03   0.09  -0.04  20.932  0.018  20.977  20.407  20.983   6.586   0.566 -48.499   8.076   0.465 -48.158  21.165   0.392 -48.099   0.098 0 0 0 0 0 1 
1236 50 130459 1843.14  418.08  -0.03  -0.06  22.031  0.020  22.031  21.859     nan   3.101   0.933  18.055   2.664   0.884   8.665   3.335   0.851   4.310   0.000 0 0 0 0 0 1 
1236 50 167926 1603.79  938.76  -0.29   0.30  23.211  0.030  23.210  23.034     nan   3.668   0.687 -49.321   3.545   0.465 -49.181   4.832   0.365 -51.962   0.000 0 0 0 0 0 1 
1236 50  28880 1521.32 1254.48  -0.00  -0.12  20.208  0.018  20.208  19.492  20.206   6.316   0.872  89.448   7.793   0.851 -88.690  23.446   0.825 -88.137   0.000 0 0 0 0 0 1 
1236 50  58088 2004.15 2751.57  -0.15  -0.57  22.671  0.024  22.704  22.484  22.529   3.300   0.719 -39.960   2.966   0.440 -39.646   4.032   0.438 -40.368   0.153 0 0 0 0 2 1 
1236 50  71791   57.19  161.76  -0.13  -0.27  21.936  0.019  22.608  21.937  22.303   4.139   0.826 -68.894   4.930   0.803 -48.494  13.483   0.746 -31.148   1.000 0 0 0 0 2 1 
1236 50 189496 1694.76 1725.94   0.45   0.40  22.404  0.021  22.525  22.112  22.424   4.426   0.644  24.354   4.898   0.499  24.371   9.878   0.440  25.334   0.323 0 0 0 1061930663937110 0 1 
1236 50  64119 1397.62 3258.72  -0.01  -0.09  21.209  0.019  21.221  21.101  21.186   2.821   0.926 -23.792   2.263   0.791 -24.754   2.466   0.739 -25.032   0.103 0 0 0 0 0 1 
1236 50  54528  653.42  608.02  -0.01  -0.01  21.768  0.019  21.982  21.637  21.905   3.775   0.772   8.041   3.886   0.617   6.894   7.180   0.492   4.854   0.641 0 0 0 0 2 1 
1236 50 163164 1408.40 1217.83   0.01  -0.09  20.510  0.018  20.509  20.195  20.493   4.357   0.724 -12.441   4.704   0.588 -12.892   8.158   0.520 -13.250   0.000 0 0 0 0 0 1 
1236 50 163144 1942.03 1722.83   0.08   0.03  21.994  0.020  22.012  21.876  21.983   2.830   0.930  33.510   2.231   0.867  27.380   2.487   0.849  26.483   0.134 0 0 0 0 0 1 
1236 50 111723  865.24 2797.12  -0.29  -0.05  22.124  0.020  22.157  21.768  22.126   4.145   0.852 -37.041   4.331   0.781 -36.647   8.269   0.734 -35.484   0.096 0 0 0 1061930663937699 0 1 
1236 50 188934  217.78 2472.23   1.22  -0.10  22.840  0.023  22.876  22.272  28.370   5.520   0.701  49.376   6.258   0.622  46.390  16.346   0.568  43.974   0.076 0 0 0 0 0 1 
1236 50 160920 1782.05 2792.46  -0.12  -0.59  21.966  0.019  21.966  21.385     nan   5.391   0.781 -75.546   6.110   0.738 -74.687  15.502   0.705 -73.551   0.000 0 0 0 1061930663937697 0 1 
1236 50 111939  361.18  265.41  -0.18   0.08  22.596  0.022  22.596  22.284  22.645   4.119   0.723 -19.364   4.179   0.587 -21.365   7.107   0.532 -25.521   0.000 0 0 0 0 0 1 
1236 50 160119   98.84 1149.29   0.09  -0.35  22.194  0.020  22.360  21.805  22.337   4.734   0.926  26.513   5.222   0.905  31.744  12.220   0.919  47.163   0.345 0 0 0 1061930663936764 0 1 
1236 50 134117  227.57  323.79   0.25  -0.54  22.807  0.023  22.864  22.215  22.878   5.300   0.826   4.570   5.875   0.809   0.541  15.494   0.817  -3.270   0.112 0 0 0 0 0 1 
1236 50  10982  191.10 3450.08  -0.34  -0.21  22.880  0.024  22.880  22.306     nan   4.765   0.756 -13.140   5.347   0.676 -10.624  13.345   0.626  -8.011   0.000 0 0 0 0 0 1 
1236 50 180277 1815.08 3448.19  -0.13  -0.15  22.546  0.023  22.559  22.277  22.493   3.444   0.890 -72.931   3.195   0.809 -67.777   4.923   0.790 -60.568   0.049 0 0 0 0 0 1 
1236 50 159581 1778.54 3596.49  -0.06  -0.04  21.955  0.020  22.118  21.810  22.002   3.528   0.862 -45.823   3.437   0.776 -43.899   5.529   0.745 -43.023   0.549 0 0 0 0 0 1 
1236 50 201000 1409.30 2162.54   0.33   0.03     nan    nan     nan     nan  21.963   4.757   0.803  85.657     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061930663937435 0 1 
1236 50  96693  649.23  404.14   0.15  -0.08  22.192  0.020  22.192  21.900  22.179   3.532   0.896  25.697   3.317   0.841  25.910   5.276   0.820  27.235   0.000 0 0 0 0 0 1 
1236 50   7654 1962.83 3339.10  -0.03  -0.05  22.936  0.027  22.968  22.814  22.953   3.285   0.751  34.536   2.891   0.552  33.232   3.565   0.469  30.894   0.210 0 0 0 0 0 1 
1236 50 113106 1626.79 2980.32  -0.44   0.43  20.636  0.018  20.761  20.138  20.748   6.194   0.749 -19.487   7.627   0.688 -19.260  20.759   0.632 -20.776   0.242 0 0 0 1061930663937820 0 1 
1236 50  17934  417.89 3238.36  -0.37  -0.59  23.172  0.028  23.189  22.773  23.147   5.075   0.497  87.887   5.758   0.315  87.899  11.948   0.253  87.947   0.047 0 0 0 0 0 1 
1236 50  98881  857.61 1910.59   0.03   0.05  23.141  0.029  23.140  23.048  23.145   3.266   0.687 -56.695   2.977   0.380 -54.305   3.484   0.226 -52.568   0.000 0 0 0 0 0 1 
1236 50  48270 1365.46 3798.82  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 50 107637 1782.00  969.57  -0.02  -0.09  22.456  0.021  22.870  22.385  22.679   3.534   0.917 -74.662   3.591   0.837 -57.853   8.738   0.580 -39.255   0.874 0 0 0 0 2 1 
1236 50 152619  430.63 1853.73   0.22  -0.23  22.793  0.023  22.793  22.395     nan   5.073   0.614 -13.024   5.533   0.468 -14.258  11.480   0.373 -15.862   0.000 0 0 0 0 0 1 
1236 50  84182 1395.05 2188.98   0.00  -0.13     nan    nan     nan     nan  21.297   6.282   0.565  89.343     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061930663937435 0 1 
1236 50   5679  861.40 1315.57  -0.06   0.23  21.918  0.019  22.286  21.735  22.196   4.276   0.912 -13.843   4.681   0.890 -15.510  10.806   0.883 -13.334   0.713 0 0 0 1061930663936864 0 1 
1236 50  92777 1101.37 3519.15  -0.08   0.23  22.776  0.023  22.776  22.189     nan   4.747   0.779 -74.082   5.267   0.726 -72.038  13.044   0.717 -70.846   0.000 0 0 0 0 0 1 
1236 50 106678  816.42 3888.02   0.02   0.05  22.441  0.022  22.441  22.284  22.477   3.056   0.882  83.870   2.532   0.800  87.967   3.025   0.778 -85.536   0.000 0 0 0 0 0 1 
1236 50 102060  713.70 2789.23  -0.04   1.59  20.708  0.018  20.783  20.703  20.700   2.475   0.920  85.213   1.628   0.817 -86.798   1.474   0.838 -83.171   0.939 0 0 0 0 0 1 
1236 50 153297  394.14 1624.12  -0.02  -0.08  21.278  0.018  21.536  20.924  21.395   4.868   0.834  -4.173   5.600   0.762  -6.748  14.771   0.699 -17.591   0.479 0 0 0 0 2 1 
1236 50 197121  314.89  996.49  -0.13  -0.14  22.384  0.020  22.384  21.864  22.297   5.730   0.515 -14.699   6.687   0.362 -14.685  16.133   0.311 -14.964   0.000 0 0 0 0 2 1 
1236 50 177915 1465.47 3875.69   0.24  -0.09  23.083  0.028  23.083  22.803  24.053   3.756   0.799   8.369   3.700   0.646   4.509   6.106   0.553   3.501   0.000 0 0 0 0 0 1 
1236 50  10899  857.05 4142.86  -0.05   0.14  22.174  0.020  22.174  21.949  22.196   3.421   0.829 -35.889   3.206   0.682 -35.058   4.578   0.620 -35.481   0.000 0 0 0 0 0 1 
1236 50  46567  583.07 1864.82  -0.06   0.13     nan    nan     nan     nan  22.205   5.136   0.571  78.864     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061930663937161 0 1 
