# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 73  92029 1055.16 3083.81   0.01  -0.10  22.122  0.020  22.153  21.883  22.098   3.283   0.940 -20.583   3.060   0.865 -21.811   4.654   0.824 -25.961   0.122 0 0 0 1062029448185626 0 1 
1236 73  42924  161.31 1308.79  -0.13   0.07  22.900  0.026  22.900  22.744  22.948   3.346   0.758  22.304   2.987   0.574  17.744   3.877   0.452  14.280   0.000 0 0 0 0 0 1 
1236 73 128458 1568.10  628.44   0.02  -0.13  22.300  0.020  22.300  21.991  22.577   4.316   0.717 -66.676   4.434   0.584 -64.694   7.653   0.515 -63.067   0.000 0 0 0 0 0 1 
1236 73 143346 1847.70 4122.69   0.08  -0.09  22.250  0.020  22.422  21.985  22.352   4.642   0.703  65.833   5.171   0.578  67.614  10.854   0.502  69.196   0.431 0 0 0 1062029448186219 0 1 
1236 73  11711 1728.78 3036.33  -0.03  -0.13  21.817  0.019  21.929  21.630  21.852   3.731   0.771  56.983   3.740   0.644  56.821   6.054   0.597  56.631   0.395 0 0 0 0 0 1 
1236 73 191778  474.36  943.64   0.06  -0.03  20.993  0.018  20.993  20.539  20.970   4.266   0.965  16.956   4.602   0.945   5.330   9.597   0.930  -0.064   0.000 0 0 0 0 0 1 
1236 73  39680  670.38  682.88  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 73  97874  703.83 3217.10   0.04   0.00  22.269  0.020  22.269  21.938  22.021   4.202   0.752 -17.404   4.352   0.623 -17.302   7.835   0.551 -17.489   0.000 0 0 0 0 0 1 
1236 73  44066 1847.54 3991.25   0.14  -0.53     nan    nan     nan     nan     nan   3.413   0.871 -37.929     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 73  64886  104.53 1029.84   0.03  -0.02  21.476  0.018  21.541  21.398  21.466   2.885   0.860  39.066   2.338   0.747  35.299   2.683   0.692  32.363   0.454 0 0 0 1062029448184407 0 1 
1236 73   7853  117.33 2237.98  -0.26   0.24  22.713  0.023  22.770  22.513  22.816   3.916   0.683  89.000   3.890   0.502  88.977   5.976   0.437  87.661   0.230 0 0 0 0 0 1 
1236 73   5974  414.22 2203.52  -0.14  -0.38  22.178  0.019  22.178  21.417  22.079   7.064   0.614 -25.549   8.887   0.530 -27.085  28.711   0.476 -28.160   0.000 0 0 0 0 0 1 
1236 73 152895 1027.56 1137.91  -0.23   0.06     nan    nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 73 188161 1175.39 2882.89   0.77   0.57  22.972  0.026  22.971  22.638     nan   3.688   0.838  22.825   3.557   0.727  18.741   6.094   0.712  13.179   0.000 0 0 0 1062029448185514 0 1 
1236 73  57737  575.22 3264.01   0.07   0.00  22.841  0.024  22.840  22.373  22.685   4.298   0.788  36.938   4.484   0.740  36.075   9.437   0.722  36.095   0.000 0 0 0 1062029448185742 0 1 
1236 73  23490   24.01  421.26  -0.01  -0.26  20.591  0.017  20.606  20.223  20.624   4.036   0.951  -2.113   4.248   0.915  -6.536   7.968   0.885  -5.978   0.044 0 0 0 0 0 1 
1236 73 193516  641.53 1530.94   0.02  -0.04  20.452  0.017  20.478  20.058  20.445   4.642   0.748  47.906   5.158   0.663  46.730  10.403   0.619  46.103   0.070 0 0 0 1062029448184691 0 1 
1236 73  31984  576.00 3649.48  -0.30  -0.97  22.174  0.019  22.174  21.549  23.583   5.454   0.729  64.861   6.286   0.653  64.414  17.501   0.585  64.281   0.000 0 0 0 0 0 1 
1236 73  67103   69.55 3253.27   0.05   0.01  22.879  0.026  22.879  22.752  22.906   2.894   0.927 -49.816   2.337   0.811 -47.075   2.707   0.725 -45.661   0.000 0 0 0 0 0 1 
1236 73 159317  747.46  889.59  -0.14  -0.13  22.985  0.027  22.985  22.757  22.977   3.120   0.873  65.453   2.698   0.784  68.554   3.825   0.725  67.895   0.000 0 0 0 1062029448184336 0 1 
1236 73 154065 1831.51 2531.94   0.27  -0.23  21.824  0.018  21.824  21.378     nan   4.670   0.770  89.238   5.076   0.694  87.974  10.777   0.643  85.746   0.000 0 0 0 0 0 1 
1236 73 192849 1936.67 1813.37  -0.00  -0.02  22.311  0.020  22.493  22.110  22.363   3.679   0.771 -15.675   3.789   0.594 -13.212   7.443   0.482  -2.701   0.505 0 0 0 0 2 1 
1236 73 172622 1862.93 1536.17   0.03  -0.01  22.033  0.019  22.050  21.534  21.964   4.444   0.890  62.831   4.770   0.887  58.550  10.566   0.905  51.129   0.039 0 0 0 0 0 1 
1236 73 140503  352.84 3200.67   0.00  -0.12  22.179  0.020  22.178  21.974  22.185   3.141   0.932 -63.296   2.784   0.852 -55.873   3.782   0.790 -54.416   0.000 0 0 0 0 0 1 
1236 73  76063   85.95  175.71   0.02  -0.02  21.083  0.018  21.102  20.593  21.057   4.735   0.855 -79.455   5.352   0.797 -77.729  12.178   0.764 -77.511   0.046 0 0 0 1062029448183905 0 1 
1236 73  29752  683.10 2982.43   0.02  -0.05  21.430  0.018  21.470  21.100  21.443   4.920   0.589  80.587   5.543   0.438  81.821  10.752   0.364  82.411   0.119 0 0 0 0 0 1 
1236 73  90012  177.01 3492.63   0.06  -0.09  21.024  0.018  21.032  20.619  20.996   4.536   0.794 -80.532   4.969   0.719 -79.580   9.972   0.669 -78.874   0.023 0 0 0 0 0 1 
1236 73  68865  555.15 1023.49   0.11   0.14  22.182  0.020  22.222  21.884  22.199   4.132   0.741 -64.919   4.310   0.595 -61.651   7.737   0.517 -59.388   0.128 0 0 0 0 0 1 
1236 73 147025  562.83 3175.44   0.05  -0.06  22.427  0.021  22.426  22.273  22.407   3.245   0.824  55.057   2.827   0.711  54.250   3.466   0.658  52.294   0.000 0 0 0 0 0 1 
1236 73 121652 1987.26 2519.65   0.29   0.11  21.614  0.018  21.633  20.889  21.623   6.800   0.669 -73.585   8.414   0.595 -72.490  26.417   0.544 -71.411   0.033 0 0 0 1062029448185267 0 1 
1236 73 187187  602.96 3335.45   0.12   0.16  22.591  0.022  22.662  22.386  22.574   3.709   0.723 -57.613   3.784   0.531 -56.806   6.077   0.449 -57.188   0.270 0 0 0 0 0 1 
1236 73 152309  719.52 3853.41   0.11   0.11  22.690  0.022  22.690  22.295  22.993   4.331   0.828 -48.791   4.531   0.731 -48.097   9.101   0.645 -49.553   0.000 0 0 0 0 0 1 
1236 73 128153  399.07  951.03  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 73 189744 1170.86 2467.44  -0.27  -0.01  21.706  0.018  21.706  21.089  21.662   4.735   0.951 -68.537   5.442   0.930 -66.568  14.155   0.911 -64.305   0.000 0 0 0 0 0 1 
1236 73  35795 1815.10  738.43   0.01   0.03  22.853  0.025  22.868  22.533  22.785   3.472   0.836  45.108   3.262   0.768  46.474   5.514   0.745  48.608   0.050 0 0 0 1062029448184241 0 1 
1236 73  46491 1037.66 1608.94   0.40  -0.07     nan    nan     nan     nan     nan   3.379   0.735  41.002     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 73 134813 1030.24  270.76   0.02   0.45  21.356  0.018  21.356  20.552  21.352  10.576   0.422 -79.482  13.836   0.355 -78.947  48.386   0.309 -78.557   0.000 0 0 0 1062029448183956 0 1 
1236 73  61881  105.79 3162.93   0.11  -0.01  21.811  0.019  21.869  21.418  21.817   4.471   0.833 -32.916   4.895   0.759 -33.620  10.293   0.711 -32.928   0.145 0 0 0 1062029448185686 0 1 
1236 73 180484  369.68 1661.06   0.19   0.07  22.362  0.020  22.362  21.663  22.310   6.375   0.579 -80.768   7.761   0.493 -79.936  23.009   0.446 -79.520   0.000 0 0 0 0 0 1 
1236 73 100675 1797.21  154.91   0.02  -0.17  22.561  0.022  22.561  22.416     nan   3.325   0.811 -88.846   2.907   0.678 -84.802   3.530   0.611 -81.402   0.000 0 0 0 0 0 1 
1236 73  71258 1107.58  783.79   0.03  -0.09  21.308  0.018  21.337  21.084  21.303   3.542   0.840  49.378   3.354   0.761  47.894   4.957   0.725  47.042   0.119 0 0 0 0 0 1 
1236 73  21656   62.19 4099.62   1.64  -0.50  21.686  0.018  21.894  21.471  21.793   5.373   0.532 -17.394   6.811   0.345 -18.843  14.543   0.269 -19.857   0.525 0 0 0 1062029448186205 0 1 
1236 73  62083  802.06  922.10   0.04  -0.26  22.764  0.023  22.764  22.415  22.797   5.415   0.507  65.542   5.977   0.350  65.809  11.750   0.255  65.774   0.000 0 0 0 0 0 1 
1236 73  86596  483.32 1551.63   0.05  -0.31     nan    nan     nan     nan     nan   3.083   0.864  41.878     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 73  75227  488.09  264.28   0.04  -0.00  19.974  0.017  19.973  19.297  19.964   7.233   0.672  -7.658   9.158   0.609  -7.994  27.199   0.547  -7.997   0.000 0 0 0 1062029448183959 0 1 
1236 73  39260  854.83 2342.26  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 73 123122  229.60  722.61   0.03   0.00  22.172  0.020  22.172  21.860  22.190   3.846   0.810 -36.200   3.872   0.682 -35.080   6.577   0.616 -33.830   0.000 0 0 0 0 0 1 
1236 73 142383  391.90 2903.56  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 73 101895 1567.24 1574.26  -0.09  -0.10  22.591  0.021  22.591  22.139  22.610   4.508   0.780  37.830   4.806   0.698  37.676  10.229   0.645  37.666   0.000 0 0 0 0 0 1 
1236 73 184498  546.45  778.50   0.13  -0.01  21.794  0.018  21.898  21.357  21.796   5.006   0.791  88.229   5.778   0.743  89.328  13.553   0.737  87.351   0.224 0 0 0 1062029448184267 0 1 
