# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 59  98530  530.63 2872.57  -0.21   0.05  21.996  0.024  22.012  21.551  21.986   4.420   0.905  27.190   4.727   0.866  21.630   9.902   0.852  16.886   0.042 0 0 0 0 0 1 
1236 59  22637  208.04 1005.52  -0.16   0.45  21.605  0.023  21.605  20.896  21.517   8.912   0.432   3.166  11.408   0.353   3.461  35.561   0.302   4.127   0.002 0 0 0 1061969318642240 0 1 
1236 59 186203  149.23 3418.16   0.92   0.27  22.304  0.025  22.304  21.860  22.339   5.345   0.613  30.705   6.021   0.481  30.693  13.121   0.411  30.350   0.000 0 0 0 1061969318643775 0 1 
1236 59 187188  441.19 1111.46  -0.00  -0.17  22.668  0.028  22.668  22.498  22.622   3.115   0.782  83.602   2.661   0.610  82.441   3.329   0.555  76.586   0.000 0 0 0 0 0 1 
1236 59   8179 1768.29 3640.45  -0.09  -0.02  21.693  0.023  21.693  21.227  23.248   4.184   0.985  74.569   4.358   0.998  59.414   9.185   0.996 -64.639   0.000 0 0 0 0 0 1 
1236 59 133922   59.04 2850.65   0.04  -0.06  21.197  0.023  21.202  20.956  21.204   3.631   0.825   6.379   3.569   0.695   5.422   5.314   0.640   4.606   0.025 0 0 0 0 0 1 
1236 59 197245 1564.00  679.70  -0.10   0.34  23.210  0.033  23.210  22.900  23.197   3.829   0.791 -12.425   3.794   0.661 -12.972   6.425   0.600 -14.660   0.000 0 0 0 0 0 1 
1236 59 192896  180.57 2553.62  -0.01  -0.07  21.983  0.024  22.031  21.696  22.090   3.537   0.988  83.660   3.447   0.992  69.806   5.879   0.968 -25.206   0.157 0 0 0 0 0 1 
1236 59  96997 1426.21 2190.78  -0.01  -0.15  20.920  0.023  20.919  20.468  20.947   4.776   0.818 -26.861   5.385   0.744 -26.761  11.601   0.682 -26.702   0.000 0 0 0 0 0 1 
1236 59  14257 1089.14 1261.51  -0.13  -0.07  22.796  0.028  22.796  22.366  22.750   3.977   0.895  50.620   4.097   0.845  45.509   8.119   0.826  45.658   0.000 0 0 0 0 0 1 
1236 59  85801  850.52 3484.92  -0.20  -0.29     nan    nan     nan     nan     nan   3.346   0.911  26.307     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061969318643817 0 1 
1236 59 140809  868.07 2666.97  -0.10  -0.02  22.423  0.026  22.423  22.136  22.452   3.727   0.893 -25.625   3.683   0.795 -22.565   6.129   0.702 -23.586   0.000 0 0 0 1061969318643286 0 1 
1236 59  85671  454.56 2803.75   0.01  -0.58  22.866  0.028  22.866  22.374     nan   5.776   0.586  83.398   6.499   0.476  83.169  15.405   0.398  82.850   0.000 0 0 0 0 0 1 
1236 59   5359 1042.44 2670.30   0.20  -0.04  22.510  0.026  22.648  22.172  22.575   4.476   0.703   4.234   5.087   0.556   4.351  11.064   0.513   2.852   0.325 0 0 0 1061969318643298 0 1 
1236 59 171389 1468.78  499.80   0.27   0.38  21.374  0.023  21.374  20.793  22.735   7.826   0.449  74.563   9.540   0.356  74.350  25.869   0.286  74.185   0.000 0 0 0 0 0 1 
1236 59  28621  158.41 3424.84   0.50   0.22  22.511  0.026  22.598  22.265  22.543   3.693   0.841 -35.424   3.716   0.717 -32.681   6.558   0.629 -31.928   0.281 0 0 0 1061969318643775 0 1 
1236 59  14450  802.19  655.90   0.02  -0.24  21.941  0.024  21.969  21.697  21.928   3.536   0.869 -53.460   3.437   0.763 -51.196   5.463   0.673 -50.471   0.112 0 0 0 0 0 1 
1236 59  76316 1884.80 3977.69  -0.38  -0.08  22.693  0.028  22.787  22.580  22.689   3.181   0.782  74.336   2.722   0.659  74.997   3.456   0.686  77.903   0.463 0 0 0 1061969318644105 0 1 
1236 59 190639  368.04 3677.97  -0.03  -0.28  22.007  0.024  22.006  21.563  22.050   4.509   0.797  89.582   4.811   0.726  88.658  10.046   0.675  87.578   0.000 0 0 0 1061969318643953 0 1 
1236 59  90802 1653.72 2208.02  -0.24   0.42  22.692  0.027  22.691  22.247  22.716   4.634   0.724  84.717   5.185   0.603  85.208  11.268   0.520  85.157   0.000 0 0 0 1061969318642989 0 1 
1236 59 108846 1101.84   20.85   0.16   0.15  21.553  0.023  21.553  20.790     nan   7.950   0.566  -9.797  10.122   0.477 -10.475  33.509   0.416 -11.238   0.000 0 0 0 0 0 1 
1236 59 118756  770.72  160.40   0.09   0.46  21.127  0.023  21.190  20.798  21.118   4.390   0.766 -75.177   4.840   0.668 -74.056   9.346   0.620 -73.047   0.179 0 0 0 1061969318641847 0 1 
1236 59 176296 1514.65 2413.38  -0.08   0.52  22.327  0.025  22.327  21.848  23.400   4.457   0.833  85.999   4.882   0.748  89.784  11.057   0.660 -87.713   0.000 0 0 0 0 0 1 
1236 59  26788 1987.51  702.59   0.05  -0.20  22.383  0.025  22.393  22.161  22.368   3.719   0.714 -34.180   3.810   0.486 -33.876   5.958   0.354 -35.280   0.049 0 0 0 0 0 1 
1236 59  76063 1182.22 2757.13   0.08   0.02  21.032  0.023  21.108  20.620  21.088   4.863   0.810 -77.230   5.543   0.733 -75.792  12.285   0.693 -74.285   0.180 0 0 0 1061969318643357 0 1 
1236 59 144991 1903.08 1234.99  -0.64   0.39  22.944  0.029  22.943  22.526  22.950   4.352   0.783  -7.193   4.614   0.665  -1.240   9.619   0.577   5.015   0.000 0 0 0 1061969318642392 0 1 
1236 59  11658  182.05 1780.21  -0.17   0.02     nan    nan     nan     nan  20.905   6.392   0.639  36.273     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061969318642824 0 1 
1236 59 111647  924.68 3351.98  -0.08  -0.04  22.001  0.024  22.001  21.743  21.989   3.991   0.681 -24.835   4.073   0.476 -23.759   6.472   0.389 -23.858   0.000 0 0 0 0 0 1 
1236 59  37335 1513.69  828.80  -0.01  -0.05  20.028  0.023  20.094  19.684  20.049   4.195   0.939 -20.321   4.584   0.894 -18.688   8.932   0.869 -19.689   0.177 0 0 0 1061969318642126 0 1 
1236 59  67691 1728.58 4116.63  -0.44   0.06  22.392  0.026  22.461  22.273  22.369   3.116   0.842  24.508   2.742   0.683  15.577   3.502   0.643   9.527   0.373 0 0 0 0 0 1 
1236 59 133305  626.55 3546.47  -0.50  -0.41     nan    nan     nan     nan     nan   3.173   0.926  39.537     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 59 189752  841.00 1773.96   0.02   0.10  21.431  0.023  21.431  20.990  21.416   4.424   0.845  38.416   4.842   0.774  34.684  10.007   0.739  32.952   0.000 0 0 0 0 0 1 
1236 59 105594  988.52 1981.45  -0.04  -0.06  20.508  0.023  20.513  20.350  20.481   3.626   0.691 -49.236   3.510   0.466 -47.632   4.470   0.391 -47.080   0.034 0 0 0 0 0 1 
1236 59  56565  323.28 1436.99  -0.02  -0.28  23.047  0.031  23.046  22.737  22.939   3.574   0.788 -31.463   3.623   0.593 -30.485   6.211   0.503 -30.699   0.000 0 0 0 0 0 1 
1236 59 188518  424.07  695.21   0.09  -0.04  21.964  0.024  22.201  21.540  22.147   5.969   0.581   7.290   7.305   0.472   6.626  20.594   0.424   5.801   0.423 0 0 0 0 2 1 
1236 59  82510 1792.33   76.45   0.01  -0.06  22.056  0.024  22.056  21.576  22.043   4.727   0.744 -36.891   5.297   0.635 -36.154  11.921   0.565 -35.502   0.000 0 0 0 0 0 1 
1236 59  73194 1793.21 2146.04  -0.11  -0.22  22.994  0.030  22.994  22.864     nan   3.812   0.640 -62.757   3.739   0.386 -61.596   4.949   0.235 -61.773   0.000 0 0 0 0 0 1 
1236 59  86475 1508.61 1482.20  -0.19   0.10  22.504  0.026  22.504  22.287  22.480   3.670   0.713 -77.402   3.600   0.514 -76.448   5.261   0.421 -77.085   0.000 0 0 0 0 0 1 
1236 59  27278   41.68  820.27   0.32  -0.27  22.025  0.024  22.025  21.646     nan   4.148   0.840 -35.944   4.343   0.752 -32.837   8.378   0.678 -30.547   0.000 0 0 0 0 0 1 
1236 59  42791 1742.29 1634.43  -0.11  -0.22  22.301  0.025  22.300  21.865  22.323   4.315   0.899  18.581   4.533   0.856  15.924   9.393   0.800  14.811   0.000 0 0 0 1061969318642663 0 1 
1236 59  34995  688.02 2738.31   0.14   0.02  21.950  0.024  21.950  21.643  21.977   4.565   0.607  26.731   4.959   0.415  26.919   8.788   0.326  27.514   0.000 0 0 0 0 0 1 
1236 59 113735  990.64 3606.44  -0.08   0.32  21.897  0.024  22.016  21.545  21.935   4.610   0.764 -84.005   5.197   0.663 -83.371  11.392   0.595 -82.681   0.285 0 0 0 1061969318643902 0 1 
1236 59 122274 2015.06 1550.77  -0.06   0.23  21.771  0.023  21.770  21.332  21.782   4.364   0.811 -55.172   4.803   0.720 -53.873  10.038   0.660 -52.798   0.000 0 0 0 0 0 1 
1236 59  57575 1455.56 3562.94  -0.15  -0.10  21.616  0.023  21.705  20.979  21.739   8.865   0.541 -20.961  10.749   0.507 -22.094  32.181   0.502 -23.387   0.157 0 0 0 0 2 1 
1236 59 149717 1225.05 1495.46   0.20  -0.23  22.647  0.026  22.648  22.214  22.577   5.058   0.589 -33.904   5.706   0.431 -34.166  12.354   0.342 -35.442   0.003 0 0 0 0 0 1 
1236 59    278  401.00 2275.62   0.15  -0.25  21.162  0.023  21.328  20.959  21.239   4.197   0.779 -44.221   4.578   0.671 -42.489   8.442   0.616 -41.268   0.475 0 0 0 1061969318643052 0 1 
1236 59  78870 1083.86 4009.87  -0.05  -0.35  22.905  0.029  22.905  22.533  25.093   4.390   0.688 -61.167   4.627   0.545 -59.603   8.896   0.458 -57.611   0.000 0 0 0 0 0 1 
1236 59 153277  696.41 2471.92   0.09  -0.39     nan    nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 59 104452   29.50 1538.71   0.50   0.29  20.661  0.023  20.686  20.178  20.667   5.097   0.798  37.988   5.941   0.729  36.991  13.712   0.685  36.017   0.059 0 0 0 0 0 1 
1236 59  22384 1123.24  746.79   0.06   0.01  22.197  0.025  22.268  22.002  22.199   3.576   0.773 -55.090   3.507   0.611 -53.564   5.500   0.524 -54.221   0.281 0 0 0 0 0 1 
