# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 43 116685  281.34 2190.02   0.05  -0.19  22.986  0.031  22.985  22.940  23.437   3.206   0.765 -58.022   2.719   0.522 -54.418   2.826   0.341 -56.932   0.000 0 0 0 0 0 1 
1236 43  29377  609.49 3755.03   0.06  -0.12  20.668  0.021  20.892  20.247  20.807   6.820   0.576 -48.559   8.717   0.481 -47.497  24.813   0.412 -47.203   0.408 0 0 0 0 0 1 
1236 43 130459 1843.14  418.08   0.15  -0.10  22.014  0.022  22.013  21.814  22.052   3.134   0.928  53.575   2.611   0.943  63.771   3.412   0.930 -77.054   0.000 0 0 0 0 0 1 
1236 43 167926 1603.79  938.76   0.08   0.39  23.139  0.033  23.188  22.960  23.212   3.923   0.619 -38.390   3.992   0.359 -39.076   6.035   0.268 -40.323   0.226 0 0 0 0 0 1 
1236 43  28880 1521.32 1254.48  -0.17  -0.18  20.164  0.021  20.191  19.441  20.172   6.400   0.861  84.530   7.971   0.844  85.232  24.694   0.827  86.234   0.049 0 0 0 1061900599165541 0 1 
1236 43  58088 2004.15 2751.57  -0.15   0.43     nan    nan     nan     nan  22.224   3.488   0.756 -44.310     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061900599166338 0 1 
1236 43  71791   57.19  161.76  -0.70   0.78  22.776  0.027  22.776  22.528     nan   3.512   0.921 -48.008   3.301   0.809 -43.888   5.079   0.709 -47.579   0.000 0 0 0 0 0 1 
1236 43 189496 1694.76 1725.94   0.08  -0.09  21.861  0.022  21.861  21.355  21.949   4.745   0.894 -19.628   5.355   0.817 -23.891  12.575   0.735 -26.341   0.000 0 0 0 1061900599165794 0 1 
1236 43  64119 1397.62 3258.72  -0.05  -0.13  21.180  0.021  21.197  21.070  21.153   2.843   0.935   6.030   2.311   0.809  -4.742   2.578   0.754  -6.247   0.136 0 0 0 0 0 1 
1236 43  54528  653.42  608.02   0.06  -0.07  22.044  0.022  22.057  21.780  22.027   3.672   0.788  -6.646   3.615   0.645  -6.395   5.668   0.596  -5.103   0.051 0 0 0 0 0 1 
