# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 66  92029 1055.16 3083.81   0.09  -0.10  22.182  0.025  22.185  21.935  22.156   3.229   0.933 -30.400   2.921   0.870 -28.993   4.217   0.862 -26.721   0.018 0 0 0 0 0 1 
1236 66  42924  161.31 1308.79   0.01   0.04  23.047  0.032  23.047  22.918  23.044   2.986   0.848  39.493   2.456   0.717  36.100   2.728   0.705  35.696   0.000 0 0 0 0 0 1 
1236 66 128458 1568.10  628.44  -0.13  -0.24  22.182  0.025  22.333  21.976  22.305   4.229   0.660 -60.864   4.467   0.481 -58.895   8.586   0.368 -52.776   0.447 0 0 0 0 2 1 
1236 66 143346 1847.70 4122.69  -0.09  -0.13  22.274  0.024  22.384  21.909  22.245   4.588   0.781  83.809   4.917   0.720  83.553  10.459   0.699  83.233   0.267 0 0 0 0 0 1 
1236 66  11711 1728.78 3036.33   0.05   0.10  22.036  0.024  22.035  21.823  22.096   3.483   0.795  60.103   3.250   0.666  60.561   4.521   0.613  60.573   0.000 0 0 0 0 0 1 
1236 66 191778  474.36  943.64  -0.19   0.37  20.517  0.023  20.720  20.123  20.651   4.875   0.939  84.450   6.112   0.858  73.680  15.563   0.829  75.936   0.391 0 0 0 0 2 1 
1236 66  39680  670.38  682.88   0.00  -0.05  22.645  0.027  22.645  22.361  22.661   3.959   0.725 -41.662   3.941   0.562 -40.817   6.390   0.504 -41.931   0.000 0 0 0 0 0 1 
1236 66  97874  703.83 3217.10   0.03   0.01  22.328  0.025  22.327  22.034  22.325   3.686   0.808 -18.487   3.644   0.683 -17.023   6.023   0.614 -15.266   0.000 0 0 0 0 0 1 
1236 66  44066 1847.54 3991.25  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 66  64886  104.53 1029.84  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 66   7853  117.33 2237.98   0.09   0.12  22.772  0.028  22.821  22.568  22.757   3.992   0.608  87.911   4.137   0.370  88.346   6.491   0.292  87.802   0.202 0 0 0 0 0 1 
1236 66   5974  414.22 2203.52  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 66 152895 1027.56 1137.91  -0.17  -0.13  23.027  0.031  23.026  22.792  26.740   3.640   0.797  64.536   3.463   0.654  66.332   5.380   0.514  68.362   0.000 0 0 0 0 0 1 
1236 66 188161 1175.39 2882.89   0.09  -0.43  23.082  0.031  23.081  22.790  23.144   3.991   0.743  -5.996   3.988   0.601  -5.824   6.674   0.536  -5.976   0.000 0 0 0 0 0 1 
1236 66  57737  575.22 3264.01  -0.29  -0.04  22.929  0.029  22.928  22.600     nan   4.178   0.759  24.435   4.284   0.628  25.160   8.016   0.509  25.830   0.000 0 0 0 0 0 1 
