# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 27  38878 1540.17 3008.05   0.23  -0.22  21.785  0.027  21.909  21.554  21.854   3.594   0.960  46.834   3.513   0.989 -62.118   6.254   0.932 -35.547   0.373 0 0 0 0 0 1 
1236 27 138900  933.55 1861.70  -0.01   0.13  21.979  0.027  21.979  21.495  21.936   5.613   0.586  41.747   6.490   0.468  41.884  15.028   0.388  42.036   0.000 0 0 0 0 0 1 
1236 27  67627 1429.50 1951.78  -0.49  -0.48  22.216  0.028  22.226  21.889  24.709   4.584   0.632  56.477   4.932   0.479  56.980   9.061   0.394  56.679   0.033 0 0 0 0 0 1 
1236 27 181461 1782.68 4071.28  -0.34  -0.29     nan    nan     nan     nan     nan   3.184   0.908  15.536     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 27 136054 1495.16 2466.12  -0.04  -0.07  20.862  0.026  20.900  20.577  20.853   3.841   0.880 -37.208   3.959   0.777 -39.867   6.773   0.724 -41.233   0.130 0 0 0 0 0 1 
1236 27  46379  136.61 1280.62  -0.04  -0.09  22.013  0.028  22.012  21.814  22.005   3.484   0.815  25.490   3.128   0.713  20.010   4.286   0.637  17.666   0.000 0 0 0 0 0 1 
1236 27 184172 1479.60 1345.86  -0.15  -0.41  22.641  0.031  22.718  22.557  22.676   3.222   0.792  75.998   2.844   0.606  79.778   3.662   0.474  80.237   0.477 0 0 0 0 0 1 
1236 27 128111  430.70 3175.73  -0.03  -0.23  22.966  0.034  22.966  22.685  23.005   4.068   0.751  15.690   3.935   0.622  12.410   6.207   0.605  13.827   0.000 0 0 0 1061831879690000 0 1 
1236 27 201000  685.42  466.85  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 27 114097  465.45  600.96  -0.51  -1.59  22.130  0.027  22.130  21.610  22.199   4.788   0.891 -20.126   5.198   0.848 -23.713  11.946   0.818 -24.740   0.000 0 0 0 1061831879688504 0 1 
