# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 27 119972  812.61  180.52  -0.28   0.46  22.006  0.027  22.006  21.407  22.007   5.348   0.827 -67.780   5.959   0.797 -64.051  15.355   0.758 -61.709   0.000 0 0 0 0 2 1 
1236 27 111106  472.69  846.41  -0.52  -0.86  22.282  0.028  22.282  21.796  22.268   5.423   0.639  61.897   5.926   0.563  62.856  13.242   0.515  63.613   0.000 0 0 0 0 0 1 
1236 27  85785  388.33 3969.74  -0.19  -0.34  23.100  0.037  23.106  22.959  23.142   3.283   0.824  66.686   2.772   0.745  72.012   3.310   0.692  73.275   0.046 0 0 0 0 0 1 
1236 27  15124 1854.28 1973.04  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 27 159964  388.09 3288.27  -0.09  -0.15  22.010  0.027  22.041  21.529  22.100   5.534   0.606 -25.360   6.528   0.468 -24.482  15.691   0.388 -24.188   0.076 0 0 0 0 0 1 
1236 27   8439  420.46 4072.35  -0.32  -0.06  22.838  0.032  23.095  22.567  23.174   4.433   0.704 -85.131   5.075   0.578 -83.078  11.948   0.511 -83.210   0.540 0 0 0 0 0 1 
1236 27  30739 1463.48 2901.25   0.16  -0.01  21.333  0.026  22.128  21.295  22.006   4.976   0.806 -17.761   6.784   0.625 -19.013  25.800   0.430 -16.710   0.967 0 0 0 0 3 1 
1236 27  24622  165.64  650.05   0.11  -0.01  21.293  0.026  21.300  20.825  21.290   5.536   0.648  76.902   6.386   0.546  78.456  14.349   0.485  79.425   0.017 0 0 0 0 0 1 
1236 27  51531 1373.58 1063.51  -0.10   0.01  22.050  0.027  22.207  21.626  22.138   5.058   0.734   4.223   5.893   0.647   2.645  15.003   0.579   2.485   0.318 0 0 0 0 0 1 
1236 27  46784  150.48  134.38  -0.44  -0.75  22.428  0.029  22.675  22.151  22.732   5.599   0.557  23.252   6.588   0.412  23.032  15.662   0.352  23.061   0.522 0 0 0 0 0 1 
1236 27  56863  656.83 2940.63   0.13  -0.33  22.198  0.028  22.251  21.940  22.189   3.760   0.832  49.678   3.609   0.780  50.100   5.855   0.765  48.876   0.184 0 0 0 0 0 1 
1236 27 187345  722.97 3509.99  -0.04  -0.07  21.910  0.027  21.972  21.676  21.935   3.863   0.789 -65.392   3.999   0.627 -63.128   6.649   0.547 -62.244   0.225 0 0 0 0 0 1 
1236 27 146524  894.47 2349.88  -0.07  -0.34  22.357  0.029  22.907  22.220  22.893   3.717   0.947  -0.429   3.849   0.834 -13.516  14.270   0.418  -7.325   0.833 0 0 0 0 3 1 
1236 27 196167 1417.31 2259.09  -0.01  -0.19  21.453  0.026  21.508  21.028  21.531   5.695   0.591  54.713   6.728   0.466  55.213  15.496   0.389  55.496   0.133 0 0 0 0 0 1 
1236 27  34489 1182.04 2168.68  -0.75  -0.14  19.957  0.026  19.957  19.101  19.988   9.963   0.561  -1.077  13.113   0.518  -1.092  48.045   0.472  -1.314   0.000 0 0 0 0 0 1 
1236 27 1075146 1814.76 1046.75   0.03  -0.35  22.857  0.032  22.857  22.275     nan   5.292   0.778  89.803   5.815   0.719  88.863  14.336   0.703  87.019   0.000 0 0 0 0 0 1 
1236 27 177247  106.21  512.79   0.04  -0.92  21.962  0.027  21.962  21.602  21.914   4.602   0.703 -51.194   5.100   0.522 -50.122  10.038   0.409 -50.048   0.000 0 0 0 0 0 1 
1236 27  58248  684.84 3035.06  -0.09  -0.04  22.749  0.031  22.748  22.337  22.602   3.744   0.926  18.797   3.722   0.874   8.212   7.324   0.830   7.085   0.000 0 0 0 0 0 1 
