# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 42  98530  530.63 2872.57   0.13  -0.37  21.691  0.023  21.874  21.310  21.847   4.540   0.987 -14.762   5.006   0.973  -1.740  11.865   0.984 -16.746   0.373 0 0 0 1061896304199339 0 1 
1236 42  22637  208.04 1005.52  -0.17  -0.37  21.446  0.022  21.446  20.662  21.502   8.976   0.506  10.370  11.353   0.446   9.427  37.998   0.406   8.833   0.000 0 0 0 0 0 1 
1236 42 186203  149.23 3418.16   1.17   0.88  22.175  0.024  22.174  21.571  22.012   6.099   0.585  29.209   7.171   0.480  29.798  19.351   0.419  29.815   0.000 0 0 0 1061896304199702 0 1 
1236 42 187188  441.19 1111.46  -0.05  -0.18  22.511  0.026  22.570  22.375  22.514   3.319   0.771  81.020   3.020   0.597  80.917   4.052   0.522  81.979   0.307 0 0 0 0 0 1 
1236 42   8179 1768.29 3640.45  -0.02  -0.02  21.563  0.023  21.660  21.131  21.672   4.226   0.987  39.377   4.650   0.993 -33.832  10.746   0.958 -19.619   0.213 0 0 0 1061896304199847 0 1 
1236 42 133922   59.04 2850.65  -0.11  -0.02  21.091  0.023  21.168  20.859  21.111   3.793   0.818   4.120   3.860   0.700   0.894   6.416   0.645  -1.915   0.266 0 0 0 1061896304199318 0 1 
1236 42 197245 1564.00  679.70  -0.15  -0.27  23.045  0.030  23.044  22.671  24.188   4.426   0.693 -11.888   4.697   0.551  -9.767   9.088   0.465  -7.315   0.000 0 0 0 0 0 1 
1236 42 192896  180.57 2553.62   0.01   0.04  22.142  0.024  22.141  21.854  22.100   3.618   0.846 -23.506   3.505   0.741 -25.475   5.564   0.705 -27.003   0.000 0 0 0 0 0 1 
1236 42  96997 1426.21 2190.78  -0.02  -0.14  20.836  0.022  20.909  20.442  20.879   4.753   0.823 -17.663   5.396   0.756 -19.177  11.685   0.712 -20.460   0.179 0 0 0 1061896304198908 0 1 
1236 42  14257 1089.14 1261.51  -0.11  -0.46  22.974  0.029  22.974  22.650     nan   3.867   0.839  34.961   3.723   0.771  33.391   6.346   0.742  32.963   0.000 0 0 0 0 0 1 
1236 42  85801  850.52 3484.92   0.07  -0.00  20.240  0.022  20.770  19.801  20.675   8.395   0.633  17.504  10.993   0.604  17.440  41.468   0.635  17.051   0.644 0 0 0 0 4 1 
1236 42 140809  868.07 2666.97   0.15  -0.15  22.448  0.025  22.448  22.112  22.473   3.688   0.893 -24.957   3.589   0.824 -23.312   6.149   0.796 -25.317   0.000 0 0 0 1061896304199213 0 1 
1236 42  85671  454.56 2803.75  -0.09  -0.82  22.745  0.026  22.744  22.302  22.789   6.332   0.493 -89.280   7.196   0.375 -88.801  16.084   0.295 -88.364   0.000 0 0 0 1061896304199306 0 1 
1236 42   5359 1042.44 2670.30  -0.16   0.31  22.581  0.025  22.588  22.092  24.721   4.909   0.688  -1.194   5.658   0.550   0.319  13.315   0.451   1.880   0.016 0 0 0 0 0 1 
1236 42 171389 1468.78  499.80   0.01  -0.05  21.371  0.023  21.422  20.806  21.414   6.626   0.564  78.048   8.216   0.464  79.041  22.645   0.397  79.589   0.104 0 0 0 0 0 1 
1236 42  28621  158.41 3424.84   0.98   0.61  22.411  0.025  22.662  22.235  22.506   3.902   0.794 -37.356   4.270   0.677 -37.178   8.524   0.625 -37.407   0.623 0 0 0 1061896304199702 0 1 
1236 42  14450  802.19  655.90  -0.00   0.00  21.996  0.024  21.996  21.723  21.972   3.418   0.888 -43.733   3.286   0.779 -46.249   5.193   0.701 -49.062   0.000 0 0 0 0 0 1 
1236 42  76316 1884.80 3977.69   0.01  -0.39  22.875  0.029  22.915  22.712  22.789   3.167   0.851  61.598   2.742   0.720  64.275   3.694   0.652  63.039   0.205 0 0 0 0 0 1 
1236 42 190639  368.04 3677.97   0.02  -0.10  22.059  0.023  22.058  21.602  22.049   4.310   0.847 -76.491   4.620   0.785 -74.472   9.820   0.740 -71.918   0.000 0 0 0 0 0 1 
1236 42  90802 1653.72 2208.02  -0.38  -0.22  22.610  0.026  22.644  22.127  22.594   4.560   0.836 -89.875   4.915   0.789  89.177  11.035   0.775  87.122   0.079 0 0 0 0 0 1 
1236 42 108846 1101.84   20.85   0.16   0.15  21.470  0.022  21.470  20.680     nan   7.897   0.558 -15.377  10.172   0.477 -15.480  34.403   0.425 -15.367   0.000 0 0 0 0 0 1 
1236 42 118756  770.72  160.40  -0.02  -0.18  20.768  0.022  20.876  20.406  20.833   4.647   0.819 -76.056   5.279   0.741 -74.071  11.441   0.699 -71.692   0.257 0 0 0 1061896304197750 0 1 
1236 42 176296 1514.65 2413.38  -0.31   0.11  22.154  0.024  22.205  21.652  22.156   4.859   0.790  80.046   5.588   0.713  80.469  13.575   0.663  81.439   0.111 0 0 0 0 2 1 
1236 42  26788 1987.51  702.59  -0.69  -0.43  22.314  0.025  22.314  22.103     nan   3.850   0.753   3.997   3.644   0.625   1.282   5.277   0.554   0.143   0.000 0 0 0 0 0 1 
1236 42  76063 1182.22 2757.13   0.07   0.02  21.136  0.022  21.135  20.653  21.143   4.661   0.877 -81.969   5.166   0.833 -81.003  11.434   0.797 -79.684   0.000 0 0 0 0 0 1 
1236 42 144991 1903.08 1234.99  -0.70  -0.51  22.397  0.025  22.846  22.284  22.556   4.835   0.644  17.703   5.663   0.515  16.273  13.815   0.462  13.666   0.832 0 0 0 1061896304198326 0 1 
1236 42  11658  182.05 1780.21   0.07  -0.06  21.605  0.023  21.605  21.093  21.615   5.833   0.622  29.248   6.789   0.521  29.211  16.292   0.455  28.979   0.000 0 0 0 1061896304198663 0 1 
1236 42 111647  924.68 3351.98  -0.06  -0.10  22.000  0.024  22.000  21.746  22.033   3.960   0.717 -18.435   3.998   0.537 -19.929   6.294   0.456 -21.221   0.000 0 0 0 0 0 1 
1236 42  37335 1513.69  828.80  -0.03  -0.10  19.918  0.022  20.107  19.661  20.030   4.177   0.931 -11.527   4.631   0.881 -11.357   9.203   0.899  -5.253   0.456 0 0 0 0 4 1 
1236 42  67691 1728.58 4116.63   0.04  -0.16  22.619  0.027  22.619  22.478  22.602   3.270   0.809  45.154   2.799   0.676  43.890   3.228   0.655  43.236   0.000 0 0 0 0 0 1 
1236 42 133305  626.55 3546.47   0.10  -0.12  22.739  0.026  22.739  22.244  22.702   5.697   0.639  43.988   6.314   0.575  42.807  14.078   0.554  41.646   0.000 0 0 0 1061896304199776 0 1 
1236 42 189752  841.00 1773.96   0.11   0.02  20.941  0.022  21.264  20.705  21.112   4.832   0.791  33.691   5.930   0.689  31.045  14.277   0.654  27.877   0.625 0 0 0 0 2 1 
1236 42 105594  988.52 1981.45  -0.05  -0.05  20.511  0.022  20.520  20.355  20.489   3.597   0.699 -48.955   3.487   0.462 -48.735   4.458   0.390 -49.051   0.054 0 0 0 0 0 1 
1236 42  56565  323.28 1436.99   0.15  -0.20  22.945  0.029  22.945  22.650  23.759   3.489   0.933 -46.749   3.359   0.851 -52.460   5.504   0.783 -60.198   0.000 0 0 0 0 0 1 
1236 42 188518  424.07  695.21   0.04  -0.05  22.312  0.024  22.312  21.818     nan   5.844   0.569   9.455   6.694   0.456   9.074  16.006   0.377   9.443   0.000 0 0 0 0 0 1 
