# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 50  38878 1540.17 3008.05   0.14  -0.24  21.915  0.019  21.962  21.651  21.947   3.540   0.915  67.515   3.396   0.878  70.394   5.494   0.870  73.503   0.164 0 0 0 0 0 1 
1236 50 138900  933.55 1861.70  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 50  67627 1429.50 1951.78   0.08  -0.18  22.486  0.022  22.507  22.235  22.463   3.594   0.781  74.164   3.423   0.656  75.004   5.260   0.617  76.971   0.082 0 0 0 0 0 1 
1236 50 181461 1782.68 4071.28  -0.70   0.23     nan    nan     nan     nan     nan   3.135   0.830  24.633     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 50 136054 1495.16 2466.12   0.29   0.19  20.526  0.018  20.685  20.236  20.590   4.227   0.949  56.399   4.528   0.966  46.630   9.113   0.981 -15.824   0.385 0 0 0 1061930663937508 0 1 
1236 50  46379  136.61 1280.62   0.07  -0.03  21.644  0.019  21.893  21.531  21.727   3.756   0.793  13.586   4.068   0.640  14.506   7.450   0.558  13.724   0.712 0 0 0 1061930663936838 0 1 
1236 50 184172 1479.60 1345.86  -0.08   0.06  22.726  0.024  22.725  22.578     nan   3.395   0.745  73.957   3.002   0.575  74.858   3.656   0.517  74.950   0.000 0 0 0 0 0 1 
1236 50 128111  430.70 3175.73   0.40   0.14     nan    nan     nan     nan     nan   2.875   0.953  53.504     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 50 201000  685.42  466.85   0.08  -0.19  22.188  0.020  22.188  21.717  22.114   4.219   0.836 -83.361   4.488   0.783 -83.356   9.499   0.769 -83.634   0.000 0 0 0 0 0 1 
1236 50 114097  465.45  600.96   0.26   0.01  22.922  0.026  22.922  22.702  25.975   3.444   0.852 -87.854   3.160   0.747 -83.092   4.748   0.630 -82.643   0.000 0 0 0 1061930663936424 0 1 
1236 50 158600  403.61 1119.32  -0.09   0.43  22.252  0.020  22.569  22.084  22.250   3.821   0.842  72.045   4.020   0.770  67.474   8.439   0.767  55.424   0.693 0 0 0 0 2 1 
1236 50  19851  288.76 2177.34  -0.03  -0.11  19.657  0.018  19.699  19.085  19.671   5.845   0.881 -68.929   7.150   0.856 -67.776  18.940   0.830 -66.794   0.084 0 0 0 1061930663937331 0 1 
1236 50  47773  774.36 3190.33  -0.39  -0.48     nan    nan     nan     nan     nan   3.380   0.758  41.001     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 50 184255 1185.81 1234.36   0.17   0.04  21.546  0.018  21.750  21.248  21.687   5.473   0.612   7.567   6.503   0.505   7.824  15.136   0.436   7.425   0.450 0 0 0 1061930663936814 0 1 
1236 50  95536  656.85 1266.85   0.07  -0.23  21.833  0.019  21.875  21.629  21.809   3.834   0.682 -65.502   3.894   0.478 -64.520   5.914   0.409 -63.999   0.180 0 0 0 0 0 1 
1236 50 108555 1098.15  346.54  -0.18  -0.16  21.489  0.018  21.536  21.093  21.518   4.503   0.791 -14.555   5.010   0.695 -15.154  10.573   0.630 -15.964   0.122 0 0 0 1061930663936249 0 1 
