# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 59 107318  358.00 1927.93  -0.02  -0.09  22.103  0.025  22.147  21.889  22.106   3.689   0.749 -31.604   3.640   0.582 -30.864   5.556   0.520 -31.642   0.182 0 0 0 1061969318642847 0 1 
1236 59  32672   56.53 3472.48   0.01  -0.36  20.596  0.023  20.719  19.990  20.688   6.781   0.731 -85.240   8.566   0.681 -85.994  26.266   0.639 -85.570   0.213 0 0 0 0 0 1 
1236 59 147468 1574.35 2129.72  -0.01  -0.10  21.679  0.024  21.679  21.416  21.666   4.062   0.726  17.586   4.181   0.568  16.637   6.655   0.489  16.599   0.000 0 0 0 0 0 1 
1236 59 117392 1006.56 1245.15  -0.38   0.75     nan    nan     nan     nan     nan   3.032   0.805 -51.909     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 59  43237 1452.11 1721.26  -0.04   0.03  22.247  0.025  22.247  21.874  23.825   4.302   0.830  84.455   4.396   0.770  86.740   8.225   0.729  89.112   0.000 0 0 0 0 0 1 
1236 59 174970  180.47  944.51  -0.19   0.03  22.899  0.029  22.908  22.610  24.232   4.284   0.587  51.206   4.544   0.385  50.608   7.813   0.302  49.966   0.034 0 0 0 0 0 1 
1236 59 168048  204.25 2742.26  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 59 101708  727.64 1089.22   0.14   0.06  22.849  0.028  22.848  22.423     nan   4.039   0.909  71.707   4.068   0.899  72.445   7.974   0.893  80.134   0.000 0 0 0 0 0 1 
1236 59 151607 1526.54 1495.88  -0.09  -0.19  21.790  0.024  21.789  21.300  21.768   5.268   0.649  40.161   6.086   0.533  38.555  14.047   0.458  37.206   0.000 0 0 0 0 0 1 
1236 59 139903 1925.55 2320.12  -0.10  -0.12  22.206  0.025  22.206  22.079  22.234   3.014   0.873  -7.430   2.585   0.693  -8.516   3.009   0.610  -6.613   0.000 0 0 0 0 0 1 
1236 59  14360 1254.20 3602.62   0.16  -0.29  22.937  0.031  22.953  22.731  22.947   3.543   0.719 -80.436   3.251   0.551 -79.700   4.609   0.490 -82.788   0.079 0 0 0 0 0 1 
1236 59 128574  336.52 3371.75   1.33  -0.11  21.308  0.023  22.035  21.308  21.254  21.249   0.408  56.345  21.648   0.504  58.214  57.945   0.580  59.583   1.000 0 0 0 1061969318643727 0 1 
1236 59 130087 2011.96 3598.38   0.04   0.62  21.876  0.024  21.933  21.488  21.923   4.430   0.831  87.106   4.805   0.769  88.740  10.068   0.714 -89.086   0.145 0 0 0 0 0 1 
1236 59  87005 1577.54 2342.31   0.00  -0.10  21.118  0.023  21.268  21.030  21.165   3.015   0.939  78.705   2.608   0.906  82.084   3.582   0.895 -89.675   0.638 0 0 0 1061969318643085 0 1 
1236 59  11067 1376.95 3972.26  -0.04  -0.03  22.336  0.025  22.349  21.965  22.952   5.197   0.519  69.379   5.874   0.349  68.700  11.804   0.273  68.140   0.041 0 0 0 0 0 1 
1236 59 186858 1701.35 1354.54  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 59  34257 1947.96 2165.22  -0.82   0.14  21.851  0.023  21.851  21.117     nan   7.462   0.615  34.540   9.107   0.558  34.724  28.277   0.526  35.562   0.000 0 0 0 0 0 1 
1236 59  28621  639.52 1940.01  -0.22  -0.27  22.121  0.024  22.278  21.800  22.219   4.037   0.902 -10.274   4.323   0.840 -10.965   9.140   0.825 -12.575   0.367 0 0 0 1061969318642844 0 1 
1236 59 100970 1547.48  925.75  -0.00   0.05  22.482  0.026  22.574  22.132  22.405   3.960   0.865 -21.486   4.157   0.785 -26.411   8.454   0.745 -32.901   0.236 0 0 0 1061969318642181 0 1 
1236 59 157903 2008.91 3970.28  -0.91   0.72  21.954  0.024  21.954  21.463  21.924   4.596   0.770 -17.512   5.175   0.677 -19.306  11.696   0.616 -20.648   0.000 0 0 0 0 0 1 
1236 59  13278 1421.48 2713.54  -0.23  -0.71  22.142  0.024  22.256  21.645     nan   5.445   0.746 -14.787   6.307   0.695 -14.762  16.337   0.667 -15.638   0.224 0 0 0 1061969318643319 0 1 
1236 59  23365 1792.56   50.76   0.22  -0.16  23.073  0.031  23.073  22.841     nan   3.406   0.897 -48.389   3.051   0.818 -50.540   4.451   0.742 -57.961   0.000 0 0 0 0 0 1 
1236 59  61839 1954.46 3434.00  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 59 155191   47.41 1617.75  -0.41   0.25  19.389  0.023  19.389  18.581  19.393   8.267   0.749  47.364  10.897   0.717  46.372  37.216   0.683  45.505   0.000 0 0 0 0 0 1 
1236 59 112567 1556.97 3707.13  -0.52  -0.51  22.862  0.029  22.861  22.645  22.868   3.894   0.692  50.479   3.679   0.531  46.198   5.290   0.462  40.914   0.000 0 0 0 0 0 1 
1236 59 112321  203.59 1302.32   0.03  -0.02  21.020  0.023  21.024  20.841  21.005   3.475   0.761  33.499   3.318   0.575  31.909   4.440   0.485  32.228   0.019 0 0 0 0 0 1 
1236 59  87189 1718.22 4005.91   0.04   0.13  22.602  0.028  22.711  22.524  22.588   3.297   0.705 -89.149   2.948   0.488 -88.989   3.681   0.481  87.812   0.592 0 0 0 0 0 1 
1236 59 141776 1929.27 1796.96  -0.23   0.35     nan    nan     nan     nan  22.900   3.559   0.644  56.558     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061969318642735 0 1 
1236 59  68560 1917.96 1977.86  -0.08  -0.67  22.659  0.026  22.659  22.266  22.684   5.327   0.544 -88.039   5.983   0.390 -88.509  12.647   0.284 -89.259   0.000 0 0 0 0 0 1 
1236 59 104506 1569.26  268.76   0.24  -0.49  22.745  0.027  22.857  22.352  22.705   4.594   0.636 -76.328   5.461   0.449 -79.532  13.281   0.338 -81.676   0.257 0 0 0 0 0 1 
