# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 43 105214 1832.85 2862.85  -0.13   0.34     nan    nan     nan     nan     nan   3.068   0.884 -84.001     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 43  86980  543.92 2054.82  -0.04  -0.14  20.700  0.021  21.040  20.484  20.883   4.688   0.843 -29.541   5.792   0.720 -31.037  14.632   0.607 -31.796   0.657 0 0 0 0 2 1 
1236 43 154575 1255.51 1274.96  -0.23  -0.07  22.684  0.026  22.684  22.342     nan   4.764   0.623 -22.898   5.072   0.461 -23.019   9.532   0.371 -23.204   0.000 0 0 0 0 0 1 
1236 43  88531 2017.32  262.78   0.68  -0.78  22.402  0.023  22.644  22.137  22.508   5.360   0.590 -41.794   6.145   0.465 -42.107  14.182   0.407 -43.105   0.526 0 0 0 0 0 1 
1236 43    902  446.77 3987.53  -0.21  -0.08  21.155  0.020  21.155  20.467  21.162   6.075   0.777  -9.218   7.374   0.715  -9.899  21.707   0.663 -10.626   0.000 0 0 0 0 0 1 
1236 43 191287 1068.34  328.28  -0.32  -0.18  21.987  0.022  22.056  21.495  22.053   5.073   0.800 -63.546   5.795   0.722 -61.127  14.395   0.656 -59.917   0.149 0 0 0 0 0 1 
1236 43 154169 1516.67 2928.56   0.07   0.07     nan    nan     nan     nan  22.285   2.791   0.859  54.280     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061900599166567 0 1 
1236 43 115026 1852.99 3892.96   0.05  -0.10  19.889  0.020  20.007  19.622  19.947   4.030   0.936 -56.085   4.406   0.878 -49.041   8.254   0.839 -49.513   0.329 0 0 0 0 2 1 
1236 43   6374  450.86 1300.27  -0.00  -0.06  22.697  0.027  22.697  22.523     nan   3.273   0.880 -20.842   2.951   0.719 -23.711   3.879   0.625 -25.125   0.000 0 0 0 0 0 1 
1236 43 149432 1787.28 3849.05   0.14  -0.20  21.909  0.022  21.954  21.460  21.925   4.801   0.726 -23.849   5.289   0.639 -23.120  11.595   0.628 -20.802   0.109 0 0 0 0 2 1 
1236 43 147237 2018.45  382.73   0.55  -0.73  22.233  0.022  22.233  21.504     nan   5.715   0.760 -32.982   6.964   0.687 -33.838  21.378   0.631 -32.116   0.000 0 0 0 0 0 1 
1236 43 103290 1805.64 2184.88  -0.67  -1.54  21.646  0.022  21.962  21.551  21.751   4.029   0.702  71.682   4.402   0.556  71.893   8.303   0.543  72.101   0.792 0 0 0 0 0 1 
1236 43 170157 1540.10 3113.59  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 43  91918 1579.20 1968.46  -0.09   0.01  21.042  0.021  21.042  20.609  21.004   5.808   0.556 -26.231   6.826   0.413 -26.419  14.991   0.329 -26.625   0.000 0 0 0 1061900599165932 0 1 
1236 43  23840  753.47 1710.70  -0.03  -0.34  21.812  0.022  22.133  21.617  22.034   5.407   0.660  87.349   6.296   0.565  88.132  14.348   0.524  87.818   0.667 0 0 0 0 0 1 
