# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 40  38878 1540.17 3008.05   0.04  -0.01  21.983  0.031  22.033  21.748  22.002   3.473   0.918  66.660   3.261   0.881  73.514   4.990   0.885  77.600   0.183 0 0 0 0 0 1 
1236 40 138900  933.55 1861.70   0.19   0.04  22.004  0.030  22.041  21.556  21.990   5.663   0.580  39.144   6.610   0.455  38.527  15.203   0.384  38.306   0.090 0 0 0 0 0 1 
1236 40  67627 1429.50 1951.78  -0.19  -0.05  22.339  0.031  22.411  22.088  22.344   4.106   0.696  72.065   4.287   0.541  71.174   7.473   0.470  69.109   0.238 0 0 0 1061887714264247 0 1 
1236 40 181461 1782.68 4071.28  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 40 136054 1495.16 2466.12  -0.01  -0.06  20.883  0.030  20.900  20.584  20.862   3.891   0.865 -45.816   3.984   0.777 -45.165   6.738   0.726 -45.224   0.060 0 0 0 0 0 1 
1236 40  46379  136.61 1280.62  -0.17  -0.07  22.045  0.031  22.050  21.829  22.027   3.413   0.841  17.318   3.158   0.721  15.024   4.413   0.674  14.980   0.027 0 0 0 0 0 1 
1236 40 184172 1479.60 1345.86  -0.03  -0.22  22.642  0.033  22.641  22.467  23.670   3.534   0.757  67.748   3.226   0.593  66.865   4.227   0.512  65.161   0.000 0 0 0 0 0 1 
1236 40 128111  430.70 3175.73   0.13   0.07  22.774  0.033  22.867  22.521  22.842   3.882   0.774   8.211   3.995   0.635  10.509   7.171   0.563  13.962   0.290 0 0 0 1061887714264982 0 1 
1236 40 201000  685.42  466.85  -0.01  -0.20  22.127  0.030  22.127  21.704  22.120   4.661   0.780  88.269   5.028   0.687  89.410  10.435   0.615 -89.544   0.000 0 0 0 1061887714263359 0 1 
1236 40 114097  465.45  600.96   0.05   0.07  22.696  0.033  22.696  22.307  22.744   4.200   0.773 -77.746   4.225   0.697 -79.447   7.818   0.695 -81.934   0.000 0 0 0 0 0 1 
1236 40 158600  403.61 1119.32   0.17  -0.18  22.420  0.032  22.611  22.214  22.477   3.730   0.880  76.246   3.785   0.812  69.057   7.269   0.740  59.846   0.516 0 0 0 0 2 1 
1236 40  19851  288.76 2177.34  -0.01  -0.11  19.710  0.029  19.722  19.135  19.708   5.720   0.907 -70.576   6.908   0.887 -69.518  17.653   0.864 -67.027   0.026 0 0 0 0 0 1 
1236 40  47773  774.36 3190.33  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
