# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 72 107318  358.00 1927.93   0.13   0.19  21.974  0.022  22.114  21.744  21.931   3.775   0.831 -17.830   3.754   0.747 -18.154   6.564   0.763 -16.222   0.405 0 0 0 0 0 1 
1236 72  32672   56.53 3472.48   0.24  -0.66  20.510  0.021  20.687  19.914  20.565   7.685   0.673  89.548   9.855   0.632  88.551  32.004   0.586  89.932   0.288 0 0 0 1062025153218514 0 1 
1236 72 147468 1574.35 2129.72  -0.04  -0.14  21.709  0.020  21.730  21.472  21.717   3.769   0.775  19.716   3.756   0.622  15.718   5.816   0.543  13.305   0.087 0 0 0 0 0 1 
1236 72 117392 1006.56 1245.15  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 72  43237 1452.11 1721.26  -0.01  -0.02  22.370  0.023  22.370  22.053  22.374   3.648   0.891  51.853   3.485   0.834  45.943   5.853   0.782  44.703   0.000 0 0 0 1062025153217496 0 1 
1236 72 174970  180.47  944.51   0.01  -0.01  22.951  0.029  22.965  22.701  22.912   3.815   0.726  53.520   3.631   0.571  53.188   5.489   0.536  52.685   0.060 0 0 0 0 0 1 
1236 72 168048  204.25 2742.26  -0.12  -0.34     nan    nan     nan     nan     nan   3.299   0.839  18.001     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 72 101708  727.64 1089.22  -0.01  -0.45  22.619  0.024  22.841  22.216  22.813   4.735   0.839  48.278   5.294   0.784  54.977  13.736   0.750  61.138   0.416 0 0 0 0 0 1 
1236 72 151607 1526.54 1495.88  -0.04  -0.24  21.679  0.020  21.679  21.152  21.939   5.764   0.681  58.806   6.594   0.597  58.275  15.896   0.531  57.520   0.000 0 0 0 0 0 1 
1236 72 139903 1925.55 2320.12   0.11  -0.10  22.085  0.022  22.168  21.983  22.094   3.077   0.880  -8.371   2.730   0.713 -15.170   3.626   0.599 -19.960   0.453 0 0 0 0 0 1 
1236 72  14360 1254.20 3602.62   0.06   0.05  22.854  0.027  22.853  22.691  22.901   3.250   0.818 -61.764   2.895   0.635 -56.483   3.733   0.527 -53.544   0.000 0 0 0 0 0 1 
1236 72 128574  336.52 3371.75   0.48   0.25     nan    nan     nan     nan     nan 106.432   0.951 -46.692     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062025153218532 0 1 
1236 72 130087 2011.96 3598.38   0.04  -0.38  21.822  0.021  21.822  21.342     nan   4.568   0.913 -87.891   4.806   0.892 -85.718  10.390   0.881 -80.575   0.000 0 0 0 1062025153218588 0 1 
1236 72  87005 1577.54 2342.31  -0.08  -0.06  21.318  0.020  21.358  21.186  21.303   2.938   0.983  48.421   2.388   0.973  -7.020   2.875   0.973   5.233   0.234 0 0 0 0 0 1 
1236 72  11067 1376.95 3972.26  -0.33  -0.93  22.258  0.021  22.258  21.873  22.285   5.132   0.549  67.948   5.702   0.389  68.768  11.661   0.302  69.444   0.000 0 0 0 0 0 1 
1236 72 186858 1701.35 1354.54  -0.93  -0.46     nan    nan     nan     nan     nan   2.906   0.889 -65.255     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 72  34257 1947.96 2165.22  -0.03  -0.45  21.747  0.020  21.867  21.107  21.867   7.861   0.562  38.384  10.116   0.480  39.594  32.723   0.428  39.815   0.203 0 0 0 1062025153217712 0 1 
1236 72  28621  639.52 1940.01  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 72 100970 1547.48  925.75   0.02  -0.08     nan    nan     nan     nan     nan   2.750   0.949  45.708     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 72 157903 2008.91 3970.28  -1.91  -0.28  22.018  0.021  22.017  21.644     nan   4.386   0.793  -0.096   4.619   0.680  -3.176   9.243   0.574  -3.555   0.000 0 0 0 0 0 1 
1236 72  13278 1421.48 2713.54   1.05   0.41  21.896  0.020  21.896  21.160     nan   6.155   0.723  26.579   7.393   0.660  24.746  23.188   0.609  23.249   0.000 0 0 0 0 0 1 
1236 72  23365 1792.56   50.76   0.15  -0.11  23.462  0.039  23.462  23.497     nan   3.242   0.837  29.349   2.575   0.727  25.614   2.108   0.612  34.744   0.000 0 0 0 0 0 1 
1236 72  61839 1954.46 3434.00  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
