# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 64  98530  530.63 2872.57  -0.93   0.63  21.646  0.025  21.763  21.177  21.758   5.672   0.800 -17.180   6.528   0.762 -14.515  16.582   0.723 -14.598   0.237 0 0 0 1061990793479854 0 1 
1236 64  22637  208.04 1005.52  -0.20  -0.19  20.990  0.024  21.177  20.315  21.086  10.035   0.538   9.173  13.291   0.487   9.172  47.968   0.446   8.776   0.283 0 0 0 0 2 1 
1236 64 186203  149.23 3418.16  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64 187188  441.19 1111.46  -0.01  -0.37  22.515  0.028  22.514  22.341  22.494   3.405   0.796  67.620   2.997   0.669  69.186   3.811   0.619  74.162   0.000 0 0 0 1061990793478814 0 1 
1236 64   8179 1768.29 3640.45   0.15   0.35  21.938  0.026  22.264  21.758  22.135   4.153   0.956  -1.323   4.598   0.912  -0.129  10.389   0.840   1.255   0.683 0 0 0 1061990793480369 0 1 
1236 64 133922   59.04 2850.65   0.00  -0.04     nan    nan     nan     nan  21.234   3.605   0.816   1.567     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061990793479823 0 1 
1236 64 197245 1564.00  679.70   0.17  -0.43  22.869  0.030  22.869  22.318  22.634   4.269   0.886  -2.367   4.732   0.778  -0.783  11.588   0.701   1.229   0.000 0 0 0 0 0 1 
1236 64 192896  180.57 2553.62   0.16  -0.14  22.165  0.026  22.165  21.901  22.165   3.784   0.843 -20.930   3.679   0.723 -21.809   5.762   0.651 -23.231   0.000 0 0 0 0 0 1 
1236 64  96997 1426.21 2190.78   0.04  -0.07  20.879  0.024  20.928  20.467  20.896   4.707   0.834 -13.076   5.331   0.751 -13.568  11.502   0.697 -14.097   0.123 0 0 0 0 0 1 
1236 64  14257 1089.14 1261.51  -0.22   0.13  22.815  0.030  22.814  22.453  24.720   3.927   0.940 -31.684   3.936   0.835 -34.610   7.502   0.711 -37.055   0.000 0 0 0 0 0 1 
1236 64  85801  850.52 3484.92  -0.00  -0.23  20.900  0.024  20.899  20.085  20.901   7.823   0.674  19.446  10.000   0.622  18.395  34.021   0.581  17.303   0.000 0 0 0 1061990793480229 0 1 
1236 64 140809  868.07 2666.97   0.11  -0.08  22.349  0.027  22.348  22.027  22.410   3.983   0.873 -26.997   3.955   0.813 -28.848   6.692   0.787 -33.677   0.000 0 0 0 0 0 1 
1236 64  85671  454.56 2803.75  -0.61   0.29  22.570  0.027  22.747  22.179  22.528   5.579   0.586  84.442   6.598   0.451  86.410  16.787   0.381  88.428   0.363 0 0 0 0 0 1 
1236 64   5359 1042.44 2670.30  -0.02  -0.03  22.575  0.027  22.574  22.049  22.564   5.458   0.580  -1.382   6.315   0.432  -1.038  15.293   0.366   0.042   0.000 0 0 0 1061990793479722 0 1 
1236 64 171389 1468.78  499.80  -0.14  -0.04  21.089  0.024  21.283  20.605  21.206   7.092   0.555  82.826   8.975   0.468  82.900  26.185   0.415  82.726   0.345 0 0 0 0 0 1 
