# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 50 119972  812.61  180.52   0.39  -0.13  22.416  0.021  22.446  21.996  22.376   3.956   0.855  42.666   4.178   0.795  37.897   8.656   0.760  31.915   0.080 0 0 0 1061930663936116 0 1 
1236 50 111106  472.69  846.41  -0.04  -0.03  22.602  0.022  22.602  22.336  22.914   3.558   0.957 -86.905   3.216   0.971 -76.037   5.055   0.927  -6.154   0.000 0 0 0 0 0 1 
1236 50  85785  388.33 3969.74   0.23   0.05  23.166  0.030  23.166  22.990     nan   3.168   0.951  23.711   2.690   0.896  18.973   3.452   0.866  18.558   0.000 0 0 0 0 0 1 
1236 50  15124 1854.28 1973.04  -0.04  -0.03  21.590  0.018  21.775  21.035  21.672   6.902   0.588  65.086   8.633   0.518  65.092  26.611   0.482  64.800   0.311 0 0 0 0 0 1 
1236 50 159964  388.09 3288.27   0.08  -0.01  21.637  0.018  21.898  21.360  21.837   5.913   0.577 -33.073   7.305   0.452 -32.895  17.984   0.381 -32.459   0.534 0 0 0 1061930663938028 0 1 
1236 50   8439  420.46 4072.35  -0.00   0.00  22.940  0.026  23.121  22.677  23.097   3.970   0.876 -67.300   4.114   0.818 -67.604   8.360   0.773 -69.566   0.446 0 0 0 1061930663938517 0 1 
1236 50  30739 1463.48 2901.25  -0.31   0.05  22.164  0.020  22.254  21.618     nan   4.903   0.865 -42.317   5.827   0.766 -42.993  16.112   0.676 -44.754   0.175 0 0 0 0 0 1 
1236 50  24622  165.64  650.05   0.01  -0.03  21.310  0.018  21.310  20.802  21.292   5.345   0.700  78.312   6.109   0.623  78.084  14.155   0.578  77.788   0.000 0 0 0 0 0 1 
1236 50  51531 1373.58 1063.51   0.19  -0.10  22.054  0.019  22.204  21.604  22.061   5.074   0.724   6.289   6.034   0.618   5.897  15.798   0.554   5.380   0.298 0 0 0 1061930663936719 0 1 
1236 50  46784  150.48  134.38   1.00   0.46  22.546  0.022  22.649  22.310  22.545   3.673   0.788  25.593   3.759   0.635  23.793   6.766   0.538  22.448   0.326 0 0 0 0 0 1 
1236 50  56863  656.83 2940.63  -0.11   0.19     nan    nan     nan     nan  21.842   4.258   0.861  44.153     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061930663937796 0 1 
1236 50 187345  722.97 3509.99  -0.08  -0.03  21.920  0.019  22.027  21.739  21.967   3.596   0.819 -59.885   3.538   0.692 -59.495   5.667   0.626 -61.752   0.390 0 0 0 0 0 1 
1236 50 146524  894.47 2349.88  -0.30   0.13  23.038  0.027  23.038  22.734     nan   3.733   0.847 -67.119   3.607   0.762 -64.810   6.003   0.699 -63.582   0.000 0 0 0 0 0 1 
