# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 50 107318  358.00 1927.93  -0.06  -0.10  22.191  0.020  22.191  21.977  22.223   3.605   0.788 -31.103   3.431   0.636 -30.903   4.924   0.552 -31.093   0.000 0 0 0 0 0 1 
1236 50  32672   56.53 3472.48   0.03  -0.24  20.656  0.018  20.755  20.018  20.753   6.629   0.737 -86.416   8.315   0.689 -85.556  25.905   0.636 -85.097   0.172 0 0 0 0 0 1 
1236 50 147468 1574.35 2129.72   0.15  -0.22     nan    nan     nan     nan  21.357   4.512   0.734   4.208     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061930663937412 0 1 
1236 50 117392 1006.56 1245.15   0.40   0.57  22.998  0.023  22.998  22.332  23.911   7.212   0.514 -56.652   9.069   0.394 -56.658  27.332   0.328 -57.128   0.000 0 0 0 0 0 1 
1236 50  43237 1452.11 1721.26   0.06   0.19  22.353  0.021  22.352  21.947  22.314   3.833   0.885  30.930   3.896   0.846  27.571   7.501   0.810  22.690   0.000 0 0 0 1061930663937090 0 1 
1236 50 174970  180.47  944.51  -0.29  -0.18  22.697  0.023  22.737  22.400  22.740   4.331   0.678  52.779   4.598   0.516  52.902   8.337   0.442  54.217   0.130 0 0 0 1061930663936643 0 1 
1236 50 168048  204.25 2742.26   1.07   0.36     nan    nan     nan     nan     nan   3.263   0.799 -10.188     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061930663937663 0 1 
1236 50 101708  727.64 1089.22   0.03   0.07  22.631  0.022  22.802  22.328  22.729   3.914   0.942  78.839   4.033   0.937 -74.782   8.642   0.878 -59.608   0.403 0 0 0 0 0 1 
1236 50 151607 1526.54 1495.88  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 50 139903 1925.55 2320.12   0.16  -0.07  21.924  0.020  22.057  21.831  21.948   3.455   0.759  -9.031   3.374   0.562 -10.849   4.714   0.514 -12.321   0.597 0 0 0 1061930663937426 0 1 
1236 50  14360 1254.20 3602.62  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 50 128574  336.52 3371.75  -0.16  -0.02  22.944  0.027  22.965  22.889  23.506   2.973   0.869  88.969   2.450   0.715 -86.806   2.534   0.590 -85.528   0.254 0 0 0 0 0 1 
1236 50 130087 2011.96 3598.38   0.04  -0.38  21.870  0.019  21.952  21.508  21.901   4.497   0.791 -86.314   4.908   0.707 -86.164  10.254   0.656 -86.051   0.208 0 0 0 1061930663938240 0 1 
1236 50  87005 1577.54 2342.31  -0.17  -0.20     nan    nan     nan     nan  21.505   2.959   0.923   2.505     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061930663937412 0 1 
1236 50  11067 1376.95 3972.26  -0.26  -0.10  22.304  0.020  22.304  21.865  22.633   5.282   0.595  74.481   5.926   0.464  74.971  12.980   0.382  75.537   0.000 0 0 0 0 0 1 
1236 50 186858 1701.35 1354.54   0.27  -0.17  23.270  0.030  23.269  22.854  23.326   4.671   0.670 -83.354   5.072   0.515 -81.839  10.632   0.414 -80.888   0.000 0 0 0 0 0 1 
1236 50  34257 1947.96 2165.22  -0.32  -0.30  21.679  0.019  21.954  21.271  21.894   8.221   0.452  29.205  10.214   0.370  28.950  29.744   0.331  28.585   0.470 0 0 0 1061930663937337 0 1 
1236 50  28621  639.52 1940.01   0.16  -0.22  22.442  0.021  22.474  22.115  22.481   3.853   0.822  -4.216   4.024   0.689  -3.039   7.430   0.613  -0.495   0.101 0 0 0 0 0 1 
1236 50 100970 1547.48  925.75  -0.04  -0.20  22.773  0.024  22.773  22.516     nan   3.308   0.969 -61.203   3.015   0.916 -55.218   4.543   0.873 -55.023   0.000 0 0 0 0 0 1 
1236 50 157903 2008.91 3970.28   0.09  -0.28  22.374  0.021  22.374  22.000  22.375   4.081   0.896 -58.355   4.190   0.854 -56.185   7.801   0.820 -52.342   0.000 0 0 0 1061930663938449 0 1 
1236 50  13278 1421.48 2713.54   0.26  -0.15  22.033  0.019  22.033  21.282  22.661   5.341   0.960  78.771   6.190   0.963  68.463  18.942   0.953  54.099   0.000 0 0 0 0 0 1 
1236 50  23365 1792.56   50.76  -0.25  -0.15  22.806  0.023  22.806  22.461     nan   4.259   0.737  29.143   4.466   0.604  27.513   8.512   0.493  27.568   0.000 0 0 0 0 0 1 
1236 50  61839 1954.46 3434.00  -0.07   0.17  22.712  0.023  22.981  22.484  22.833   3.706   0.986 -73.039   3.869   0.970 -49.705   8.319   0.957 -53.360   0.586 0 0 0 1061930663938130 0 1 
1236 50 155191   47.41 1617.75   0.59   0.25  19.204  0.018  19.325  18.494  19.301   8.564   0.763  42.399  11.362   0.745  40.926  39.101   0.722  40.652   0.190 0 0 0 0 2 1 
1236 50 112567 1556.97 3707.13  -0.02  -0.15  22.873  0.026  22.873  22.615  23.504   3.599   0.789  46.771   3.344   0.701  43.415   4.947   0.695  38.534   0.000 0 0 0 1061930663938299 0 1 
1236 50 112321  203.59 1302.32  -0.03  -0.10  20.912  0.018  20.964  20.727  20.903   3.513   0.776  31.739   3.390   0.624  30.326   4.892   0.572  29.312   0.227 0 0 0 1061930663936845 0 1 
1236 50  87189 1718.22 4005.91  -0.12   0.17  22.929  0.028  22.934  22.844  22.900   3.077   0.716 -82.554   2.585   0.416 -80.502   2.731   0.328 -78.758   0.055 0 0 0 0 0 1 
1236 50 141776 1929.27 1796.96   0.00   0.17  22.929  0.026  22.928  22.679     nan   3.896   0.709  51.844   3.742   0.562  53.001   5.680   0.511  56.084   0.000 0 0 0 0 0 1 
1236 50  68560 1917.96 1977.86   0.13   0.14     nan    nan     nan     nan     nan   3.050   0.914 -72.134     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 50 104506 1569.26  268.76  -0.00  -0.01     nan    nan     nan     nan     nan   2.867   0.878 -72.514     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 50  19182 1551.23 3568.24  -0.00   0.15  21.559  0.019  21.559  20.976  21.654   5.390   0.771 -66.733   6.236   0.708 -64.518  15.946   0.660 -61.997   0.000 0 0 0 0 0 1 
