# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 40  69973  184.60 3625.20  -0.80   0.46  21.657  0.029  21.847  21.369  21.794   4.765   0.787 -37.879   5.256   0.724 -38.284  11.341   0.685 -38.329   0.438 0 0 0 0 0 1 
1236 40 165541   22.22 2530.40  -0.22  -0.40  22.896  0.035  22.896  22.776  22.918   3.188   0.772  44.876   2.669   0.600  42.291   3.013   0.538  38.569   0.000 0 0 0 0 0 1 
1236 40 163993  942.77 3660.62  -0.07  -0.20  22.139  0.031  22.572  22.013  22.298   4.427   0.635 -17.722   4.797   0.463 -17.558  11.016   0.490  -7.194   0.806 0 0 0 0 2 1 
1236 40 141758 1292.34  416.78   0.01  -0.08  20.883  0.029  21.012  20.721  20.933   3.343   0.935 -30.148   3.161   0.850 -25.485   5.062   0.771 -13.623   0.462 0 0 0 0 3 1 
1236 40  57845   45.05 3845.42  -0.05  -0.42  22.379  0.031  22.379  21.933  22.440   5.223   0.575   4.902   5.966   0.409   5.266  13.290   0.323   6.174   0.000 0 0 0 0 0 1 
1236 40  15875  204.83 3150.43  -0.08   0.00  22.032  0.030  22.031  21.592  22.043   4.570   0.807 -13.336   5.013   0.701 -12.259  10.742   0.617 -11.245   0.000 0 0 0 1061887714264950 0 1 
1236 40 137426  307.42 3535.39  -0.02  -0.10  21.961  0.030  22.184  21.658  22.312   6.932   0.512 -78.231   8.469   0.390 -78.641  21.053   0.309 -79.139   0.472 0 0 0 0 2 1 
1236 40  95792 1430.25 3821.12  -0.04  -0.13  22.203  0.031  22.240  21.868  22.195   3.941   0.849 -83.914   4.007   0.765 -80.652   7.365   0.723 -77.142   0.112 0 0 0 0 0 1 
1236 40  62487 1753.55  593.19   0.04  -0.57  21.277  0.029  21.712  21.030  21.578   6.630   0.608 -82.184   8.406   0.525 -80.356  23.792   0.492 -78.984   0.698 0 0 0 1061887714263413 0 1 
1236 40 186623 1174.97 2602.38  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
