# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 24  69973  184.60 3625.20  -0.09   0.16  22.302  0.022  22.302  22.068  23.566   4.301   0.628  85.926   4.407   0.433  86.391   6.772   0.346  86.705   0.000 0 0 0 0 0 1 
1236 24 165541   22.22 2530.40  -0.22  -0.40  22.932  0.028  22.991  22.809  22.888   3.081   0.838  54.263   2.623   0.698  57.148   3.462   0.592  58.724   0.332 0 0 0 0 0 1 
1236 24 163993  942.77 3660.62  -0.96  -0.28  22.292  0.022  22.313  21.984  22.245   4.255   0.682  -3.972   4.445   0.535  -4.522   7.770   0.484  -6.317   0.070 0 0 0 1061818994788396 0 1 
1236 24 141758 1292.34  416.78   0.03  -0.11  20.954  0.019  20.991  20.751  20.965   3.382   0.934 -40.914   3.095   0.878 -36.347   4.396   0.851 -33.239   0.158 0 0 0 0 0 1 
1236 24  57845   45.05 3845.42  -0.10  -0.26  22.296  0.022  22.321  21.903  22.078   5.184   0.563  10.140   5.837   0.413   9.653  12.160   0.341   9.476   0.069 0 0 0 0 0 1 
1236 24  15875  204.83 3150.43  -0.11   0.06  21.926  0.021  21.974  21.493  21.970   4.794   0.772  -6.271   5.302   0.695  -7.304  11.657   0.649  -7.386   0.118 0 0 0 0 0 1 
1236 24 137426  307.42 3535.39   0.37  -0.30  21.981  0.020  22.130  21.517  21.890   6.189   0.585 -80.496   7.388   0.490 -81.055  19.656   0.440 -81.280   0.291 0 0 0 0 0 1 
1236 24  95792 1430.25 3821.12  -0.07   0.07  22.093  0.021  22.187  21.823  22.141   3.921   0.861 -86.172   4.024   0.767 -84.773   7.396   0.699 -81.269   0.281 0 0 0 0 0 1 
1236 24  62487 1753.55  593.19   0.04   0.59  21.893  0.020  21.893  21.361  21.875   6.012   0.586 -85.964   7.070   0.473 -85.822  17.410   0.411 -85.559   0.000 0 0 0 1061818994786648 0 1 
1236 24 186623 1174.97 2602.38  -0.04  -0.22  22.634  0.024  22.634  22.334  22.696   3.967   0.812  71.988   3.864   0.721  72.610   6.414   0.672  72.243   0.000 0 0 0 0 0 1 
1236 24  14245 1211.01 1020.54  -0.01  -0.11  20.133  0.019  20.133  19.305  20.141   7.129   0.921   3.783   9.029   0.912   4.015  30.458   0.907   3.143   0.000 0 0 0 0 0 1 
1236 24  34264 1707.13 1727.80  -0.19   0.01  22.067  0.021  22.117  21.603  22.090   5.051   0.743 -63.048   5.892   0.639 -62.953  13.733   0.579 -62.882   0.115 0 0 0 0 2 1 
1236 24 111732 1764.11 4110.15   0.05  -0.00  22.138  0.021  22.137  21.880  22.102   3.881   0.701 -37.310   3.824   0.525 -38.104   5.775   0.488 -38.983   0.000 0 0 0 0 0 1 
1236 24  69022  962.88  303.76   0.04  -0.09  22.056  0.021  22.056  21.610  22.123   4.421   0.867 -89.874   4.674   0.825 -89.584   9.665   0.800  88.963   0.000 0 0 0 1061818994786494 0 1 
1236 24 152801 1362.71 3767.27  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 24  46588 1918.84  244.89  -0.27   0.12  22.895  0.028  23.035  22.777  22.938   3.819   0.711 -86.985   3.673   0.515 -85.327   5.489   0.469 -85.894   0.557 0 0 0 1061818994786471 0 1 
1236 24 177774 1396.49 1992.62  -0.07  -0.21  21.905  0.021  22.225  21.860  21.999   3.372   0.950 -86.844   3.237   0.932  88.040   5.448   0.971  55.050   0.889 0 0 0 0 2 1 
1236 24 103784 1336.99 2561.68  -0.06  -0.06  20.311  0.019  20.356  19.897  20.330   5.379   0.711   5.753   6.281   0.624   5.407  13.775   0.562   5.071   0.112 0 0 0 0 0 1 
1236 24  81313  490.28 1875.93   0.34  -0.19  21.879  0.020  22.200  21.587  22.044   5.198   0.689 -78.397   5.861   0.591 -79.053  14.604   0.608 -85.223   0.582 0 0 0 0 3 1 
1236 24  95518  924.68 3351.98  -0.02  -0.00  20.737  0.019  20.850  20.373  20.825   6.198   0.534  20.966   7.590   0.404  21.465  17.509   0.334  21.833   0.267 0 0 0 0 0 1 
1236 24 177905  770.72  160.40   0.25  -0.08     nan    nan     nan     nan     nan   3.198   0.774 -60.496     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 24 190311  983.90  988.03   0.10  -0.05  21.669  0.020  21.726  21.172  24.224   6.372   0.576 -72.555   7.812   0.452 -72.643  20.324   0.359 -72.360   0.125 0 0 0 0 0 1 
1236 24  53278  609.17 2534.69   0.35  -0.06     nan    nan     nan     nan     nan   0.289   1.000   0.000     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 24 193516 1405.03 2512.40   0.08  -0.08  20.404  0.019  20.451  20.049  20.416   4.710   0.778  46.725   5.238   0.696  46.552  10.289   0.651  46.456   0.131 0 0 0 0 0 1 
1236 24  66925  598.53 2610.95  -0.01   0.00  21.107  0.020  21.413  20.956  21.288   3.849   0.949 -51.437   4.129   0.880 -46.519   9.027   0.737 -30.824   0.701 0 0 0 0 2 1 
1236 24 196173 1053.65  176.48  -0.01   0.34  21.545  0.019  21.937  21.091  21.637   7.755   0.606  85.061  10.055   0.549  86.163  34.214   0.531  87.384   0.553 0 0 0 1061818994786416 0 1 
1236 24 106717 1447.10 1716.69   0.15  -0.07  22.639  0.024  22.679  22.335  22.644   4.253   0.733  56.768   4.528   0.576  56.434   8.430   0.468  55.881   0.128 0 0 0 0 0 1 
1236 24  99237 1541.56 1529.97  -0.21  -0.48  22.802  0.026  22.913  22.561  22.801   4.047   0.746  28.314   4.220   0.598  27.382   7.611   0.530  26.177   0.340 0 0 0 0 0 1 
1236 24 122676 1816.88 3901.37  -0.14  -0.15     nan    nan     nan     nan  21.880   3.693   0.853 -80.782     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061818994788506 0 1 
1236 24  59652  836.63 3995.27   0.14   0.07     nan    nan     nan     nan     nan   3.303   0.835 -27.595     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061818994788583 0 1 
1236 24  98625  160.19  704.60   0.12  -0.04  22.487  0.023  22.487  22.183     nan   3.936   0.774  -0.262   3.999   0.622  -3.352   6.862   0.532  -6.353   0.000 0 0 0 0 0 1 
