# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 27  23863 1963.14 1744.03  -0.02  -0.15  20.854  0.027  20.895  20.404  20.852   5.247   0.739 -12.335   6.110   0.647 -13.676  13.963   0.580 -14.280   0.098 0 0 0 0 0 1 
1236 27 165137 1535.62 1984.66   0.69   0.57  22.683  0.031  22.683  22.249  22.702   4.776   0.668  24.171   5.063   0.553  22.065  10.336   0.516  21.056   0.000 0 0 0 0 0 1 
1236 27  49301   31.72 2284.69  -0.72   0.31  22.859  0.033  22.915  22.616  22.863   3.482   0.933 -28.086   3.322   0.867 -45.911   5.417   0.805 -64.964   0.201 0 0 0 0 0 1 
1236 27 156740 1722.32 2612.37   0.05   0.04  22.692  0.031  22.788  22.497  22.793   3.999   0.764  -2.226   4.024   0.599  -8.418   6.774   0.485 -11.037   0.347 0 0 0 1061831879689691 0 1 
1236 27 140065 1104.11   28.11  -0.11  -0.11  22.815  0.032  22.827  22.539     nan   4.382   0.622  52.273   4.311   0.477  54.588   6.931   0.435  58.564   0.044 0 0 0 0 0 1 
1236 27 188982 2007.21 1442.51  -0.21  -0.51  22.632  0.031  22.798  22.498  22.690   3.295   0.897  81.515   3.009   0.823  88.750   4.825   0.760 -78.848   0.575 0 0 0 0 0 1 
1236 27  91053  133.58  482.00  -0.00  -0.24  22.210  0.028  22.336  21.935  22.263   4.321   0.757  -8.536   4.654   0.618 -10.817   9.136   0.553 -12.297   0.343 0 0 0 1061831879688451 0 1 
1236 27 144561 1123.22 3862.62  -1.64  -1.05  22.031  0.027  22.205  21.688  22.130   6.838   0.474  -1.206   8.450   0.334  -1.942  20.939   0.257  -2.088   0.381 0 0 0 1061831879690418 0 1 
1236 27 100458 1629.79  175.94   0.00  -0.13  22.664  0.030  22.664  22.108  23.168   4.715   0.815 -30.390   5.246   0.711 -30.424  13.211   0.638 -29.997   0.000 0 0 0 0 0 1 
1236 27 174368  598.31 3170.53  -0.09  -0.41  22.704  0.031  22.704  22.393  24.298   4.135   0.744  27.957   4.176   0.627  25.273   7.227   0.543  24.282   0.000 0 0 0 0 0 1 
1236 27 105519 1488.94  267.71  -0.02  -0.22  22.392  0.029  22.585  22.205  22.398   3.794   0.963 -24.653   3.940   0.881 -26.760   7.310   0.823 -21.983   0.536 0 0 0 1061831879688330 0 1 
1236 27   5957 1634.81 2498.83  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 27  14713  673.24  701.05  -0.08  -0.24  21.659  0.026  21.659  21.071  21.658   5.451   0.740 -76.097   6.398   0.655 -75.236  16.678   0.584 -74.196   0.000 0 0 0 0 0 1 
1236 27  64087  402.35 2462.47  -0.17  -0.06  22.680  0.030  22.706  22.193     nan   4.657   0.732  38.621   5.066   0.699  39.356  11.622   0.646  38.257   0.063 0 0 0 0 2 1 
1236 27  83561  965.04 3527.04  -0.02   0.11  21.937  0.027  22.257  21.681  22.061   5.019   0.822  10.923   5.690   0.771  10.913  13.941   0.733  10.505   0.611 0 0 0 0 0 1 
1236 27  82089  847.59 3132.74  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 27   5387 1514.51 4023.56  -0.02  -0.16  22.201  0.028  22.257  21.840  22.196   4.443   0.716  46.003   4.859   0.585  44.718  10.125   0.485  44.121   0.153 0 0 0 0 0 1 
1236 27 109301 1056.68 2291.17   0.13   0.46  23.101  0.035  23.101  22.712     nan   4.086   0.818  43.742   4.093   0.742  45.492   8.027   0.678  46.470   0.000 0 0 0 0 0 1 
1236 27 107647 1686.66 1747.01   0.01   0.00  22.821  0.033  22.878  22.620  22.733   3.256   0.864  56.928   2.854   0.800  61.755   4.171   0.774  60.223   0.231 0 0 0 0 0 1 
1236 27  87034  685.97 3697.27  -0.06  -0.14  22.771  0.031  22.771  22.397  22.687   4.196   0.743  37.305   4.337   0.653  34.686   7.880   0.655  36.798   0.000 0 0 0 1061831879690319 0 1 
1236 27 154471   47.41 1617.75  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 27 159042 1556.97 3707.13   0.81  -0.73  22.329  0.028  22.616  21.908  23.092   6.333   0.681 -31.629   7.794   0.577 -32.486  23.166   0.523 -32.131   0.477 0 0 0 0 0 1 
1236 27 162288  450.86 1300.27  -0.23  -0.02  22.110  0.028  22.126  21.780  22.896   4.277   0.737  81.135   4.453   0.623  83.073   7.986   0.570  84.604   0.052 0 0 0 0 0 1 
1236 27  26242 1579.20 1968.46  -0.50   0.28  21.726  0.027  21.726  21.485  21.707   4.084   0.667 -14.449   4.211   0.454 -16.941   6.591   0.361 -18.087   0.000 0 0 0 0 0 1 
1236 27 111259 1929.27 1796.96   0.11  -0.11  23.065  0.034  23.065  22.660  23.053   5.285   0.559 -73.321   5.875   0.391 -71.707  12.383   0.299 -70.347   0.000 0 0 0 0 0 1 
1236 27  79810 2017.32  262.78  -0.32   0.22  21.807  0.027  21.816  21.203  21.806   5.064   0.865  46.279   5.716   0.838  49.819  14.747   0.819  53.169   0.019 0 0 0 0 0 1 
1236 27 174552 1917.96 1977.86   0.02   0.25  21.941  0.028  21.941  21.518  21.967   4.315   0.856 -88.547   4.549   0.798 -87.038   9.090   0.766 -84.953   0.000 0 0 0 0 0 1 
1236 27 108651 1618.79 2238.88   0.41  -0.29  22.396  0.029  22.396  21.990  22.370   4.611   0.755  49.360   4.858   0.677  47.869   9.640   0.627  47.972   0.000 0 0 0 1061831879689476 0 1 
1236 27   9749  203.59 1302.32  -0.02  -0.12  21.380  0.026  21.493  21.112  21.452   3.838   0.909  56.823   3.830   0.887  55.397   6.843   0.911  50.625   0.321 0 0 0 0 2 1 
1236 27 136746 1990.49 3402.25  -0.37  -0.14  22.936  0.036  23.019  22.916  23.072   3.322   0.674  60.618   2.882   0.431  61.978   3.121   0.343  64.515   0.801 0 0 0 0 0 1 
1236 27  70878  895.73 2119.30  -0.15  -0.08  22.252  0.028  22.316  22.025  22.279   4.129   0.691 -44.366   4.410   0.476 -43.001   7.498   0.375 -42.278   0.234 0 0 0 1061831879689415 0 1 
1236 27 125753 1975.86 2050.90   0.01  -0.08  20.795  0.027  20.846  20.455  20.804   4.813   0.668 -11.730   5.370   0.530 -13.228  10.511   0.469 -13.617   0.148 0 0 0 1061831879689373 0 1 
1236 27 125291 2017.63  734.53  -0.63  -0.53     nan    nan     nan     nan     nan   3.110   0.908  67.144     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 27  81664 1012.69 2393.40  -0.17  -0.29  22.599  0.031  22.598  22.453  22.583   3.144   0.842  47.653   2.603   0.753  47.807   3.141   0.680  47.548   0.000 0 0 0 0 0 1 
1236 27 198533 1954.46 3434.00  -0.01  -0.14  22.012  0.028  22.037  21.744  22.040   3.538   0.947 -27.324   3.468   0.856 -27.521   5.579   0.806 -24.219   0.091 0 0 0 0 0 1 
1236 27  18408  427.52 1731.97   0.08  -0.28  22.897  0.034  22.897  22.819  22.971   3.053   0.796  20.550   2.439   0.633  16.434   2.512   0.551  22.496   0.000 0 0 0 1061831879689164 0 1 
1236 27 156204 1832.85 2862.85   0.20  -0.32  22.684  0.030  22.748  22.109     nan   5.614   0.715 -13.373   6.424   0.638 -14.300  17.253   0.603 -15.662   0.127 0 0 0 0 0 1 
1236 27  71710 1024.76 3925.43  -0.06  -0.18  19.441  0.026  19.461  18.899  19.450   5.816   0.826  86.283   7.014   0.789  88.934  17.461   0.758 -89.134   0.044 0 0 0 0 0 1 
1236 27 134315  904.28 2222.72   0.02   0.04  22.267  0.029  22.267  22.122  22.279   3.494   0.646  41.662   3.119   0.416  41.630   3.742   0.371  40.023   0.000 0 0 0 0 0 1 
1236 27 191503 1981.27 1115.77  -0.15  -0.46  22.244  0.029  22.244  21.883  22.208   4.095   0.814  89.680   4.153   0.730 -85.617   7.496   0.695 -81.703   0.000 0 0 0 0 0 1 
1236 27  10352  167.56 3064.50   0.14  -0.32  22.015  0.027  22.015  21.341  24.207   5.151   0.838  82.964   6.030   0.785  86.538  17.163   0.735  88.750   0.000 0 0 0 0 0 1 
1236 27 177317  257.28 2661.07   0.19   0.10  22.989  0.035  22.989  22.771  22.944   3.500   0.669  53.273   3.280   0.448  53.246   4.575   0.415  50.280   0.000 0 0 0 0 0 1 
1236 27 153941  648.72 2927.26   0.03   0.06  21.203  0.026  21.730  21.072  21.401   4.826   0.731  31.163   5.497   0.645  28.358  15.067   0.595  18.526   0.837 0 0 0 0 4 1 
1236 27 162798  437.81 3936.96  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 27 126744  349.16 3724.40   0.03  -0.63  21.938  0.027  21.937  21.518  21.974   4.696   0.747 -66.875   5.089   0.633 -63.910  10.655   0.555 -61.894   0.000 0 0 0 0 0 1 
1236 27 185103 1516.67 2928.56  -0.14  -0.36  22.783  0.031  22.783  22.218     nan   4.421   0.929  48.603   4.617   0.942  56.343  10.995   0.954  68.896   0.000 0 0 0 0 0 1 
1236 27 185350  972.70 3182.36  -0.29  -0.10  22.791  0.033  23.003  22.726  22.786   3.232   0.873 -11.961   2.968   0.736 -19.929   4.666   0.631 -25.044   0.781 0 0 0 0 0 1 
1236 27  11633  611.24 2442.45  -0.05   0.08  22.683  0.031  22.683  22.474  22.626   3.369   0.831  74.927   3.066   0.712  82.675   4.357   0.606  88.553   0.000 0 0 0 0 0 1 
1236 27  64634 1015.25 2265.81  -0.27  -0.08  22.455  0.029  22.454  22.119     nan   3.997   0.884  31.703   3.900   0.841  29.693   6.952   0.790  33.377   0.000 0 0 0 0 0 1 
1236 27 107372 1242.13  465.88  -0.15  -0.06  20.953  0.026  20.953  20.254  20.947   8.089   0.517  -6.117  10.195   0.437  -6.075  31.388   0.378  -6.011   0.000 0 0 0 1061831879688447 0 1 
