# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 66 107318  358.00 1927.93   0.16  -0.23  22.185  0.025  22.198  21.962  22.154   3.598   0.752 -23.162   3.531   0.569 -23.071   5.262   0.488 -23.181   0.061 0 0 0 0 0 1 
1236 66  32672   56.53 3472.48   0.03   0.04  20.825  0.023  20.825  20.089  20.817   6.426   0.750 -87.446   7.939   0.703 -87.172  24.733   0.659 -86.559   0.000 0 0 0 0 0 1 
1236 66 147468 1574.35 2129.72   0.04  -0.19     nan    nan     nan     nan  21.550   4.000   0.739  16.246     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061999383414155 0 1 
1236 66 117392 1006.56 1245.15  -0.02  -0.32     nan    nan     nan     nan     nan   3.327   0.792 -59.272     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 66  43237 1452.11 1721.26  -0.07   0.23  22.234  0.025  22.234  21.897  23.479   3.910   0.909  47.265   3.958   0.847  46.933   7.113   0.774  48.414   0.000 0 0 0 0 0 1 
1236 66 174970  180.47  944.51   0.01   0.10  22.859  0.028  22.858  22.470  22.819   4.551   0.603  63.864   4.939   0.427  65.020   9.985   0.333  66.208   0.000 0 0 0 1061999383413314 0 1 
1236 66 168048  204.25 2742.26   1.07  -0.06  22.684  0.026  22.683  21.969     nan   6.550   0.630   6.656   7.809   0.563   5.993  23.534   0.533   5.164   0.000 0 0 0 0 0 1 
1236 66 101708  727.64 1089.22  -0.95  -1.34  22.655  0.026  22.654  22.131     nan   4.885   0.738  49.065   5.470   0.639  49.166  12.911   0.576  49.505   0.000 0 0 0 0 0 1 
1236 66 151607 1526.54 1495.88   0.16  -0.02  21.822  0.023  21.822  21.385  28.458   5.224   0.622  39.400   5.935   0.507  39.276  12.772   0.436  40.116   0.000 0 0 0 0 0 1 
1236 66 139903 1925.55 2320.12  -0.07  -0.06  22.219  0.025  22.219  22.096  22.253   2.945   0.884  -0.468   2.472   0.733  -5.959   2.869   0.623  -9.086   0.000 0 0 0 0 0 1 
1236 66  14360 1254.20 3602.62   0.13  -0.08  22.523  0.026  22.774  22.443  22.643   3.653   0.746 -68.208   3.727   0.590 -67.448   6.310   0.542 -65.055   0.777 0 0 0 1061999383415118 0 1 
1236 66 128574  336.52 3371.75  -0.02   0.02  23.041  0.032  23.041  22.871  22.993   2.984   0.840 -84.259   2.523   0.694 -84.560   3.228   0.600 -82.856   0.000 0 0 0 0 0 1 
1236 66 130087 2011.96 3598.38   0.04  -0.38  21.830  0.023  21.828  21.378  21.842   4.506   0.889  88.507   4.843   0.856 -89.871  10.120   0.839  86.897   0.000 0 0 0 1061999383415121 0 1 
1236 66  87005 1577.54 2342.31   0.03  -0.03  21.361  0.023  21.367  21.200  21.339   2.853   0.989  42.789   2.283   0.984  -4.802   2.732   0.979 -22.391   0.036 0 0 0 1061999383414299 0 1 
1236 66  11067 1376.95 3972.26   0.25   0.37  22.437  0.025  22.436  22.030  22.999   4.880   0.583  67.596   5.463   0.421  68.526  11.322   0.341  68.938   0.000 0 0 0 0 0 1 
1236 66 186858 1701.35 1354.54  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 66  34257 1947.96 2165.22   0.03  -0.02     nan    nan     nan     nan     nan   3.509   0.800  39.767     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 3 1 
1236 66  28621  639.52 1940.01  -0.03  -0.30  22.349  0.025  22.349  21.894  22.325   4.149   0.875  39.593   4.376   0.830  45.943   9.250   0.781  53.315   0.000 0 0 0 0 0 1 
1236 66 100970 1547.48  925.75  -0.17  -0.09  22.828  0.028  22.828  22.563  23.672   3.399   0.947 -79.078   3.112   0.911 -69.182   4.866   0.833 -65.727   0.000 0 0 0 0 0 1 
1236 66 157903 2008.91 3970.28   0.09  -0.28  21.976  0.023  22.028  21.576  22.059   4.110   0.930 -48.641   4.331   0.902 -43.666   8.938   0.880 -41.625   0.134 0 0 0 0 0 1 
1236 66  13278 1421.48 2713.54  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 66  23365 1792.56   50.76   0.44  -0.08  23.030  0.031  23.041  22.773  23.043   3.638   0.777  43.085   3.562   0.617  45.493   5.739   0.508  48.630   0.043 0 0 0 0 0 1 
1236 66  61839 1954.46 3434.00   0.80   1.22  22.361  0.024  22.360  21.746  22.380   6.101   0.550  69.046   7.366   0.429  68.082  20.376   0.364  67.216   0.000 0 0 0 0 0 1 
1236 66 155191   47.41 1617.75   0.59   0.25  19.303  0.023  19.369  18.537  19.358   8.414   0.775  47.321  11.126   0.757  48.782  38.395   0.736  48.223   0.107 0 0 0 0 2 1 
1236 66 112567 1556.97 3707.13  -0.12  -0.16  22.926  0.030  22.925  22.762  22.968   3.274   0.778  44.996   2.962   0.587  42.191   3.886   0.477  38.657   0.000 0 0 0 0 0 1 
1236 66 112321  203.59 1302.32  -0.05  -0.08  20.929  0.023  20.986  20.761  20.933   3.570   0.739  30.025   3.493   0.569  28.773   4.936   0.516  27.906   0.257 0 0 0 1061999383413542 0 1 
1236 66  87189 1718.22 4005.91   0.01   0.15  22.874  0.030  22.873  22.793  22.874   3.178   0.707 -83.585   2.685   0.430 -83.208   2.771   0.359 -81.321   0.000 0 0 0 0 0 1 
1236 66 141776 1929.27 1796.96  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 66  68560 1917.96 1977.86  -0.05  -0.21  22.756  0.027  22.755  22.419  22.755   4.540   0.624  89.894   4.868   0.463 -88.900   8.839   0.397 -88.006   0.000 0 0 0 1061999383414052 0 1 
1236 66 104506 1569.26  268.76  -0.29   0.34  23.152  0.033  23.275  23.061  23.194   3.583   0.791  85.422   3.360   0.644  88.409   4.735   0.555 -87.736   0.583 0 0 0 0 0 1 
1236 66  19182 1551.23 3568.24  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 66 107677 1702.07 2081.21   0.02  -0.04  21.214  0.023  21.239  21.107  21.203   2.871   0.894  18.233   2.353   0.774  12.296   2.630   0.734   9.510   0.189 0 0 0 1061999383414124 0 1 
