# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 35 100970 1547.48  925.75   0.10  -0.07  22.938  0.027  22.938  22.693     nan   3.320   0.911  16.438   3.012   0.854  12.114   4.502   0.780  11.459   0.000 0 0 0 0 0 1 
1236 35 157903 2008.91 3970.28   0.09  -0.28  21.376  0.018  21.933  21.298  21.709   4.527   0.817   9.454   5.562   0.674  -3.036  15.707   0.536 -14.974   0.898 0 0 0 0 3 1 
1236 35  13278 1421.48 2713.54   0.01   0.01  22.137  0.019  22.137  21.365  22.141   5.602   0.864  10.439   6.795   0.818   8.825  21.399   0.792   7.472   0.000 0 0 0 0 0 1 
1236 35  23365 1792.56   50.76   0.10   0.16  22.968  0.028  23.042  22.780  23.015   3.799   0.727  42.984   3.751   0.565  43.155   5.828   0.486  43.189   0.296 0 0 0 0 0 1 
1236 35  61839 1954.46 3434.00  -0.01  -0.29  22.615  0.022  22.615  22.028  22.625   5.282   0.742  70.714   5.888   0.676  72.703  15.191   0.622  74.334   0.000 0 0 0 0 0 1 
1236 35 155191   47.41 1617.75  -0.41   0.25  19.372  0.017  19.371  18.552  19.371   8.407   0.775  51.578  10.963   0.756  50.667  37.539   0.728  50.465   0.000 0 0 0 0 2 1 
1236 35 112567 1556.97 3707.13   0.27  -0.03  22.607  0.023  22.685  22.339  22.633   3.952   0.766  33.335   4.103   0.639  33.068   7.170   0.609  34.189   0.245 0 0 0 1061866239428630 0 1 
1236 35 112321  203.59 1302.32  -0.07  -0.18  20.902  0.018  20.981  20.752  20.909   3.661   0.718  31.647   3.559   0.548  29.078   5.030   0.503  27.288   0.356 0 0 0 1061866239427291 0 1 
1236 35  87189 1718.22 4005.91  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 35 141776 1929.27 1796.96   0.09   0.12  22.882  0.027  22.882  22.687  22.876   3.512   0.689  51.584   3.227   0.496  51.597   4.387   0.429  47.898   0.000 0 0 0 0 0 1 
1236 35  68560 1917.96 1977.86  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 35 104506 1569.26  268.76   0.46   0.66  22.204  0.020  22.589  21.982  22.370   5.515   0.710 -16.635   6.479   0.668 -17.883  16.515   0.640 -18.945   0.686 0 0 0 1061866239426731 0 1 
1236 35  19182 1551.23 3568.24  -0.17  -0.06  21.583  0.018  21.583  21.006  21.615   5.232   0.772 -69.741   6.069   0.702 -65.619  15.454   0.643 -63.625   0.000 0 0 0 0 0 1 
1236 35 107677 1702.07 2081.21  -0.00  -0.07  21.203  0.018  21.237  21.094  21.193   2.932   0.891  23.199   2.362   0.801  13.720   2.672   0.779  13.014   0.235 0 0 0 1061866239427719 0 1 
1236 35  12632  685.97 3697.27   0.16  -0.06  22.556  0.021  22.638  21.896     nan   5.928   0.711 -42.361   7.249   0.627 -44.108  22.230   0.588 -45.578   0.144 0 0 0 0 0 1 
1236 35  46769 1000.38 3725.72   0.05   0.03  22.497  0.023  22.496  22.364  22.496   3.149   0.802  54.656   2.627   0.688  51.981   2.993   0.646  45.108   0.000 0 0 0 0 0 1 
1236 35 108299  761.90 1254.11  -0.02   0.16  21.555  0.018  21.609  21.179  21.590   4.752   0.724 -44.396   5.341   0.602 -44.715  11.198   0.524 -44.368   0.143 0 0 0 0 0 1 
1236 35 105214 1832.85 2862.85   0.01   0.11  22.571  0.022  22.570  22.084  27.761   4.561   0.753  64.361   4.978   0.665  66.647  11.252   0.590  68.628   0.000 0 0 0 0 0 1 
1236 35  86980  543.92 2054.82  -0.13   0.04  21.041  0.018  21.040  20.533  21.041   4.790   0.882 -30.511   5.451   0.817 -29.463  12.614   0.758 -28.795   0.000 0 0 0 0 0 1 
1236 35 154575 1255.51 1274.96   0.30  -0.16  22.559  0.022  22.582  22.181     nan   5.133   0.575 -26.129   5.706   0.410 -26.616  11.677   0.327 -26.907   0.066 0 0 0 0 0 1 
1236 35  88531 2017.32  262.78   0.68   0.22  23.144  0.030  23.144  22.943     nan   4.406   0.615 -48.016   4.521   0.387 -48.631   6.903   0.246 -49.040   0.000 0 0 0 0 0 1 
1236 35    902  446.77 3987.53   0.14  -0.66  21.142  0.018  21.142  20.437  21.238   5.613   0.884 -14.813   6.806   0.824 -16.938  20.362   0.776 -18.614   0.000 0 0 0 0 0 1 
1236 35 191287 1068.34  328.28   0.05  -0.04  21.991  0.019  22.096  21.616  25.943   4.509   0.887 -70.003   4.874   0.834 -68.589  10.583   0.792 -66.027   0.249 0 0 0 0 0 1 
1236 35 154169 1516.67 2928.56  -0.03  -0.14  22.187  0.021  22.187  22.018  22.173   3.035   0.887  57.141   2.462   0.842  58.675   2.977   0.829  59.263   0.000 0 0 0 0 0 1 
1236 35 115026 1852.99 3892.96  -0.02  -0.07  20.006  0.017  20.055  19.699  20.024   3.968   0.962  86.365   4.106   0.948 -69.122   7.299   0.927 -55.674   0.147 0 0 0 0 0 1 
1236 35   6374  450.86 1300.27  -0.08   0.01  22.634  0.024  22.680  22.451  22.643   3.256   0.877  21.444   2.864   0.793  15.461   4.031   0.736  12.628   0.209 0 0 0 0 0 1 
1236 35 149432 1787.28 3849.05   0.10  -0.32  21.546  0.018  21.842  21.276  21.737   5.262   0.646 -23.114   6.148   0.526 -23.565  15.001   0.492 -21.475   0.577 0 0 0 0 2 1 
1236 35 147237 2018.45  382.73   0.55   0.27  22.969  0.027  22.969  22.616     nan   4.041   0.781 -24.064   4.071   0.636 -27.122   7.646   0.542 -24.540   0.000 0 0 0 0 0 1 
1236 35 103290 1805.64 2184.88  -0.23   0.20  21.731  0.018  21.856  21.393  21.811   5.190   0.679  89.207   5.853   0.586 -89.096  12.618   0.536 -88.516   0.303 0 0 0 0 0 1 
1236 35 170157 1540.10 3113.59   0.59   0.09  22.702  0.022  22.702  22.053     nan   5.278   0.770   6.699   6.116   0.692   3.242  17.008   0.640   1.624   0.000 0 0 0 0 0 1 
1236 35  91918 1579.20 1968.46  -0.10  -0.03     nan    nan     nan     nan  20.942   5.980   0.532 -26.843     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061866239427686 0 1 
1236 35  23840  753.47 1710.70  -0.04  -0.45  22.406  0.021  22.406  22.026  23.129   4.450   0.654  67.811   4.736   0.521  69.362   9.182   0.453  69.664   0.000 0 0 0 0 0 1 
