# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 59 119972  812.61  180.52  -0.03   0.01  21.851  0.024  22.146  21.510  21.977   4.756   0.828  27.766   5.661   0.746  22.948  15.298   0.677  20.891   0.528 0 0 0 1061969318641777 0 1 
1236 59 111106  472.69  846.41   0.01  -0.25  22.562  0.026  22.587  22.265  22.530   3.650   0.950 -77.107   3.494   0.964 -72.982   5.705   0.996  57.766   0.085 0 0 0 1061969318642134 0 1 
1236 59  85785  388.33 3969.74  -0.10  -0.02  23.094  0.033  23.094  22.832  23.079   3.097   0.975 -70.625   2.745   0.916 -66.001   4.203   0.829 -80.829   0.000 0 0 0 0 0 1 
1236 59  15124 1854.28 1973.04  -0.93   0.75  22.143  0.024  22.143  21.617  22.152   6.559   0.475  62.730   7.924   0.365  63.344  19.652   0.300  63.942   0.000 0 0 0 1061969318642857 0 1 
1236 59 159964  388.09 3288.27   0.04   0.03     nan    nan     nan     nan  21.665   6.352   0.553 -34.775     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061969318643725 0 1 
1236 59   8439  420.46 4072.35   0.12   0.34  23.155  0.033  23.155  22.843  23.183   4.011   0.814 -85.413   3.966   0.710 -87.816   6.724   0.646  88.014   0.000 0 0 0 0 0 1 
1236 59  30739 1463.48 2901.25   0.00   0.14  22.021  0.024  22.158  21.576  22.153   5.019   0.805  -9.563   5.829   0.740 -10.503  14.862   0.672 -12.782   0.277 0 0 0 1061969318643414 0 1 
1236 59  24622  165.64  650.05   0.11  -0.18     nan    nan     nan     nan  21.221   5.505   0.669  80.408     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061969318642006 0 1 
1236 59  51531 1373.58 1063.51   0.22   0.13  22.350  0.025  22.350  21.872     nan   4.604   0.817  -1.932   5.080   0.717  -2.078  11.430   0.637  -1.907   0.000 0 0 0 0 0 1 
1236 59  46784  150.48  134.38  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 59  56863  656.83 2940.63  -0.09  -0.21  22.303  0.025  22.321  22.048  22.298   3.292   0.929  42.095   3.016   0.851  33.670   4.613   0.813  49.806   0.073 0 0 0 0 2 1 
1236 59 187345  722.97 3509.99   0.43   0.08  20.534  0.023  21.349  20.537  20.928   4.940   0.897 -18.237   7.884   0.825   5.345  23.925   0.852   3.723   1.000 0 0 0 1061969318643855 0 1 
1236 59 146524  894.47 2349.88  -0.15  -0.26  22.923  0.029  22.923  22.611  24.105   3.510   0.968 -43.148   3.274   0.941 -40.946   5.395   0.928 -57.925   0.000 0 0 0 0 0 1 
1236 59 196167 1417.31 2259.09  -0.13  -0.12  21.555  0.023  21.555  21.084  21.588   5.375   0.635  50.244   6.124   0.525  49.416  13.779   0.453  48.464   0.000 0 0 0 1061969318643027 0 1 
1236 59  34489 1182.04 2168.68   0.07  -0.23  19.890  0.023  19.985  19.153  19.968   9.971   0.574   1.199  13.331   0.524   1.036  47.219   0.479   0.927   0.153 0 0 0 1061969318642962 0 1 
1236 59 1075146 1814.76 1046.75   0.20   0.31  23.005  0.028  23.005  22.390     nan   5.298   0.746  87.338   5.850   0.690  89.559  15.614   0.642 -89.276   0.000 0 0 0 0 0 1 
1236 59 177247  106.21  512.79  -0.05  -0.17  22.170  0.025  22.195  21.821  22.210   5.049   0.577 -41.734   5.628   0.418 -40.913  11.063   0.337 -40.343   0.076 0 0 0 0 0 1 
1236 59  58248  684.84 3035.06  -0.27   0.25  22.917  0.029  22.917  22.519  25.240   4.230   0.747 -51.948   4.406   0.620 -50.275   8.620   0.558 -49.360   0.000 0 0 0 0 0 1 
1236 59 100250  358.77 3542.67  -0.61   0.62     nan    nan     nan     nan     nan   3.289   0.946 -47.413     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 59 165002 1955.10 2973.29  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 59 160925 1794.38   98.51   0.01   0.33     nan    nan     nan     nan  21.430   6.593   0.585 -89.474     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061969318641736 0 1 
1236 59  21079 1861.90 2039.07   0.01   0.06  22.642  0.027  22.994  22.515  22.940   3.857   0.847 -76.466   3.935   0.774 -65.497   9.320   0.557 -33.456   0.763 0 0 0 0 2 1 
1236 59    539  623.59 3091.73  -0.15  -1.02  22.040  0.024  22.039  21.852  22.015   3.610   0.697 -84.116   3.379   0.504 -82.295   4.523   0.442 -80.617   0.000 0 0 0 0 0 1 
1236 59 108512 1775.26  926.66  -0.12   0.03  23.015  0.029  23.015  22.668  24.574   4.182   0.708 -79.031   4.253   0.583 -77.133   7.826   0.527 -76.145   0.000 0 0 0 0 0 1 
1236 59 150898 1002.70 2209.60  -0.08   0.05  22.366  0.025  22.621  22.046  22.560   4.824   0.805  68.436   5.463   0.755  69.552  13.357   0.722  74.532   0.501 0 0 0 0 2 1 
1236 59  31247  393.11 2980.89  -0.06  -0.04  22.847  0.030  22.847  22.719  22.862   3.064   0.838  32.847   2.583   0.650  29.879   2.964   0.586  28.358   0.000 0 0 0 0 0 1 
1236 59  18842  881.28 1040.03   0.22  -0.94  21.605  0.023  21.952  21.422  21.905   4.937   0.830 -88.362   5.740   0.795 -83.917  12.815   0.813 -81.631   0.696 0 0 0 1061969318642252 0 1 
1236 59   3644  137.73 2736.43  -0.07  -0.37  22.795  0.028  22.795  22.568     nan   3.508   0.881  25.935   3.233   0.796  21.498   4.673   0.756  16.888   0.000 0 0 0 1061969318643323 0 1 
1236 59  40114  798.88 1506.73   0.28  -0.29     nan    nan     nan     nan     nan   3.113   0.836 -32.204     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061969318642563 0 1 
1236 59  41383  880.69 3143.30   0.14  -0.22  21.538  0.023  21.538  20.782  25.335   6.588   0.746 -29.040   8.122   0.684 -28.394  25.851   0.638 -28.128   0.000 0 0 0 0 0 1 
1236 59 102482  817.32 3186.97  -0.07   0.02  20.614  0.023  20.615  20.119  20.613   5.739   0.674  33.028   6.823   0.586  32.400  15.875   0.526  31.128   0.003 0 0 0 1061969318643621 0 1 
1236 59 137720 1950.81 1564.05   0.08   0.01  22.719  0.028  22.773  22.588  22.748   3.009   0.888  79.167   2.505   0.807  86.896   3.268   0.719 -82.910   0.295 0 0 0 0 0 1 
1236 59 198921 1203.43  844.58   0.08   0.08  21.440  0.023  21.560  21.173  21.492   4.935   0.595  52.945   5.680   0.441  52.217  11.192   0.371  51.563   0.336 0 0 0 0 0 1 
1236 59 114463  911.93  179.73  -0.02   0.04  21.485  0.024  21.519  21.242  21.459   3.893   0.750 -60.674   3.976   0.605 -58.299   6.411   0.528 -55.715   0.133 0 0 0 0 0 1 
1236 59 131062 1694.55 2569.95  -0.01  -0.15     nan    nan     nan     nan  21.742   4.581   0.607 -39.763     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061969318643220 0 1 
1236 59  96740  139.75 2184.18  -0.12   0.02  21.999  0.024  21.998  21.871  22.020   3.213   0.779 -38.161   2.844   0.566 -36.888   3.324   0.479 -38.293   0.000 0 0 0 0 0 1 
1236 59  26569 1704.80 1473.83  -0.04  -0.22  21.734  0.023  22.332  21.627  22.094   5.984   0.665 -31.156   7.356   0.601 -31.212  20.935   0.578 -30.349   0.882 0 0 0 0 0 1 
1236 59 100216 1600.95 3519.43  -0.09   0.20     nan    nan     nan     nan     nan   3.230   0.892 -43.381     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061969318643829 0 1 
1236 59  87709  297.91 3313.61  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 59 151822 1849.15 1472.53  -0.06  -0.03  20.715  0.023  20.725  20.206  20.708   4.725   0.895  30.457   5.414   0.856  28.811  12.463   0.834  27.206   0.023 0 0 0 0 0 1 
1236 59  73326  973.08 1316.30   0.08  -0.10  21.196  0.023  21.239  20.749  21.197   5.668   0.601 -42.836   6.682   0.485 -42.192  15.538   0.410 -41.823   0.103 0 0 0 1061969318642449 0 1 
1236 59 123920  377.14 2652.09   1.01  -0.48  21.130  0.023  21.274  21.077  21.175   2.631   0.969  81.542   1.881   0.973 -87.403   2.635   0.762 -61.386   0.733 0 0 0 0 3 1 
1236 59  38204  225.13  250.87  -0.04  -0.03  20.988  0.023  20.988  20.376  20.962   5.310   0.871  50.909   6.233   0.837  50.071  16.307   0.813  50.519   0.000 0 0 0 0 0 1 
1236 59  52819  324.37  615.11   0.17   0.21     nan    nan     nan     nan     nan   3.306   0.882 -88.681     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 59  86329 1294.04 1819.95   0.89  -0.28  21.537  0.023  21.537  21.189  21.507   4.366   0.704   7.346   4.675   0.563   6.254   8.579   0.494   5.512   0.000 0 0 0 0 0 1 
1236 59  23015 1612.52 2286.35  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 59  85480  392.26  224.88  -0.04  -0.07  21.159  0.023  21.159  20.464  21.138   7.060   0.613  14.273   8.882   0.531  14.466  26.956   0.465  14.604   0.000 0 0 0 0 0 1 
1236 59 199558 1210.00 3014.59   0.00   0.09  22.749  0.028  22.788  22.518  22.786   3.351   0.903  13.500   3.101   0.804   9.018   4.711   0.764  13.425   0.153 0 0 0 0 0 1 
1236 59 177715  978.30 3035.05  -0.03   0.07  21.678  0.024  21.769  21.405  21.719   4.311   0.711  85.256   4.610   0.590  85.027   8.496   0.535  85.583   0.271 0 0 0 0 0 1 
1236 59  59102  985.38 2328.37   0.00   0.01  22.366  0.025  22.659  22.213  22.600   4.437   0.692 -69.809   5.120   0.537 -71.900  10.869   0.453 -72.486   0.691 0 0 0 0 0 1 
