# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 64  67389  149.23 3418.16  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64  84281  441.19 1111.46   0.07  -0.46  22.609  0.029  22.724  22.509  22.630   3.127   0.977  14.919   2.736   0.931 -16.483   3.739   0.865 -41.306   0.544 0 0 0 1061990793478813 0 1 
1236 64  49773 1564.00  679.70   0.05  -0.24  21.810  0.025  22.149  21.789  21.886   3.408   0.923  75.421   3.256   0.894  81.144   5.542   0.889  88.952   0.946 0 0 0 0 0 1 
1236 64  72948  180.57 2553.62   0.03  -0.09  20.928  0.024  21.207  20.928  21.040   2.987   0.966  53.413   2.572   0.976  26.315   3.766   0.970 -47.601   1.000 0 0 0 0 2 1 
1236 64   1337 1123.24  746.79   0.14   0.05  22.053  0.026  22.437  22.053  22.179   3.464   0.881  74.468   3.499   0.811  74.895   5.978   0.854  77.956   1.000 0 0 0 1061990793478563 0 1 
1236 64  42790 1225.05 1495.46  -0.03  -0.04  20.043  0.024  20.432  20.044  20.253   3.184   0.969  71.543   2.974   0.980 -82.504   5.702   0.818 -30.218   1.000 0 0 0 0 2 1 
1236 64  77865 1426.21 2190.78  -0.02  -0.13  21.422  0.025  21.814  21.422  21.575   3.520   0.911  45.965   3.647   0.858  42.174   6.480   0.861  37.589   1.000 0 0 0 0 0 1 
1236 64    575 1089.14 1261.51  -0.04  -0.01  21.550  0.025  21.700  21.540  21.587   2.740   0.967  78.294   2.070   0.951 -68.453   2.438   0.887 -48.518   0.940 0 0 0 0 0 1 
1236 64 135495  850.52 3484.92   0.04  -0.06  21.060  0.025  21.527  20.945  21.274   4.637   0.943  89.467   5.537   0.907  83.752  13.279   0.909  83.874   0.834 0 0 0 1061990793480229 0 1 
1236 64  80428  868.07 2666.97   0.02  -0.07  22.809  0.031  22.990  22.786  22.917   3.057   0.811  46.327   2.716   0.635  45.798   3.584   0.584  49.437   0.889 0 0 0 0 2 1 
1236 64 168694 1455.56 3562.94   0.16  -0.11  20.950  0.025  21.573  20.932  21.330   4.912   0.912 -88.183   6.129   0.878  89.953  15.916   0.862 -88.574   0.978 0 0 0 0 0 1 
1236 64  36958 1468.78  499.80  -0.13  -0.07  21.290  0.025  21.691  21.290  21.415   3.452   0.963  54.275   3.479   0.971 -82.033   6.422   0.922 -62.174   1.000 0 0 0 0 0 1 
