# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 40 117686 1963.14 1744.03  -0.09  -0.05  22.231  0.031  22.403  22.177  22.255   2.974   0.927 -47.285   2.546   0.819 -44.684   3.493   0.765 -40.388   0.770 0 0 0 0 0 1 
1236 40  59780 1990.49 3402.25  -0.05  -0.15  20.843  0.031  21.236  20.844  20.927   3.280   0.990 -23.898   3.289   0.965 -28.770   5.964   0.922 -28.320   1.000 0 0 0 1061887714265114 0 1 
1236 40  32761 1535.62 1984.66  -0.05  -0.06  20.043  0.029  20.619  20.044  20.370   3.657   0.992 -77.458   4.052   0.988  87.625  10.052   0.857  14.369   1.000 0 0 0 0 3 1 
1236 40 104697 1015.25 2265.81   0.00  -0.06  20.416  0.029  20.665  20.417  20.498   2.946   0.971  44.567   2.589   0.969  43.722   3.511   0.990  49.823   1.000 0 0 0 1061887714264423 0 1 
1236 40  99168 1722.32 2612.37  -0.07  -0.10  22.292  0.032  22.682  22.293  22.535   4.551   0.632  25.840   5.526   0.443  25.867  10.297   0.393  27.532   1.000 0 0 0 0 2 1 
1236 40  33523 1104.11   28.11  -0.11  -0.11  22.224  0.031  22.643  22.224  22.460   3.696   0.914  42.630   3.860   0.852  36.473   7.251   0.842  32.200   1.000 0 0 0 0 0 1 
1236 40 176745 2007.21 1442.51  -0.21  -0.51  21.663  0.030  22.138  21.664  21.891   3.888   0.964  71.636   4.276   0.962  48.469   8.662   0.957  54.922   1.000 0 0 0 1061887714263910 0 1 
1236 40  59148 2017.63  734.53   0.37  -0.53  20.921  0.029  21.376  20.849  21.213   4.435   0.978  73.308   5.206   0.951  59.997  11.576   0.948  55.486   0.882 0 0 0 0 0 1 
1236 40 168752  257.28 2661.07   0.05   0.04  22.327  0.031  22.597  22.327  22.414   3.217   0.865  46.666   2.998   0.770  47.319   4.232   0.799  45.112   1.000 0 0 0 0 0 1 
1236 40  31160  895.73 2119.30   0.03  -0.09  21.734  0.030  22.343  21.734  22.047   5.343   0.795 -41.317   6.183   0.762 -41.673  15.412   0.738 -41.310   1.000 0 0 0 0 0 1 
1236 40 115765 1634.81 2498.83  -0.01  -0.08  22.585  0.033  22.829  22.586  22.562   2.901   0.876  78.285   2.432   0.756  78.058   3.305   0.763  82.653   1.000 0 0 0 0 2 1 
1236 40 157572  673.24  701.05   0.16  -0.08  21.978  0.031  22.224  21.971  22.039   2.634   0.954 -84.959   1.923   0.880 -65.819   2.967   0.723 -57.391   0.973 0 0 0 0 3 1 
1236 40  77903 1012.69 2393.40   0.01   0.02  22.020  0.030  22.294  21.948  22.109   3.389   0.919 -84.007   3.259   0.862 -80.437   5.450   0.854 -80.752   0.810 0 0 0 1061887714264521 0 1 
