# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 27 117686 1963.14 1744.03  -0.06  -0.24  22.218  0.029  22.393  22.188  22.233   2.834   0.936  13.214   2.235   0.911  -3.345   2.840   0.906  10.557   0.858 0 0 0 0 0 1 
1236 27  59780 1990.49 3402.25  -0.08  -0.19  20.796  0.027  21.221  20.795  20.982   3.409   0.926  52.709   3.336   0.929  57.917   6.238   0.916 -39.672   1.000 0 0 0 0 3 1 
1236 27  32761 1535.62 1984.66   0.04  -0.04  20.093  0.026  20.551  20.094  20.334   3.768   0.933  32.290   4.101   0.938  29.761   8.144   0.919   6.938   1.000 0 0 0 0 2 1 
1236 27 104697 1015.25 2265.81  -0.04  -0.12  20.446  0.026  20.664  20.427  20.515   3.037   0.939  47.696   2.622   0.949  52.469   3.492   0.970  47.984   0.920 0 0 0 0 0 1 
1236 27  99168 1722.32 2612.37   0.24   0.27  22.752  0.033  22.975  22.753  22.779   3.258   0.851  35.402   2.722   0.798  33.130   3.517   0.818  18.658   1.000 0 0 0 1061831879689690 0 1 
1236 27  33523 1104.11   28.11  -0.11  -0.11  22.204  0.028  22.607  22.190  22.525   4.044   0.903  36.145   3.984   0.963  30.912   7.472   0.958 -46.602   0.968 0 0 0 0 0 1 
1236 27 176745 2007.21 1442.51  -0.21   0.49  21.787  0.027  22.190  21.782  21.968   3.626   0.949 -81.881   3.982   0.889 -74.033   7.532   0.838 -70.733   0.989 0 0 0 0 0 1 
1236 27  59148 2017.63  734.53  -0.63  -0.53  20.792  0.027  21.363  20.770  21.085   4.559   0.908  48.956   5.397   0.905  58.704  12.888   0.920  70.357   0.970 0 0 0 0 2 1 
1236 27 168752  257.28 2661.07   0.17   0.06  22.292  0.029  22.598  22.287  22.419   3.042   0.965  29.036   2.779   0.947 -15.237   4.497   0.873 -20.660   0.984 0 0 0 0 0 1 
1236 27  31160  895.73 2119.30  -0.44  -0.03  21.870  0.027  22.466  21.843  22.097   4.677   0.832  39.961   5.640   0.760  41.483  14.493   0.721  41.360   0.965 0 0 0 1061831879689412 0 1 
1236 27 115765 1634.81 2498.83   0.15   1.84  22.457  0.030  22.488  22.151  22.364   4.107   0.633  62.136   4.335   0.451  63.606   7.609   0.417  64.699   0.104 0 0 0 1061831879689666 0 1 
1236 27 157572  673.24  701.05  -0.09   0.01  22.044  0.028  22.170  22.018  22.055   2.730   0.945  41.240   1.970   0.958  38.555   2.288   0.902  49.386   0.822 0 0 0 0 0 1 
1236 27  77903 1012.69 2393.40  -0.12  -0.30  21.969  0.027  22.275  21.933  22.035   3.429   0.880  70.249   3.330   0.810  73.434   5.490   0.811  75.982   0.904 0 0 0 0 0 1 
1236 27  35169 1618.79 2238.88  -0.08  -0.28  19.420  0.026  19.726  19.420  19.520   3.264   0.919  61.726   3.406   0.845  74.128   5.226   0.816  78.907   1.000 0 0 0 1061831879689473 0 1 
1236 27 149401 1242.13  465.88  -0.31  -0.01  22.337  0.029  22.487  22.293  22.375   2.943   0.864  21.363   2.364   0.758  16.664   2.973   0.743  17.063   0.776 0 0 0 1061831879688448 0 1 
1236 27 172865  904.28 2222.72  -0.02  -0.09  20.314  0.026  20.538  20.311  20.376   2.946   0.937  42.458   2.461   0.962  44.989   3.212   0.974  -9.576   0.985 0 0 0 0 0 1 
1236 27 117699  437.81 3936.96  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 27 156703 1514.51 4023.56  -0.04  -0.15  21.417  0.027  21.762  21.410  21.490   3.247   0.956  36.226   2.979   0.963   6.035   4.979   0.965  -4.459   0.981 0 0 0 0 0 1 
1236 27  55979 1056.68 2291.17   0.10   0.08  23.256  0.040  23.256  23.088     nan   2.996   0.943  -3.506   2.497   0.847 -10.271   3.141   0.768  -7.686   0.000 0 0 0 0 0 1 
1236 27   6690  349.16 3724.40   0.07  -0.44  22.035  0.028  22.129  21.952  22.050   3.389   0.757 -80.496   3.139   0.550 -76.095   3.958   0.505 -73.387   0.532 0 0 0 0 0 1 
1236 27 138301  167.56 3064.50  -0.18  -0.29  23.050  0.036  23.114  22.942  23.111   3.191   0.856 -78.719   2.775   0.699 -72.206   3.621   0.582 -74.943   0.374 0 0 0 0 0 1 
1236 27 108506 1024.76 3925.43  -0.08  -0.07  21.161  0.026  21.357  21.158  21.213   2.862   0.960  50.071   2.278   0.978 -36.891   2.892   0.938 -50.355   0.982 0 0 0 0 0 1 
1236 27  26637  685.97 3697.27  -0.04  -0.13  21.553  0.027  21.975  21.528  21.671   3.757   0.890  63.278   4.021   0.850  74.629   7.989   0.821  86.606   0.951 0 0 0 1061831879690312 0 1 
1236 27 188169 2017.32  262.78  -0.32   0.22  22.842  0.033  23.200  22.814  22.874   3.731   0.879  40.888   3.666   0.829  42.896   6.561   0.816  45.508   0.935 0 0 0 0 0 1 
1236 27 140784 1954.46 3434.00  -0.03  -0.15  21.990  0.028  22.244  21.990  22.039   2.937   0.965  45.488   2.463   0.963 -23.475   3.548   0.902 -15.681   1.000 0 0 0 0 0 1 
1236 27  72471 1516.67 2928.56  -0.02  -0.02  22.335  0.029  22.452  22.297  22.357   2.850   0.910  41.034   2.109   0.919  36.997   2.311   0.988  68.392   0.751 0 0 0 0 0 1 
1236 27  24728  450.86 1300.27  -0.31   0.00  22.295  0.028  22.673  22.296  22.490   3.651   0.885 -87.453   3.734   0.818 -81.051   6.666   0.778 -74.812   1.000 0 0 0 0 0 1 
1236 27  16451 1832.85 2862.85   0.11  -0.03  22.358  0.030  22.487  22.333  22.318   2.708   0.904  53.166   1.897   0.890  58.716   2.175   0.864  46.807   0.836 0 0 0 0 0 1 
1236 27 168961 1929.27 1796.96  -0.00  -0.14  20.733  0.027  21.065  20.733  20.855   3.263   0.951  34.792   3.086   0.968  26.815   4.973   0.964  -4.154   1.000 0 0 0 0 0 1 
1236 27  45322 1917.96 1977.86  -0.03   0.34  22.445  0.030  22.745  22.440  22.626   3.195   0.957  47.721   2.963   0.922  47.434   4.662   0.884  41.397   0.985 0 0 0 0 0 1 
1236 27 104748   31.72 2284.69  -0.12  -0.02  22.023  0.028  22.130  22.003  22.013   2.580   0.966   8.606   1.872   0.881 -26.714   1.992   0.863 -39.459   0.842 0 0 0 0 0 1 
1236 27 116075  611.24 2442.45  -0.02  -0.09  20.517  0.026  20.731  20.515  20.578   2.859   0.939  47.766   2.300   0.958  54.911   2.916   0.985  80.087   0.989 0 0 0 0 0 1 
1236 27    321 1488.94  267.71   0.00  -0.02  20.007  0.026  20.370  20.008  20.178   2.792   0.951  41.809   2.192   0.972  61.722   4.330   0.727 -33.114   1.000 0 0 0 0 2 1 
1236 27 131494 1123.22 3862.62   0.03   0.04  19.536  0.026  20.140  19.537  19.674   3.046   0.925  57.757   2.973   0.873  72.820   8.854   0.575  72.064   1.000 0 0 0 0 4 1 
1236 27  63571  402.35 2462.47  -0.08  -0.07  21.409  0.026  21.612  21.410  21.433   2.875   0.908  51.476   2.298   0.901  63.666   2.877   0.899 -87.596   1.000 0 0 0 0 0 1 
1236 27 154700 1686.66 1747.01  -0.03  -0.01  22.906  0.034  23.128  22.900  22.956   2.936   0.885  -3.692   2.510   0.706 -15.248   3.518   0.627 -14.360   0.974 0 0 0 0 0 1 
1236 27 154343 1556.97 3707.13  -0.03  -0.12  20.131  0.026  20.518  20.131  20.281   3.475   0.973  57.939   3.662   0.966 -76.999   6.514   0.941 -58.179   1.000 0 0 0 0 0 1 
1236 27  42775 1975.86 2050.90   0.02  -0.00  21.685  0.027  22.061  21.663  21.829   3.813   0.826  28.943   3.995   0.741  28.435   7.443   0.697  30.743   0.951 0 0 0 1061831879689370 0 1 
1236 27  57885  965.04 3527.04   0.02  -0.01     nan    nan     nan     nan  20.009   2.504   0.943  48.145     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061831879690218 0 1 
1236 27 119956 1629.79  175.94  -0.10  -0.31  22.858  0.033  22.875  22.586  22.867   3.607   0.872 -77.917   3.418   0.764 -73.136   5.466   0.705 -74.201   0.065 0 0 0 0 0 1 
1236 27 142904  133.58  482.00  -0.05  -0.19  21.271  0.026  21.623  21.272  21.393   3.309   0.971  38.547   3.160   0.977   4.605   5.342   0.945 -10.315   1.000 0 0 0 1061831879688453 0 1 
1236 27 194475  972.70 3182.36  -0.04  -0.01  20.048  0.026  20.269  20.049  20.100   2.885   0.941  46.565   2.399   0.967  52.008   3.052   0.995   8.304   1.000 0 0 0 0 0 1 
1236 27  35407  427.52 1731.97  -0.10  -0.34  22.572  0.030  22.657  22.406  22.570   3.240   0.918  21.649   2.786   0.912   6.724   3.855   0.961   5.832   0.354 0 0 0 1061831879689157 0 1 
1236 27 118166   47.41 1617.75  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 27  60057 1579.20 1968.46  -0.45   0.36  21.660  0.027  21.855  21.526  21.694   3.437   0.913 -26.911   3.422   0.800 -33.092   5.767   0.746 -34.316   0.615 0 0 0 0 0 1 
1236 27 190118  847.59 3132.74   0.03  -0.09  19.358  0.026  19.652  19.359  19.464   3.084   0.950  50.569   2.870   0.970  68.129   4.214   0.984 -38.550   1.000 0 0 0 1061831879689977 0 1 
1236 27   3576  648.72 2927.26  -0.03  -0.06  20.102  0.026  20.518  20.102  20.317   3.757   0.948  43.317   4.175   0.955  40.850   7.643   0.981  28.138   1.000 0 0 0 1061831879689860 0 1 
1236 27  25404 1981.27 1115.77  -0.26  -0.54  21.890  0.027  22.375  21.833  22.093   4.540   0.818  69.469   5.057   0.792  69.678  11.354   0.796  69.752   0.912 0 0 0 0 0 1 
1236 27  37964  598.31 3170.53  -0.02  -0.22  20.944  0.026  21.391  20.882  21.208   4.339   0.943  35.328   4.974   0.949  35.423  10.740   0.953  29.302   0.894 0 0 0 0 0 1 
1236 27  95601  203.59 1302.32  -0.05  -0.09  20.146  0.026  20.386  20.146  20.212   2.908   0.963  53.571   2.451   0.982  87.672   3.323   0.966 -41.162   1.000 0 0 0 0 2 1 
