# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 64  20998 1641.79 1105.53  -0.07  -0.04  21.528  0.025  21.632  21.486  21.533   2.782   0.934  50.017   2.074   0.917  42.739   2.280   0.932  26.742   0.710 0 0 0 1061990793478801 0 1 
1236 64  71247 1067.55 4061.45  -0.05   0.07  22.858  0.031  22.995  22.834  22.891   2.782   0.857  62.734   2.135   0.707  62.633   2.517   0.671  45.818   0.852 0 0 0 0 0 1 
1236 64  98263 1567.70 1390.13   0.22   0.09  20.294  0.024  20.522  20.295  20.368   3.079   0.892  39.825   2.832   0.793  33.505   3.788   0.759  28.647   1.000 0 0 0 0 0 1 
1236 64 167387  696.00  598.32   0.32  -0.17  20.389  0.024  20.995  20.308  20.694   5.914   0.864 -50.344   7.429   0.838 -55.239  20.708   0.811 -54.241   0.907 0 0 0 1061990793478501 0 1 
1236 64  75251 1688.89 2471.11   0.19  -0.49  21.477  0.025  21.886  21.353  21.721   4.414   0.926 -46.552   4.995   0.901 -38.905  11.404   0.867 -35.845   0.799 0 0 0 0 0 1 
1236 64 182730 1144.82 1986.66  -0.28   0.04  22.745  0.030  22.961  22.728  22.848   3.093   0.965 -72.658   2.615   0.956 -61.089   3.545   0.950  53.493   0.927 0 0 0 0 0 1 
1236 64 142308 1630.49  331.75   0.01   0.12  22.133  0.027  22.308  22.133  22.107   2.781   0.942  86.087   2.116   0.904 -85.938   2.438   0.942 -81.957   1.000 0 0 0 0 0 1 
1236 64  65360  441.83  412.71  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64   7405 1697.11 3440.98   0.07   0.05  22.134  0.027  22.353  22.117  22.198   2.972   0.924   6.424   2.563   0.837  -2.366   3.507   0.814  -8.768   0.930 0 0 0 0 0 1 
1236 64  60323  338.65 2719.87  -0.01  -0.10  20.737  0.024  21.037  20.737  20.864   3.139   0.969  49.582   2.895   0.971  42.727   4.382   0.978  24.970   1.000 0 0 0 0 2 1 
1236 64  21118  169.38 3872.51  -0.07  -0.06  22.048  0.026  22.110  22.005  22.059   2.676   0.961   0.159   2.011   0.869 -12.095   2.130   0.767 -11.097   0.586 0 0 0 0 0 1 
1236 64 119102  546.49 1904.91   0.05  -0.02  20.903  0.024  21.198  20.903  20.997   3.138   0.938  62.590   2.870   0.910  62.209   4.277   0.928  58.728   1.000 0 0 0 0 0 1 
1236 64  69068  828.45 2218.18   0.01  -0.08  21.663  0.025  22.535  21.663  22.251   4.082   0.800  -7.445   4.704   0.700  -7.376  14.609   0.833 -60.492   1.000 0 0 0 0 3 1 
1236 64  16879 1993.43 2432.36   0.00  -0.02  20.490  0.024  20.688  20.491  20.533   2.772   0.952  50.031   2.178   0.952  42.036   2.675   0.958  25.650   1.000 0 0 0 0 2 1 
1236 64  72603  312.21 2484.46  -0.02   0.01  20.690  0.024  20.862  20.679  20.723   2.767   0.961  42.703   2.171   0.950  29.942   2.615   0.945  24.554   0.938 0 0 0 0 0 1 
1236 64 175567  597.37 1351.16   0.10  -0.02  21.521  0.025  21.850  21.521  21.625   3.240   0.948 -49.029   3.123   0.859 -39.103   5.238   0.781 -31.620   1.000 0 0 0 0 0 1 
