# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 64  74252 1918.84  244.89   0.31  -0.02  22.104  0.026  22.408  22.066  22.195   3.475   0.910  -9.161   3.444   0.814 -10.770   5.840   0.770 -10.478   0.897 0 0 0 1061990793478290 0 1 
1236 64 102795 1292.34  416.78   1.09   0.11  22.358  0.027  22.359  21.984  22.270   4.143   0.730  11.269   4.331   0.584  11.033   8.140   0.527  11.745   0.005 0 0 0 0 0 1 
1236 64  36500  971.86 4091.79  -0.02  -0.01  20.265  0.025  20.443  20.266  20.291   2.744   0.952  56.232   2.169   0.951  59.372   2.533   0.966  61.054   1.000 0 0 0 0 0 1 
1236 64 158272   45.05 3845.42   0.01  -0.11  21.984  0.026  22.064  21.935  21.972   2.710   0.938  67.782   2.035   0.886  73.169   2.162   0.894  69.363   0.618 0 0 0 1061990793480437 0 1 
1236 64 170049  204.83 3150.43  -0.02   0.01  21.865  0.025  22.136  21.865  21.909   2.934   0.936 -88.863   2.544   0.858 -81.451   3.777   0.804 -77.519   1.000 0 0 0 0 0 1 
1236 64 195647 1753.55  593.19  -0.03  -0.26  21.076  0.024  21.482  21.077  21.274   3.690   0.911  72.622   3.870   0.875  72.528   7.081   0.870  70.914   1.000 0 0 0 1061990793478500 0 1 
1236 64 134002  942.77 3660.62  -0.25   0.64     nan    nan     nan     nan     nan  11.289   0.275 -74.682     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 3 1 
1236 64  93694 1174.97 2602.38   0.01  -0.02     nan    nan     nan     nan  20.946   3.006   0.966  77.053     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061990793479662 0 1 
1236 64 152781 1352.80 1518.20  -0.00   0.08  21.010  0.024  21.350  21.010  21.150   3.349   0.919  69.972   3.251   0.882  70.058   5.294   0.887  64.179   1.000 0 0 0 0 0 1 
1236 64 181804 1211.01 1020.54   0.14  -0.33  23.212  0.037  23.211  23.084  23.237   3.077   0.868  -9.540   2.544   0.701 -14.599   2.883   0.663 -15.772   0.000 0 0 0 0 0 1 
1236 64  70688 1707.13 1727.80  -0.22  -0.37  22.428  0.028  22.699  22.429  22.536   3.061   0.935  24.243   2.722   0.857  15.916   3.997   0.818  10.984   1.000 0 0 0 1061990793479160 0 1 
1236 64   8567  962.88  303.76  -0.75  -0.55  22.766  0.029  23.210  22.633  22.642   5.473   0.635  31.583   6.104   0.541  31.289  14.791   0.514  30.424   0.809 0 0 0 0 0 1 
