# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 48 176125  230.78 3028.96   0.24   0.07  22.622  0.022  22.622  22.127     nan   5.062   0.713 -10.325   5.653   0.595 -10.986  13.174   0.504 -11.742   0.000 0 0 0 0 0 1 
1236 48 175164 1478.63 2694.85  -0.07   0.00  21.404  0.019  21.403  20.975  21.382   4.025   0.937 -62.498   4.185   0.915 -56.333   8.334   0.897 -49.903   0.000 0 0 0 1061922074003100 0 1 
1236 48  21918 1769.45 1811.09  -0.12  -0.31  21.114  0.018  21.172  20.650  21.158   6.670   0.573 -77.908   8.213   0.469 -76.619  20.106   0.405 -76.403   0.131 0 0 0 1061922074002593 0 1 
1236 48  74151 1567.70 1390.13   0.02  -0.11  22.224  0.020  22.363  21.790  22.333   4.806   0.811 -65.477   5.354   0.732 -63.087  13.235   0.686 -60.064   0.287 0 0 0 1061922074002310 0 1 
1236 48 150097 1688.89 2471.11  -1.51  -0.46  22.044  0.020  22.043  21.546  22.004   4.513   0.788  21.669   5.039   0.675  21.855  11.592   0.609  23.331   0.000 0 0 0 1061922074002977 0 1 
1236 48 111706 1409.64 3935.74   0.16   0.27  22.570  0.022  22.746  22.335  22.671   4.012   0.852 -49.044   4.280   0.751 -50.713   8.485   0.672 -51.834   0.463 0 0 0 0 0 1 
1236 48 128623 1697.11 3440.98   0.37   0.11     nan    nan     nan     nan     nan   3.104   0.818  47.451     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 48 122528  441.83  412.71  -0.08  -0.41  22.844  0.026  22.861  22.577  24.219   3.493   0.840  78.695   3.268   0.750  84.963   4.995   0.747 -88.348   0.065 0 0 0 0 0 1 
1236 48 136050  969.31 2471.46  -0.04  -0.00  21.097  0.018  21.216  20.809  21.148   4.213   0.811 -64.454   4.501   0.713 -64.417   8.955   0.638 -66.890   0.319 0 0 0 0 2 1 
1236 48 142883  338.65 2719.87  -0.15  -0.16  22.069  0.020  22.106  21.658  22.080   5.340   0.605  70.535   6.134   0.472  70.649  13.404   0.393  71.022   0.095 0 0 0 0 0 1 
1236 48 103725  169.38 3872.51  -0.10  -0.14  22.742  0.023  22.742  22.406  22.762   3.750   0.917 -43.896   3.708   0.840 -39.196   6.533   0.805 -40.255   0.000 0 0 0 1061922074003814 0 1 
1236 48 190002  671.21 3364.16   0.00  -0.16  20.554  0.018  20.554  19.883  20.546   7.674   0.550 -78.075   9.767   0.469 -77.681  29.043   0.405 -77.579   0.000 0 0 0 0 0 1 
1236 48  75236 1968.33 1775.25   0.10  -0.09  21.950  0.019  21.950  21.482  21.936   4.492   0.820  37.353   4.887   0.750  34.630  10.553   0.704  32.341   0.000 0 0 0 0 0 1 
1236 48  42141  828.45 2218.18  -0.16   0.21  22.821  0.025  22.820  22.538  22.817   3.862   0.794  60.283   3.732   0.688  61.484   6.033   0.612  63.183   0.000 0 0 0 0 0 1 
1236 48  17589 1641.79 1105.53  -0.18  -0.01  21.766  0.019  21.766  21.326  21.837   4.203   0.927 -33.097   4.420   0.893 -30.077   9.071   0.863 -27.823   0.000 0 0 0 0 0 1 
1236 48 143125 1993.43 2432.36  -0.43  -1.36  22.216  0.020  22.216  21.452  22.158   5.989   0.752  27.983   7.299   0.704  31.760  22.749   0.682  36.260   0.000 0 0 0 0 0 1 
1236 48 112438 1428.51 2249.80  -0.08  -0.08  22.454  0.022  22.460  22.150  23.171   3.857   0.865  11.086   3.848   0.769  10.597   6.414   0.723  12.457   0.021 0 0 0 0 0 1 
1236 48 191627  312.21 2484.46  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 48  13445  301.45 1425.70  -0.43   0.04  22.170  0.020  22.199  21.698  22.134   6.515   0.497 -22.557   7.747   0.373 -22.653  18.200   0.322 -22.841   0.069 0 0 0 1061922074002339 0 1 
1236 48  39446 1296.18 3252.03   0.22  -0.13  22.882  0.026  22.923  22.632  22.926   3.998   0.647  32.741   4.030   0.463  32.625   6.633   0.396  32.959   0.151 0 0 0 0 0 1 
1236 48  66044 1333.63 3432.64  -0.14   0.42  22.949  0.026  22.948  22.575  22.957   4.625   0.684 -67.745   4.900   0.540 -65.864   9.655   0.441 -64.082   0.000 0 0 0 1061922074003553 0 1 
1236 48 110255  946.41  718.75   0.37  -0.11  22.308  0.021  22.711  22.306  22.598   3.950   0.703 -36.933   4.345   0.473 -37.047   9.523   0.281 -35.822   0.995 0 0 0 0 3 1 
1236 48 144549  203.15 3489.35   0.56   0.14  22.432  0.021  22.432  21.981     nan   5.108   0.636  15.416   5.735   0.503  15.049  13.020   0.403  15.298   0.000 0 0 0 0 0 1 
1236 48  15869 1398.88 3262.66   1.12  -0.16     nan    nan     nan     nan     nan   3.285   0.798 -19.565     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 48  60690  938.58  413.56  -0.08   0.17  22.512  0.022  22.638  22.258     nan   4.505   0.772 -77.699   4.724   0.659 -76.961   9.055   0.578 -76.694   0.361 0 0 0 0 0 1 
1236 48 199917  744.85 3980.96   0.24  -0.56  22.657  0.023  22.770  22.275  22.614   4.709   0.722 -24.367   5.199   0.609 -28.686  11.809   0.537 -32.714   0.263 0 0 0 0 0 1 
1236 48 138031   42.14  988.68  -0.14  -0.68  21.378  0.019  21.646  21.189  21.552   3.870   0.938 -58.671   4.149   0.850 -42.218   9.241   0.685 -36.866   0.621 0 0 0 0 3 1 
1236 48  77741  792.79 2833.67  -0.02   0.01  20.084  0.018  20.086  19.482  20.057   7.102   0.599 -80.188   8.926   0.520 -79.792  24.252   0.459 -79.283   0.004 0 0 0 0 0 1 
1236 48 120284 1218.36 3128.75  -0.16  -0.04  21.608  0.019  21.607  21.094  21.603   4.828   0.869  -1.194   5.442   0.805  -3.097  12.725   0.748  -3.585   0.000 0 0 0 0 0 1 
1236 48  37309 1067.55 4061.45   0.25   0.15  21.624  0.019  21.704  21.196  21.664   4.685   0.869  30.075   5.261   0.830  28.701  11.818   0.810  23.608   0.184 0 0 0 1061922074003926 0 1 
1236 48 152801 1132.09 3661.30   0.25  -0.59  23.173  0.029  23.173  22.781  23.092   4.192   0.745 -53.022   4.352   0.612 -52.589   8.501   0.538 -52.941   0.000 0 0 0 0 0 1 
1236 48 144563  572.97 2952.76  -0.27   0.21  22.709  0.024  22.709  22.387  22.663   4.489   0.613  50.929   4.650   0.462  51.700   8.114   0.405  54.343   0.000 0 0 0 1061922074003275 0 1 
1236 48  63516 1708.60 3846.12   0.15   0.16  22.253  0.020  22.253  21.624  22.233   5.589   0.657  82.565   6.716   0.546  84.692  18.806   0.462  86.051   0.000 0 0 0 0 0 1 
1236 48 165909  244.72 3985.70  -0.14  -0.06  22.288  0.021  22.287  21.930  22.284   3.730   0.915 -69.238   3.709   0.854 -64.574   6.703   0.803 -64.218   0.000 0 0 0 0 0 1 
1236 48  94154 1590.73 4081.04   0.06  -0.11  21.495  0.018  21.500  21.244  21.476   3.354   0.928 -86.919   3.090   0.876 -79.959   4.565   0.845 -78.973   0.020 0 0 0 0 0 1 
1236 48  93522 1888.30  781.11  -0.16  -0.07  22.603  0.023  22.602  22.399  22.643   3.442   0.818  33.821   3.106   0.719  31.298   4.155   0.688  30.555   0.000 0 0 0 0 0 1 
1236 48  61282  546.49 1904.91  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 48 134022 1712.31 2718.77  -0.23   0.04  22.408  0.021  22.525  21.949  22.471   4.668   0.894  53.044   5.144   0.881  52.347  12.385   0.880  54.177   0.242 0 0 0 0 0 1 
1236 48 200428  696.00  598.32   0.04   0.19  20.963  0.018  20.993  20.421  20.971   6.076   0.637  56.874   7.242   0.555  56.756  18.435   0.502  56.555   0.064 0 0 0 1061922074001811 0 1 
1236 48   7402 1698.11 1407.26   0.10   0.07  21.976  0.019  21.987  21.456  21.984   6.120   0.510  83.675   7.455   0.365  83.903  18.793   0.286  84.086   0.025 0 0 0 0 0 1 
