# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 48  69973  184.60 3625.20   0.15   0.18  22.125  0.020  22.246  21.937  22.240   4.094   0.674 -88.715   4.326   0.499 -89.216   7.307   0.431 -89.346   0.412 0 0 0 1061922074003680 0 1 
1236 48 165541   22.22 2530.40  -0.22  -0.40  22.377  0.022  22.816  22.378  22.482   3.592   0.748  80.387   3.681   0.561  86.389   7.811   0.433 -79.127   1.000 0 0 0 0 3 1 
1236 48 163993  942.77 3660.62   0.18   0.03  22.510  0.022  22.509  22.140  22.490   5.009   0.548 -13.451   5.443   0.376 -14.403  10.413   0.319 -16.369   0.000 0 0 0 0 0 1 
1236 48 141758 1292.34  416.78  -0.02  -0.20  20.997  0.018  21.016  20.762  20.978   3.380   0.945 -33.176   3.176   0.861 -33.457   4.728   0.813 -34.514   0.081 0 0 0 0 0 1 
1236 48  57845   45.05 3845.42  -0.05   0.58  21.452  0.018  21.862  21.107  21.737   6.156   0.686  14.318   7.922   0.604  16.068  24.554   0.569  16.881   0.617 0 0 0 1061922074003803 0 1 
1236 48  15875  204.83 3150.43  -0.05  -0.19  21.994  0.019  21.994  21.507  22.045   4.938   0.751 -13.548   5.574   0.647 -12.736  12.794   0.574 -12.071   0.000 0 0 0 0 0 1 
1236 48 137426  307.42 3535.39   0.23  -0.09  22.029  0.019  22.238  21.593  23.303   5.811   0.681 -80.929   6.989   0.596 -80.648  19.551   0.522 -79.928   0.384 0 0 0 0 0 1 
1236 48  95792 1430.25 3821.12  -0.15  -0.03  22.158  0.020  22.158  21.730  22.115   4.178   0.853  82.804   4.321   0.814  87.550   8.641   0.786 -84.604   0.000 0 0 0 0 0 1 
1236 48  62487 1753.55  593.19  -0.08  -0.11  21.938  0.019  21.938  21.380  21.907   5.971   0.616 -86.979   7.089   0.517 -86.058  17.990   0.452 -85.190   0.000 0 0 0 1061922074001807 0 1 
1236 48 186623 1174.97 2602.38   0.62  -0.98  22.344  0.021  22.844  22.345  22.171   3.773   0.752 -85.166   4.098   0.582 -83.490   8.962   0.538 -78.496   1.000 0 0 0 1061922074003025 0 1 
1236 48  14245 1211.01 1020.54  -0.04  -0.06  19.997  0.018  20.134  19.645  20.090   4.780   0.937  -0.313   5.507   0.905  -1.375  12.109   0.876  -6.492   0.314 0 0 0 1061922074002072 0 1 
