# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 41 149638 1732.91 2899.03  -0.06  -0.08  21.914  0.028  22.151  21.911  21.973   2.883   0.951  59.651   2.461   0.923  62.517   3.367   0.913  54.155   0.985 0 0 0 1061892009232212 0 1 
1236 41 143032 1540.17 3008.05  -0.00  -0.01  19.884  0.027  20.077  19.885  19.921   2.656   0.983  45.233   2.134   0.980  57.377   2.570   0.988  33.749   1.000 0 0 0 0 0 1 
1236 41  57165  933.55 1861.70   0.03  -0.05     nan    nan     nan     nan  19.858   3.049   0.981 -78.665     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061892009231556 0 1 
1236 41 105659 1429.50 1951.78  -0.00  -0.07  22.310  0.030  22.434  22.274  22.350   2.948   0.888  69.450   2.439   0.794  70.438   2.845   0.774  69.315   0.774 0 0 0 0 0 1 
1236 41 199305 1782.68 4071.28  -0.06  -0.59     nan    nan     nan     nan  20.693   3.882   0.771  76.460     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061892009232826 0 1 
1236 41  87173 1495.16 2466.12   0.19   0.07  22.954  0.034  23.050  22.932  22.965   2.587   0.908 -54.479   1.907   0.726 -56.149   1.960   0.736 -51.775   0.807 0 0 0 0 0 1 
1236 41  69403 1172.17 2594.64  -0.01  -0.07  19.752  0.027  19.992  19.752  19.813   2.804   0.981  43.270   2.454   0.972  43.025   3.295   0.960  38.832   1.000 0 0 0 0 0 1 
1236 41 191609 1479.60 1345.86   0.61  -0.93  21.849  0.028  21.849  21.548  21.791   3.998   0.711 -65.105   4.148   0.540 -65.107   7.009   0.470 -65.748   0.000 0 0 0 0 0 1 
1236 41  21270  597.72 3147.24   0.00  -0.06  21.026  0.027  21.414  21.027  21.200   3.409   0.955  74.847   3.549   0.923  78.917   6.266   0.930  81.203   1.000 0 0 0 0 0 1 
1236 41  89077  430.70 3175.73  -0.19  -0.15  21.553  0.028  22.086  21.551  21.882   4.706   0.776  49.852  11.679   0.354  74.721  24.357   0.415  71.892   1.000 0 0 0 0 2 1 
1236 41 102416  288.76 2177.34   0.11   0.11  21.928  0.028  22.248  21.906  22.062   3.136   0.966  71.009   2.941   0.943  72.405   4.756   0.979  32.120   0.941 0 0 0 1061892009231803 0 1 
1236 41 114902  377.44 2158.47  -0.19  -0.29  23.143  0.035  23.240  23.000  23.155   3.197   0.900  50.797   2.822   0.846  53.259   3.883   0.867  68.285   0.417 0 0 0 1061892009231784 0 1 
1236 41  80086 1724.68 3311.90  -0.11  -0.13  21.035  0.027  21.370  21.035  21.194   3.329   0.942  20.510   3.389   0.902  19.393   5.498   0.896  18.099   1.000 0 0 0 1061892009232427 0 1 
1236 41 140645 1185.81 1234.36  -0.08  -0.04  22.322  0.030  22.506  22.322  22.311   2.641   0.944  36.058   2.010   0.872  26.300   2.617   0.734  17.901   1.000 0 0 0 0 0 1 
1236 41  37088  161.59  317.75   0.09  -0.02  21.823  0.027  22.313  21.824  21.826   3.154   0.951  54.732   3.203   0.931  52.004   6.391   0.965 -66.796   1.000 0 0 0 0 0 1 
1236 41  42963  656.85 1266.85   0.09   0.03  21.762  0.028  22.264  21.625  22.070   4.654   0.895 -86.793   5.423   0.883 -80.196  14.150   0.859 -72.769   0.825 0 0 0 0 0 1 
1236 41 116061 1098.15  346.54  -0.06   0.07  23.273  0.038  23.382  23.223     nan   2.978   0.903 -78.953   2.443   0.760 -77.599   2.871   0.732 -84.287   0.688 0 0 0 0 0 1 
1236 41 116686  571.39 3240.51  -0.35   0.34  25.339  0.188  25.339  25.339  25.424   1.738   0.918 -37.955   0.007   0.564  76.324   0.011   0.210 -80.371   0.000 0 0 0 1061892009232480 0 0 
1236 41 198312  423.33 2255.39  -0.10  -0.11  22.437  0.030  22.710  22.437  22.501   2.866   0.924  60.029   2.488   0.834  65.123   3.711   0.775  67.403   1.000 0 0 0 1061892009231865 0 1 
1236 41  69068 1178.36 3889.18  -0.29  -0.05  22.264  0.029  22.649  22.247  22.420   3.479   0.916  65.385   3.536   0.873  65.075   6.511   0.852  55.840   0.964 0 0 0 0 0 1 
1236 41  94246 1786.95  714.26   0.10   0.01  20.342  0.028  20.615  20.327  20.437   3.181   0.932  22.676   3.001   0.902  18.501   4.458   0.899  15.113   0.949 0 0 0 0 0 1 
1236 41 137268  685.42  466.85   0.54   0.66  23.429  0.039  23.890  23.429  23.683   3.848   0.769  62.163   3.959   0.652  67.138   8.100   0.607  71.038   1.000 0 0 0 0 0 1 
1236 41  59148  802.11  153.97   0.04  -0.07  20.769  0.027  21.339  20.765  21.116   4.474   0.964 -73.687   5.497   0.940 -65.215  13.041   0.920 -57.635   0.994 0 0 0 1061892009230422 0 1 
1236 41  11291  973.37 3190.15   0.01  -0.01  20.986  0.028  21.174  20.987  21.014   2.670   0.988  29.255   2.085   0.988 -25.024   2.555   0.963 -26.709   1.000 0 0 0 0 0 1 
1236 41  95355  589.26 1526.20  -0.06  -0.01  19.799  0.027  20.364  19.794  20.133   4.654   0.956 -25.587   5.972   0.951 -21.205  14.068   0.935 -23.477   0.992 0 0 0 0 0 1 
1236 41 113200 1535.82 1624.60   0.38   0.07  21.658  0.028  21.870  21.556  21.749   3.402   0.874  34.171   3.283   0.795  33.041   5.305   0.764  31.642   0.692 0 0 0 0 0 1 
1236 41 142593 1649.02 1793.19   0.07   0.13  22.794  0.032  23.127  22.795  22.788   2.871   0.986 -39.192   2.669   0.899 -73.907   4.247   0.904 -57.036   1.000 0 0 0 0 0 1 
1236 41   8751 1416.27 3833.92  -0.02  -0.07  19.530  0.027  19.756  19.531  19.597   2.831   0.979  39.989   2.499   0.972  48.797   3.215   0.981  52.275   1.000 0 0 0 1061892009232694 0 1 
1236 41 198647 1506.96 1190.96  -0.01  -0.03  21.677  0.028  21.985  21.672  21.791   3.263   0.932 -45.916   3.162   0.869 -43.309   4.997   0.852 -42.247   0.985 0 0 0 0 0 1 
1236 41  78615 1486.99  880.51   0.09   0.01  21.943  0.029  22.160  21.943  21.962   2.689   0.984  88.832   2.113   0.957 -68.334   2.722   0.965 -66.977   1.000 0 0 0 1061892009230940 0 1 
1236 41  52697  175.47 2901.70  -0.09  -0.07  21.063  0.027  21.384  21.056  21.219   3.197   0.979  41.699   3.063   0.981  33.744   4.946   0.965 -31.146   0.979 0 0 0 1061892009232213 0 1 
1236 41 144577 2007.96  988.01   0.04  -0.01  22.629  0.031  22.893  22.589  22.664   3.417   0.895  10.946   3.186   0.869   9.223   4.913   0.875   8.386   0.878 0 0 0 0 0 1 
1236 41  32537  609.76 2865.65  -0.08  -0.01  21.684  0.028  22.169  21.652  21.969   2.920   0.973  37.435   2.481   0.957  35.732   6.644   0.625 -82.989   0.944 0 0 0 0 2 1 
1236 41 198004  404.96 3737.61  -0.01  -0.05  20.519  0.027  20.930  20.519  20.690   3.476   0.969 -44.428   3.740   0.948 -54.418   6.864   0.939 -49.474   1.000 0 0 0 0 0 1 
1236 41  73752  403.61 1119.32  -0.02  -0.04  19.682  0.027  19.937  19.683  19.773   2.918   0.981  58.181   2.664   0.980  62.618   3.635   0.997  82.784   1.000 0 0 0 1061892009231075 0 1 
1236 41  59381 1126.39 1352.96   0.04   0.07  22.055  0.029  22.245  22.055  22.079   2.822   0.906 -44.291   2.342   0.774 -45.877   2.949   0.723 -48.642   1.000 0 0 0 1061892009231231 0 1 
