# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 25 176125  230.78 3028.96  -0.35   0.06  21.341  0.019  22.068  21.278  21.621   7.048   0.597   6.062   9.447   0.507   6.011  30.305   0.464   6.189   0.941 0 0 0 0 0 1 
1236 25 175164 1478.63 2694.85  -0.06  -0.24  21.307  0.018  21.398  21.004  21.342   3.934   0.961 -76.013   4.074   0.926 -79.552   7.631   0.911 -75.867   0.248 0 0 0 0 0 1 
1236 25  21918 1769.45 1811.09   0.05  -0.06     nan    nan     nan     nan  20.948   6.481   0.622 -69.021     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061823289754633 0 1 
1236 25  74151 1567.70 1390.13   0.05  -0.15  22.433  0.022  22.522  21.993     nan   4.516   0.802 -33.166   4.777   0.763 -32.361  10.823   0.767 -33.292   0.198 0 0 0 1061823289754369 0 1 
1236 25 150097 1688.89 2471.11  -0.16  -0.15  22.702  0.025  22.727  22.529  22.653   3.379   0.782  40.248   3.081   0.609  43.815   4.207   0.520  46.549   0.123 0 0 0 0 0 1 
1236 25 111706 1409.64 3935.74  -0.01  -0.26  22.813  0.025  22.817  22.456  22.763   3.915   0.887  -6.301   3.806   0.866 -14.974   6.761   0.852 -17.937   0.000 0 0 0 1061823289755860 0 1 
1236 25 128623 1697.11 3440.98   0.32  -0.12  23.287  0.031  23.290  22.757     nan   5.603   0.672 -18.796   6.182   0.565 -22.244  14.747   0.516 -23.831   0.000 0 0 0 0 0 1 
1236 25 122528  441.83  412.71   0.01  -0.03  22.878  0.026  22.877  22.631  22.878   3.355   0.941  86.973   3.061   0.855  86.931   4.591   0.779  88.483   0.000 0 0 0 0 0 1 
1236 25 136050  969.31 2471.46   0.01  -0.12  21.249  0.018  21.250  20.941  21.289   4.089   0.812 -53.829   4.214   0.699 -55.955   7.178   0.636 -56.545   0.000 0 0 0 0 0 1 
1236 25 142883  338.65 2719.87   0.12   0.13  22.050  0.020  22.146  21.765  22.176   5.020   0.582  72.220   5.876   0.391  72.935  12.020   0.284  73.053   0.277 0 0 0 0 0 1 
1236 25 103725  169.38 3872.51  -0.23  -0.12  22.642  0.024  22.850  22.520     nan   3.931   0.796  45.799   4.112   0.676  51.087   6.882   0.648  53.070   0.652 0 0 0 0 2 1 
1236 25 190002  671.21 3364.16  -0.01  -0.01  20.571  0.018  20.573  19.893  20.548   7.624   0.562 -78.531   9.675   0.478 -78.696  29.006   0.413 -78.600   0.000 0 0 0 1061823289755526 0 1 
1236 25  75236 1968.33 1775.25   0.43  -0.25  21.175  0.019  21.627  20.939  21.507   5.425   0.837  -2.280   6.944   0.745  14.232  20.214   0.668  17.810   0.716 0 0 0 0 2 1 
1236 25  42141  828.45 2218.18   0.18   0.07  22.681  0.023  22.682  22.344     nan   4.028   0.828  52.424   3.999   0.745  53.201   7.206   0.684  52.151   0.000 0 0 0 0 0 1 
1236 25  17589 1641.79 1105.53  -0.18  -0.02  21.754  0.019  21.754  21.304  21.722   4.352   0.883 -46.029   4.568   0.856 -45.294   9.312   0.861 -42.540   0.000 0 0 0 0 0 1 
1236 25 143125 1993.43 2432.36   0.34  -0.46  22.726  0.024  22.726  22.188  22.702   5.300   0.650  11.144   6.154   0.526  11.430  15.158   0.443  10.879   0.000 0 0 0 1061823289754995 0 1 
1236 25 112438 1428.51 2249.80  -0.40   0.09  22.543  0.022  22.544  22.132  22.535   4.283   0.804  44.667   4.461   0.702  45.055   8.931   0.637  44.968   0.000 0 0 0 1061823289754890 0 1 
1236 25 191627  312.21 2484.46   0.09  -0.14  22.566  0.023  22.565  22.316  23.563   3.708   0.789  23.415   3.549   0.667  20.452   5.412   0.595  17.531   0.000 0 0 0 0 0 1 
1236 25  13445  301.45 1425.70  -0.87  -0.06  22.374  0.021  22.373  21.901     nan   5.520   0.603 -10.997   6.205   0.480 -10.401  14.412   0.401 -10.381   0.000 0 0 0 0 0 1 
1236 25  39446 1296.18 3252.03   0.21  -0.43  23.112  0.031  23.115  23.013     nan   3.452   0.796  16.589   2.899   0.674  17.698   3.344   0.541  19.364   0.000 0 0 0 0 0 1 
1236 25  66044 1333.63 3432.64   0.12   0.25  22.981  0.027  22.984  22.581  22.976   4.044   0.867 -66.996   4.069   0.789 -69.973   7.901   0.745 -71.419   0.000 0 0 0 0 0 1 
1236 25 110255  946.41  718.75   0.05  -0.39  22.217  0.021  22.437  21.965  22.459   4.502   0.786 -57.238   4.879   0.687 -54.951  10.420   0.644 -54.073   0.511 0 0 0 0 0 1 
