# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 51 167314  728.48  392.40   0.07  -0.03  21.554  0.024  21.949  21.478  21.766   3.804   0.978  56.924   4.117   0.966  32.451   8.487   0.945  12.902   0.859 0 0 0 0 0 1 
1236 51 154491  106.60  262.61  -0.10   0.22  22.934  0.030  23.322  22.867  23.193   3.699   0.902 -45.007   3.844   0.823 -40.938   7.960   0.751 -29.436   0.871 0 0 0 0 0 1 
1236 51 197250  703.90 3231.22  -0.11  -0.14  20.127  0.023  20.807  20.102  20.539   5.595   0.937 -87.596   7.414   0.919  83.748  20.765   0.918  82.870   0.971 0 0 0 1061934958905185 0 1 
1236 51  79959  647.00 1265.50   0.00   0.03  22.598  0.028  22.846  22.598  22.583   2.867   0.878  50.787   2.307   0.805  47.989   2.924   0.951  22.948   1.000 0 0 0 0 0 1 
1236 51 101583 1517.05  160.53  -0.16  -0.02  22.057  0.025  22.342  22.032  22.189   3.261   0.946 -78.922   3.159   0.885 -67.571   5.032   0.848 -63.004   0.926 0 0 0 0 0 1 
1236 51   4905 1833.86 1859.99  -0.00   0.01  21.814  0.024  21.953  21.788  21.843   2.742   0.990   3.825   2.204   0.927 -14.024   2.632   0.871 -12.455   0.845 0 0 0 0 0 1 
1236 51   5885 1604.04 3595.60  -0.87   0.70  22.643  0.028  22.642  22.396  22.634   3.376   0.855 -42.511   3.162   0.718 -42.600   4.776   0.637 -46.882   0.000 0 0 0 0 0 1 
1236 51 105132 1085.95 1531.70  -0.09  -0.05  23.244  0.036  23.268  23.099  23.229   3.155   0.855  -3.207   2.734   0.693  -4.676   3.384   0.643  -6.499   0.141 0 0 0 0 0 1 
1236 51 127741 1386.82 2443.81  -0.14  -0.11  23.508  0.042  23.719  23.464     nan   3.851   0.792 -62.830   3.565   0.619 -63.748   5.319   0.548 -55.526   0.835 0 0 0 0 0 1 
1236 51  50854 1094.41 3113.77  -0.08  -0.06  21.153  0.023  21.567  21.153  21.326   3.614   0.929  44.092   3.912   0.915  47.502   7.100   0.943  33.456   1.000 0 0 0 0 0 1 
1236 51 176105  277.20 1058.59  -0.01  -0.09  22.418  0.027  22.747  22.416  22.484   2.812   0.958 -79.935   2.260   0.912 -64.968   3.860   0.816  -3.610   0.994 0 0 0 0 4 1 
1236 51  77195 1327.55  731.47   0.07  -0.19  20.178  0.023  20.465  20.164  20.289   3.185   0.956 -85.539   3.062   0.936 -85.937   4.603   0.955 -89.678   0.957 0 0 0 0 2 1 
1236 51   4323 1752.69 3797.75   0.00   0.07  20.876  0.023  21.447  20.877  21.124   4.016   0.989  56.404   5.120   0.955 -33.526  12.296   0.879 -21.075   1.000 0 0 0 0 2 1 
1236 51  74751  291.62 2974.07  -0.12  -0.05  21.837  0.025  22.124  21.837  21.926   3.085   0.936  65.074   2.860   0.901  50.631   4.312   0.867  37.565   1.000 0 0 0 0 0 1 
1236 51 148500  576.41 1020.70   0.03   0.02  21.167  0.024  21.369  21.167  21.199   2.685   0.992  68.690   2.099   0.964 -28.461   2.610   0.972 -23.675   1.000 0 0 0 1061934958903891 0 1 
1236 51 154495 1346.13 2462.32  -0.09   0.06  22.303  0.026  22.667  22.304  22.369   3.172   0.921   7.934   3.022   0.839  -5.211   5.412   0.735 -24.721   1.000 0 0 0 0 2 1 
1236 51 102259 1084.63 2571.32   0.05   0.04  22.059  0.025  22.249  22.053  22.121   2.895   0.924  72.050   2.344   0.906  74.537   2.836   0.956  80.638   0.971 0 0 0 0 0 1 
