# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 24 184981 1569.26  268.76   0.01  -0.06  20.112  0.019  20.386  20.107  20.219   3.149   0.978  36.030   2.927   0.961  29.387   4.240   0.968  10.469   0.981 0 0 0 0 0 1 
1236 24  76624  761.90 1254.11   0.02  -0.06  21.359  0.020  21.509  21.352  21.364   2.666   0.960  21.675   1.968   0.928  15.081   2.209   0.943   3.051   0.948 0 0 0 0 0 1 
1236 24 149798 1574.35 2129.72  -0.19   0.12  23.007  0.030  23.163  23.005  23.007   2.790   0.922  77.747   2.184   0.779  78.209   2.644   0.677  71.141   0.982 0 0 0 0 0 1 
1236 24  38193 1006.56 1245.15   0.02   0.05  22.607  0.025  22.827  22.608  22.636   3.021   0.783 -27.059   2.681   0.545 -28.818   3.469   0.560 -33.442   1.000 0 0 0 0 0 1 
1236 24  57959 1452.11 1721.26   0.33   0.20     nan    nan     nan     nan     nan   4.628   0.667  48.205     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 24  66808 1000.38 3725.72  -0.02   0.06  21.569  0.020  21.983  21.569  21.772   3.652   0.949 -39.575   3.900   0.923 -46.849   7.311   0.900 -52.512   1.000 0 0 0 0 0 1 
1236 24  71714  204.25 2742.26  -0.01  -0.06  19.662  0.019  20.024  19.663  19.797   3.290   0.965  31.075   3.387   0.949  38.450   5.680   0.938  52.478   1.000 0 0 0 1061818994787882 0 1 
1236 24  65080 1852.99 3892.96   0.03  -0.30  21.808  0.021  22.094  21.735  21.898   3.656   0.935 -57.507   3.820   0.850 -56.083   6.727   0.804 -52.561   0.812 0 0 0 1061818994788529 0 1 
1236 24 170778  727.64 1089.22   0.04   0.09  21.154  0.020  21.702  21.154  21.256   3.451   0.974 -50.261   3.861   0.911 -61.890   9.122   0.788 -67.894   1.000 0 0 0 0 2 1 
1236 24 125330 1805.64 2184.88   0.72   0.43  22.515  0.024  22.800  22.419  22.698   4.019   0.853  16.948   4.192   0.755  16.494   7.863   0.673  10.965   0.771 0 0 0 0 0 1 
1236 24  27476  180.47  944.51   0.14  -0.04  21.794  0.021  22.130  21.755  21.943   3.624   0.888  51.730   3.699   0.846  55.098   6.263   0.883  50.258   0.906 0 0 0 0 0 1 
1236 24  91954  336.52 3371.75   0.02   0.04  21.665  0.020  21.982  21.666  21.784   3.288   0.931  36.758   3.162   0.893  37.300   4.947   0.897  23.227   1.000 0 0 0 0 0 1 
1236 24 115150 1376.95 3972.26   0.15  -0.33  22.237  0.022  22.472  22.169  22.355   3.455   0.863  18.766   3.466   0.731  20.809   5.579   0.677  22.250   0.787 0 0 0 1061818994788575 0 1 
1236 24 137605  446.77 3987.53  -0.12  -0.29  23.091  0.030  23.274  23.015  23.174   3.385   0.808  56.182   3.157   0.671  59.190   4.525   0.667  67.163   0.719 0 0 0 0 0 1 
1236 24 167098 2008.91 3970.28   0.09  -0.28  23.430  0.038  23.462  23.316  23.433   2.899   0.939 -16.832   2.282   0.857 -21.595   2.598   0.849 -22.201   0.222 0 0 0 0 0 1 
1236 24 141362 1701.35 1354.54   0.02  -0.05  20.281  0.019  20.611  20.281  20.408   3.277   0.982  -9.865   3.166   0.987 -20.690   5.078   0.981 -47.514   1.000 0 0 0 0 0 1 
1236 24  26898  753.47 1710.70   0.03   0.03  20.674  0.019  20.859  20.674  20.703   2.764   0.947  48.691   2.184   0.894  55.359   2.611   0.900  58.973   1.000 0 0 0 0 0 1 
1236 24 127211 1947.96 2165.22  -0.04   0.04  21.095  0.020  21.654  21.096  21.328   4.330   0.977 -62.139   5.129   0.974 -64.801  11.831   0.964 -51.975   1.000 0 0 0 0 0 1 
1236 24  69048 1702.07 2081.21  -0.11  -0.02  21.376  0.020  21.610  21.331  21.447   3.183   0.958 -67.869   2.918   0.916 -63.049   4.296   0.917 -53.058   0.848 0 0 0 0 0 1 
1236 24 143417 1421.48 2713.54   0.99  -0.46  23.703  0.045  23.703  23.541     nan   3.325   0.842   5.646   2.939   0.732   3.109   3.592   0.754   4.398   0.000 0 0 0 1061818994787880 0 1 
1236 24 195874 1551.23 3568.24   0.02  -0.06  21.406  0.020  21.653  21.407  21.424   2.850   0.974  16.825   2.322   0.973  16.853   3.223   0.947 -18.340   1.000 0 0 0 1061818994788331 0 1 
1236 24 124738 1792.56   50.76   0.08  -0.09  20.198  0.019  20.504  20.191  20.331   3.285   0.979 -56.828   3.155   0.975 -46.732   4.923   0.962 -42.956   0.980 0 0 0 0 0 1 
