# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 27  98530  530.63 2872.57  -0.43   0.03  21.424  0.026  21.738  21.067  21.697   5.263   0.938  21.142   6.128   0.945  18.946  16.725   0.942  24.476   0.534 0 0 0 0 2 1 
1236 27  22637  208.04 1005.52  -0.00  -0.16  21.508  0.026  21.508  20.694  21.583   8.570   0.546  13.176  11.022   0.473  13.044  38.528   0.423  13.186   0.000 0 0 0 1061831879688726 0 1 
1236 27 186203  149.23 3418.16  -0.69  -0.28  22.640  0.030  22.640  22.211  22.569   4.059   0.892  40.309   4.106   0.907  37.279   7.920   0.955  65.649   0.000 0 0 0 1061831879690145 0 1 
1236 27 187188  441.19 1111.46  -0.08  -0.08  22.555  0.030  22.555  22.410  23.464   3.375   0.761  62.156   2.936   0.613  64.028   3.499   0.563  65.053   0.000 0 0 0 0 0 1 
1236 27   8179 1768.29 3640.45  -0.06   0.02  21.385  0.027  21.692  21.135  21.578   4.356   0.966 -61.395   5.273   0.853 -43.165  13.027   0.760 -41.294   0.601 0 0 0 0 2 1 
1236 27 133922   59.04 2850.65  -0.01  -0.16  20.946  0.026  21.087  20.720  21.000   3.978   0.811   9.550   4.210   0.706   7.161   7.580   0.675   5.765   0.412 0 0 0 1061831879689804 0 1 
1236 27 197245 1564.00  679.70   0.26   0.33  22.984  0.034  23.115  22.704     nan   4.492   0.748  20.582   4.588   0.682  19.836   8.836   0.656  18.392   0.351 0 0 0 1061831879688538 0 1 
1236 27 192896  180.57 2553.62  -0.06  -0.44  22.033  0.027  22.110  21.815  22.078   3.582   0.907 -25.468   3.543   0.786 -33.164   5.838   0.696 -37.744   0.277 0 0 0 0 0 1 
1236 27  96997 1426.21 2190.78   0.02  -0.12  20.914  0.026  20.927  20.448  20.884   4.819   0.813 -13.700   5.461   0.732 -16.347  12.125   0.675 -18.371   0.033 0 0 0 0 0 1 
1236 27  14257 1089.14 1261.51  -0.03   0.47  23.953  0.066  23.953  23.953  24.004   2.382   0.812  59.198   1.361   0.429  69.007   0.941   0.388  68.191   0.000 0 0 0 1061831879688885 0 1 
1236 27  85801  850.52 3484.92  -0.02  -0.23  20.571  0.026  20.745  19.998  20.693   7.503   0.641  20.945   9.517   0.590  19.976  29.936   0.545  19.008   0.290 0 0 0 0 0 1 
1236 27 140809  868.07 2666.97  -0.19  -0.22  22.337  0.028  22.337  21.956  22.873   4.094   0.839 -30.005   4.280   0.725 -34.545   8.417   0.636 -38.190   0.000 0 0 0 0 0 1 
1236 27  85671  454.56 2803.75   0.44  -0.23     nan    nan     nan     nan     nan   3.078   0.841  72.270     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 27   5359 1042.44 2670.30  -0.19  -0.36  22.691  0.030  22.691  22.271  22.723   5.062   0.570  -3.894   5.689   0.394  -4.863  12.094   0.307  -4.805   0.000 0 0 0 0 0 1 
1236 27 171389 1468.78  499.80  -0.06  -0.30  21.495  0.027  21.495  20.966  21.480   6.300   0.600  82.438   7.472   0.498  83.815  18.355   0.437  85.135   0.000 0 0 0 1061831879688464 0 1 
1236 27  28621  158.41 3424.84  -0.45  -0.65  22.375  0.029  22.374  21.984  22.363   3.736   0.966  89.230   3.752   0.921 -66.543   7.159   0.887 -75.371   0.000 0 0 0 1061831879690145 0 1 
1236 27  14450  802.19  655.90  -0.05  -0.22  21.963  0.027  21.963  21.663  21.966   3.573   0.916 -65.360   3.448   0.812 -62.606   5.696   0.739 -63.490   0.000 0 0 0 1061831879688521 0 1 
1236 27  76316 1884.80 3977.69   0.09  -0.11  23.018  0.037  23.017  22.871  22.985   3.077   0.797  74.494   2.487   0.653  79.641   2.988   0.577  80.570   0.000 0 0 0 1061831879690475 0 1 
1236 27 190639  368.04 3677.97  -0.03  -0.11  21.979  0.027  22.115  21.652  22.005   4.045   0.908 -87.632   4.280   0.872 -72.373   8.915   0.848 -60.632   0.330 0 0 0 0 0 1 
1236 27  90802 1653.72 2208.02  -0.19  -0.01  22.665  0.030  22.664  22.179  22.558   4.082   0.938  77.516   4.453   0.838  82.131  10.175   0.730  83.293   0.000 0 0 0 0 0 1 
1236 27 108846 1101.84   20.85   0.16   0.15     nan    nan     nan     nan     nan   8.605   0.526 -12.067     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 27 118756  770.72  160.40  -0.08  -0.07  20.876  0.026  20.876  20.408  20.854   4.914   0.800 -78.982   5.543   0.719 -76.244  12.125   0.667 -74.705   0.000 0 0 0 0 0 1 
1236 27 176296 1514.65 2413.38   0.10   0.12  22.235  0.028  22.236  21.682  22.239   4.999   0.768  69.062   5.562   0.716  69.403  13.300   0.690  69.466   0.003 0 0 0 0 0 1 
1236 27  26788 1987.51  702.59  -0.03  -0.03  22.431  0.030  22.431  22.176  22.357   3.696   0.733 -38.384   3.675   0.509 -41.272   5.606   0.449 -42.891   0.000 0 0 0 0 0 1 
1236 27  76063 1182.22 2757.13   0.09  -0.04  21.025  0.026  21.121  20.634  21.060   4.666   0.871  89.683   5.291   0.817 -84.692  11.777   0.768 -84.622   0.225 0 0 0 1061831879689763 0 1 
1236 27 144991 1903.08 1234.99  -0.39  -0.55  23.181  0.037  23.241  22.916  23.198   4.087   0.617  27.946   4.363   0.389  26.361   8.001   0.281  24.527   0.202 0 0 0 0 0 1 
1236 27  11658  182.05 1780.21  -0.23  -0.05  21.437  0.026  21.442  20.843  21.435   6.658   0.552  34.169   7.937   0.466  33.627  21.184   0.407  33.318   0.011 0 0 0 1061831879689181 0 1 
1236 27 111647  924.68 3351.98   0.01   0.14     nan    nan     nan     nan  21.584   4.643   0.682 -20.663     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061831879690185 0 1 
1236 27  37335 1513.69  828.80  -0.04  -0.11  20.071  0.026  20.120  19.723  20.077   4.255   0.935 -10.388   4.591   0.894 -19.085   8.817   0.862 -23.245   0.136 0 0 0 0 0 1 
1236 27  67691 1728.58 4116.63  -0.00   0.01  22.667  0.032  22.666  22.519  22.691   3.410   0.785  41.157   2.885   0.689  34.987   3.483   0.635  32.024   0.000 0 0 0 0 0 1 
1236 27 133305  626.55 3546.47  -0.33  -0.32  22.804  0.031  22.803  22.324     nan   6.451   0.502  55.488   7.343   0.394  56.009  17.091   0.330  56.299   0.000 0 0 0 0 0 1 
1236 27 189752  841.00 1773.96   0.00  -0.15  21.418  0.026  21.465  21.020  21.417   4.369   0.837  31.627   4.692   0.779  33.961   9.616   0.754  35.391   0.122 0 0 0 1061831879689188 0 1 
1236 27 105594  988.52 1981.45  -0.57   0.53  20.069  0.026  20.566  20.064  20.186   4.757   0.703 -45.292   5.385   0.664 -34.183  11.538   0.683 -37.223   0.988 0 0 0 1061831879689305 0 1 
1236 27  56565  323.28 1436.99   0.37  -0.21  23.009  0.034  23.008  22.719  22.997   3.682   0.849 -87.576   3.464   0.769 -78.872   5.569   0.718 -72.345   0.000 0 0 0 0 0 1 
1236 27 188518  424.07  695.21  -0.26  -0.40  21.973  0.027  22.051  21.351  21.850   6.067   0.649  16.003   7.113   0.580  14.221  20.635   0.557  12.049   0.142 0 0 0 1061831879688547 0 1 
1236 27  82510 1792.33   76.45  -0.16   0.07  21.967  0.027  22.032  21.525  21.999   5.246   0.725 -43.967   5.922   0.623 -43.018  13.683   0.562 -41.378   0.152 0 0 0 0 0 1 
1236 27  73194 1793.21 2146.04   0.10  -0.35  22.909  0.034  22.909  22.712  22.852   3.786   0.734 -72.233   3.590   0.539 -69.838   4.896   0.481 -66.387   0.000 0 0 0 0 0 1 
1236 27  86475 1508.61 1482.20  -1.20  -0.36  22.055  0.028  22.111  21.776  22.080   3.649   0.903  -0.988   3.594   0.836 -15.460   6.303   0.761 -24.127   0.183 0 0 0 0 2 1 
1236 27  27278   41.68  820.27  -1.12  -0.14  21.002  0.026  21.069  21.002  20.943   2.219   0.935  47.640   1.053   0.956  71.079   0.946   0.960 -55.824   1.000 0 0 0 0 0 1 
1236 27  42791 1742.29 1634.43  -0.85   0.48  22.151  0.027  22.151  21.451  22.096   5.622   0.905 -78.386   6.540   0.895 -85.394  18.889   0.885  83.655   0.000 0 0 0 1061831879689095 0 1 
1236 27  34995  688.02 2738.31   0.57   0.15  21.893  0.027  22.038  21.665  21.950   4.623   0.592  35.922   5.111   0.432  34.872   9.736   0.367  33.715   0.417 0 0 0 1061831879689740 0 1 
1236 27 113735  990.64 3606.44  -0.09  -0.01  22.086  0.028  22.086  21.635  22.101   4.589   0.759 -82.199   5.108   0.644 -81.783  11.036   0.565 -82.084   0.000 0 0 0 0 0 1 
1236 27 122274 2015.06 1550.77  -0.06   0.23  21.643  0.027  21.738  21.248  21.654   4.454   0.896 -61.966   5.157   0.784 -56.618  11.726   0.697 -53.593   0.224 0 0 0 0 2 1 
1236 27  57575 1455.56 3562.94  -0.07  -0.03     nan    nan     nan     nan     nan   2.902   0.972  71.520     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 27 149717 1225.05 1495.46  -0.05  -0.06  22.102  0.028  22.415  21.914  22.352   5.572   0.628 -30.902   6.382   0.516 -31.954  14.460   0.460 -32.679   0.666 0 0 0 0 0 1 
1236 27    278  401.00 2275.62  -0.11  -0.13  21.285  0.026  21.284  20.906  21.264   4.353   0.784 -42.406   4.755   0.644 -41.580   9.243   0.563 -40.824   0.000 0 0 0 0 0 1 
1236 27  78870 1083.86 4009.87   0.11  -0.07  22.951  0.034  22.950  22.627     nan   3.694   0.837 -46.855   3.577   0.722 -45.739   6.000   0.703 -47.252   0.000 0 0 0 0 2 1 
1236 27 153277  696.41 2471.92  -0.74  -0.38     nan    nan     nan     nan     nan   3.006   0.910  27.588     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 27 104452   29.50 1538.71   0.50   0.29  20.709  0.026  20.709  20.216  20.743   5.114   0.789  32.652   5.841   0.734  31.595  13.167   0.696  30.591   0.000 0 0 0 0 0 1 
1236 27  22384 1123.24  746.79   0.18  -0.08  22.251  0.028  22.251  22.037  25.325   3.502   0.850 -57.450   3.248   0.700 -56.115   4.607   0.630 -56.075   0.000 0 0 0 0 0 1 
