# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 51 107318  358.00 1927.93   0.02  -0.08  22.163  0.025  22.162  21.897  22.131   3.851   0.752 -29.189   3.819   0.590 -28.215   5.969   0.526 -27.831   0.000 0 0 0 0 0 1 
1236 51  32672   56.53 3472.48  -0.04  -0.12  20.833  0.024  20.832  20.195  20.817   6.144   0.754 -84.334   7.441   0.697 -83.389  20.644   0.643 -82.132   0.002 0 0 0 0 0 1 
1236 51 147468 1574.35 2129.72  -0.22   0.23     nan    nan     nan     nan  21.387   4.718   0.657  -1.360     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061934958904504 0 1 
1236 51 117392 1006.56 1245.15   1.14   0.13     nan    nan     nan     nan     nan   3.190   0.956 -45.593     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 51  43237 1452.11 1721.26   0.18  -0.15  22.319  0.026  22.319  22.022  23.069   3.798   0.890  62.154   3.682   0.843  61.451   6.003   0.803  62.860   0.000 0 0 0 0 0 1 
1236 51 174970  180.47  944.51  -0.32  -0.33  22.775  0.029  22.866  22.510  22.791   4.099   0.683  57.052   4.195   0.544  56.627   7.421   0.516  57.214   0.281 0 0 0 0 0 1 
1236 51 168048  204.25 2742.26   0.29   0.25  22.847  0.028  22.846  22.187     nan   6.220   0.655   0.991   7.501   0.539   0.871  22.065   0.455   2.234   0.000 0 0 0 0 0 1 
1236 51 101708  727.64 1089.22   0.13  -0.12  23.785  0.053  24.240  23.665  23.380   2.179   0.986  16.419   1.219   0.805 -11.511   3.594   0.951 -59.722   0.811 0 0 0 1061934958903939 0 1 
1236 51 151607 1526.54 1495.88   0.03  -0.10  21.901  0.024  21.901  21.474  23.456   5.281   0.619  36.830   5.989   0.500  36.254  12.930   0.412  36.193   0.000 0 0 0 0 0 1 
1236 51 139903 1925.55 2320.12   0.10   0.08  22.205  0.026  22.204  22.013  22.171   3.191   0.857   6.134   2.908   0.688   2.722   3.904   0.608   3.690   0.000 0 0 0 0 0 1 
1236 51  14360 1254.20 3602.62   0.06  -0.19  23.022  0.033  23.021  22.876  22.997   3.175   0.768 -74.805   2.703   0.574 -69.328   3.161   0.542 -64.862   0.000 0 0 0 0 0 1 
1236 51 128574  336.52 3371.75   0.01   0.01  22.696  0.029  23.050  22.631  22.756   3.042   0.817 -63.108   2.630   0.629 -57.068   5.911   0.409 -28.933   0.851 0 0 0 0 2 1 
1236 51 130087 2011.96 3598.38   0.04   0.62  21.841  0.024  21.841  21.327  21.811   4.675   0.873  89.171   5.147   0.836 -88.329  11.661   0.820 -85.534   0.000 0 0 0 0 0 1 
1236 51  87005 1577.54 2342.31  -0.01  -0.11  21.350  0.024  21.350  21.166  21.318   2.999   0.967 -66.377   2.544   0.903 -48.341   3.270   0.842 -47.029   0.001 0 0 0 1061934958904666 0 1 
1236 51  11067 1376.95 3972.26  -0.05   0.15  22.361  0.026  22.394  21.986  22.446   4.833   0.601  74.415   5.276   0.483  74.738  10.482   0.438  75.290   0.093 0 0 0 0 0 1 
1236 51 186858 1701.35 1354.54   0.09   0.07  22.988  0.030  23.168  22.684  22.918   4.959   0.649 -86.904   5.413   0.537 -88.918  11.940   0.479  88.626   0.418 0 0 0 0 0 1 
1236 51  34257 1947.96 2165.22  -0.13   0.12  21.990  0.024  21.989  21.254  22.008   7.540   0.557  41.803   9.335   0.481  40.519  29.388   0.439  39.704   0.000 0 0 0 0 0 1 
1236 51  28621  639.52 1940.01  -0.05  -0.10  22.372  0.026  22.508  22.157  24.154   3.586   0.963  35.146   3.599   0.915  23.836   6.408   0.846  19.492   0.414 0 0 0 0 0 1 
1236 51 100970 1547.48  925.75  -0.23   0.08  22.807  0.029  22.807  22.551  24.431   3.456   0.928  45.471   3.087   0.930  50.991   4.539   0.918  78.897   0.000 0 0 0 0 0 1 
1236 51 157903 2008.91 3970.28   0.09  -0.28  21.771  0.024  22.040  21.452  21.952   4.251   0.895 -37.945   4.555   0.873 -42.987  10.721   0.940 -56.445   0.515 0 0 0 1061934958905701 0 1 
1236 51  13278 1421.48 2713.54  -0.33  -0.13  22.243  0.025  22.242  21.649     nan   5.297   0.799   6.862   6.022   0.730   6.474  15.614   0.678   6.435   0.000 0 0 0 1061934958904902 0 1 
1236 51  23365 1792.56   50.76   0.15  -0.09  22.941  0.030  22.953  22.650  22.922   3.722   0.829  60.537   3.528   0.766  59.428   5.587   0.769  55.743   0.045 0 0 0 0 0 1 
1236 51  61839 1954.46 3434.00  -0.15  -0.01  22.747  0.027  22.747  22.245     nan   4.327   0.892 -40.386   4.663   0.801 -29.907  11.001   0.712 -22.874   0.000 0 0 0 0 0 1 
1236 51 155191   47.41 1617.75   0.10  -0.02  18.717  0.024  19.184  18.562  19.031   6.467   0.717  32.958   9.780   0.580  23.061  25.822   0.536  21.759   0.787 0 0 0 0 2 1 
1236 51 112567 1556.97 3707.13  -0.04  -0.00  22.833  0.030  22.832  22.622  25.491   3.894   0.657  34.181   3.875   0.425  32.103   5.747   0.322  32.061   0.000 0 0 0 0 0 1 
1236 51 112321  203.59 1302.32  -0.05  -0.01  20.917  0.024  21.004  20.755  20.918   3.595   0.747  35.440   3.538   0.579  33.596   5.223   0.529  33.766   0.365 0 0 0 0 0 1 
1236 51  87189 1718.22 4005.91  -0.07  -0.12  22.893  0.031  22.892  22.845  23.709   3.062   0.771  78.449   2.461   0.598  80.216   2.413   0.473  81.729   0.000 0 0 0 0 0 1 
1236 51 141776 1929.27 1796.96  -0.37   0.23  22.821  0.030  22.882  22.691  22.787   3.319   0.748  65.081   3.070   0.556  65.572   4.425   0.389  64.046   0.325 0 0 0 0 0 1 
1236 51  68560 1917.96 1977.86   0.05  -0.11     nan    nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061934958904442 0 1 
1236 51 104506 1569.26  268.76   0.10   0.02  23.045  0.031  23.149  22.797  23.169   3.871   0.740  69.731   4.206   0.543  70.194   8.190   0.391  69.688   0.322 0 0 0 0 0 1 
1236 51  19182 1551.23 3568.24  -0.00   0.08  21.642  0.024  21.641  21.078     nan   4.984   0.822 -76.573   5.645   0.766 -73.789  14.103   0.706 -72.457   0.000 0 0 0 1061934958905398 0 1 
1236 51 107677 1702.07 2081.21   0.00  -0.09  21.181  0.024  21.231  21.068  21.175   2.994   0.907  25.473   2.516   0.820  15.769   2.970   0.814  11.517   0.302 0 0 0 0 0 1 
1236 51  12632  685.97 3697.27  -0.06   0.44     nan    nan     nan     nan     nan   3.226   0.914 -49.209     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061934958905490 0 1 
1236 51  46769 1000.38 3725.72   0.00  -0.19  22.513  0.027  22.512  22.385  22.532   3.127   0.833  56.569   2.611   0.716  52.728   2.957   0.667  53.400   0.000 0 0 0 0 0 1 
1236 51 108299  761.90 1254.11   0.04   0.01  21.572  0.024  21.620  21.161  21.594   4.656   0.807 -44.335   5.161   0.725 -42.135  11.164   0.655 -41.712   0.121 0 0 0 0 0 1 
1236 51 105214 1832.85 2862.85  -0.12  -0.55  22.361  0.026  22.616  22.163  22.515   4.464   0.771  88.988   4.810   0.682 -89.762   9.985   0.635 -88.471   0.602 0 0 0 0 0 1 
1236 51  86980  543.92 2054.82   0.07  -0.05  21.045  0.024  21.068  20.577  21.023   4.798   0.846 -25.834   5.496   0.769 -24.906  12.354   0.720 -24.148   0.055 0 0 0 0 0 1 
1236 51 154575 1255.51 1274.96  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 51  88531 2017.32  262.78  -0.32   0.22  23.086  0.031  23.085  22.760  23.087   3.948   0.787 -51.413   4.079   0.635 -49.482   7.084   0.589 -49.120   0.000 0 0 0 1061934958903453 0 1 
1236 51    902  446.77 3987.53   0.23  -0.05  21.201  0.024  21.200  20.512  21.151   5.846   0.802 -12.655   7.077   0.740 -12.440  20.698   0.690 -12.854   0.000 0 0 0 0 0 1 
1236 51 191287 1068.34  328.28  -0.22  -0.05  21.751  0.024  22.023  21.452  21.907   4.732   0.884 -63.793   5.409   0.839 -64.197  13.283   0.788 -65.587   0.532 0 0 0 0 0 1 
1236 51 154169 1516.67 2928.56  -0.05  -0.01  21.981  0.025  22.109  21.838  21.999   3.275   0.901  70.824   2.932   0.882  72.051   4.295   0.889  77.310   0.490 0 0 0 0 0 1 
1236 51 115026 1852.99 3892.96   0.04  -0.03  19.907  0.023  19.986  19.652  19.940   3.766   0.967 -76.258   3.836   0.947 -59.139   6.512   0.931 -56.432   0.252 0 0 0 0 2 1 
1236 51   6374  450.86 1300.27   0.08   0.01  22.655  0.028  22.655  22.472  22.627   3.184   0.905  13.435   2.764   0.802   7.701   3.548   0.763   9.360   0.000 0 0 0 0 0 1 
1236 51 149432 1787.28 3849.05   0.01  -0.04  21.618  0.024  21.800  21.276  21.573   5.504   0.635 -24.714   6.534   0.519 -24.365  15.699   0.449 -24.476   0.393 0 0 0 0 0 1 
1236 51 147237 2018.45  382.73   0.55   0.27  22.745  0.027  22.853  22.341     nan   5.302   0.604 -10.425   6.221   0.454 -10.142  14.895   0.369 -10.858   0.246 0 0 0 0 0 1 
1236 51 103290 1805.64 2184.88  -0.16   0.63  22.032  0.024  22.031  21.602  24.589   4.733   0.760  84.146   5.029   0.689  85.172  10.435   0.638  86.403   0.000 0 0 0 0 0 1 
1236 51 170157 1540.10 3113.59   0.79   0.33  25.698  0.292  25.697  25.699  25.733   1.969   0.915  27.546   0.691   0.151   5.955   0.425   0.144   6.615   0.000 0 0 0 1061934958905199 0 0 
1236 51  91918 1579.20 1968.46  -0.01  -0.06  20.930  0.023  20.951  20.491  20.905   6.062   0.537 -26.711   7.192   0.403 -26.160  16.312   0.325 -26.015   0.054 0 0 0 1061934958904436 0 1 
