# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 24  74252 1918.84  244.89  -0.16   0.06  22.244  0.022  22.509  22.244  22.316   3.140   0.900  89.347   2.830   0.791 -85.073   4.030   0.788 -78.929   1.000 0 0 0 1061818994786471 0 1 
1236 24 102795 1292.34  416.78  -0.16  -0.24  22.584  0.025  22.797  22.585  22.618   2.830   0.981 -56.574   2.208   0.984 -19.961   3.022   0.854  18.465   1.000 0 0 0 0 0 1 
1236 24  36500  971.86 4091.79  -0.63   0.41  19.666  0.019  19.895  19.588  19.777   3.621   0.882 -10.545   3.788   0.827  -7.053   5.914   0.813  -5.298   0.754 0 0 0 1061818994788632 0 1 
1236 24 158272   45.05 3845.42  -0.04  -0.12  21.256  0.020  21.583  21.256  21.378   3.257   0.935  42.880   3.124   0.901  51.883   4.920   0.924  58.301   1.000 0 0 0 0 0 1 
1236 24 170049  204.83 3150.43  -0.00   0.08  22.133  0.022  22.318  22.133  22.166   2.728   0.919  46.909   2.077   0.841  50.020   2.482   0.861  49.630   1.000 0 0 0 0 0 1 
1236 24 195647 1753.55  593.19  -0.03   0.18  21.123  0.019  21.481  21.094  21.333   3.750   0.912  71.263   3.873   0.879  68.039   6.774   0.909  63.822   0.933 0 0 0 1061818994786647 0 1 
1236 24 134002  942.77 3660.62  -0.87  -0.46  22.434  0.023  22.646  22.333  22.514   3.399   0.809  33.984   3.234   0.671  37.753   5.114   0.674  40.998   0.699 0 0 0 1061818994788398 0 1 
1236 24  93694 1174.97 2602.38  -0.02  -0.07  20.895  0.020  21.117  20.878  20.963   2.968   0.986  52.676   2.577   0.972  72.402   3.444   0.998  14.315   0.929 0 0 0 0 0 1 
1236 24 152781 1352.80 1518.20  -0.07  -0.18  21.044  0.020  21.370  21.044  21.158   3.266   0.950  87.271   3.194   0.895  87.936   5.090   0.884 -87.543   1.000 0 0 0 0 0 1 
1236 24 181804 1211.01 1020.54  -0.03  -0.08  23.352  0.037  23.352  23.215  23.340   2.976   0.786  79.595   2.481   0.506  81.931   2.860   0.459  81.374   0.000 0 0 0 0 0 1 
1236 24  70688 1707.13 1727.80  -0.09  -0.04  22.720  0.026  22.892  22.721  22.771   2.918   0.895 -43.660   2.311   0.765 -43.895   2.736   0.750 -33.578   1.000 0 0 0 0 0 1 
1236 24   8567  962.88  303.76   0.24  -0.36     nan    nan     nan     nan     nan   3.056   0.846  78.748     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061818994786495 0 1 
1236 24 184369  992.29 1616.57  -0.06  -0.09  20.507  0.019  20.901  20.493  20.723   3.762   0.991  21.949   4.162   0.975  21.540   7.683   0.971  10.506   0.967 0 0 0 1061818994787249 0 1 
1236 24 174429  184.60 3625.20  -0.04  -0.01     nan    nan     nan     nan  19.540   3.187   0.989  50.662     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061818994788366 0 1 
1236 24 197072 1362.71 3767.27  -0.14  -0.40  19.998  0.019  20.323  19.974  20.162   3.782   0.865  83.024   4.124   0.782  86.908   6.845   0.781 -89.281   0.935 0 0 0 0 0 1 
1236 24 174032 1396.49 1992.62  -0.08  -0.24  20.673  0.019  21.494  20.674  21.046   5.530   0.805  -1.897   7.667   0.750  -7.829  24.973   0.675 -17.444   1.000 0 0 0 0 4 1 
1236 24    540 1768.95  615.35   0.03  -0.09  20.510  0.019  20.891  20.510  20.663   3.477   0.967  83.304   3.630   0.941  78.492   6.302   0.947  80.992   1.000 0 0 0 1061818994786647 0 1 
1236 24  75854  609.17 2534.69   0.00  -0.06  19.605  0.019  19.851  19.606  19.689   2.976   0.981  28.195   2.698   0.984  39.601   3.639   0.987 -11.273   1.000 0 0 0 0 0 1 
1236 24 182787 1594.15 3344.15  -0.02   0.04  20.509  0.019  20.939  20.509  20.696   3.658   0.977 -71.282   4.050   0.946 -78.525   7.685   0.938 -70.669   1.000 0 0 0 0 0 1 
1236 24  67275  841.00 1773.96  -0.03  -0.08  21.365  0.020  21.655  21.353  21.463   3.154   0.953  37.378   2.841   0.930  31.833   4.423   0.896  -1.123   0.963 0 0 0 0 2 1 
1236 24 187426  924.68 3351.98  -0.11   0.06  22.849  0.028  22.958  22.831  22.826   2.752   0.923  68.303   2.073   0.827  66.388   2.142   0.871  63.892   0.848 0 0 0 0 0 1 
1236 24 195157  988.52 1981.45  -0.25  -0.12  21.841  0.021  22.026  21.819  21.871   2.978   0.919  -2.016   2.502   0.855   0.968   3.186   0.860  10.373   0.890 0 0 0 0 0 1 
1236 24 113759  770.72  160.40   0.16  -0.02  22.843  0.027  22.987  22.741  22.849   3.001   0.937 -81.296   2.566   0.857 -70.190   3.808   0.746 -59.635   0.602 0 0 0 0 0 1 
1236 24 113216 1514.65 2413.38  -0.02  -0.05  19.989  0.019  20.231  19.990  20.059   2.971   0.984  19.585   2.617   0.992  43.867   3.543   0.982 -86.435   1.000 0 0 0 1061818994787699 0 1 
1236 24 129550 1541.56 1529.97  -0.14  -0.42  22.821  0.027  23.077  22.822  22.824   2.935   0.894  18.818   2.488   0.779  19.511   3.693   0.686  21.814   1.000 0 0 0 0 0 1 
1236 24  51310  983.90  988.03   0.02   0.09  21.645  0.020  21.839  21.645  21.691   2.742   0.989  87.648   2.134   0.969 -81.318   2.704   0.912 -78.732   0.996 0 0 0 0 0 1 
1236 24  67413  408.40 3330.42  -0.36   0.18  21.847  0.021  22.120  21.820  21.951   3.250   0.912 -13.193   3.058   0.851 -18.756   4.802   0.808 -24.197   0.917 0 0 0 1061818994788221 0 1 
