# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 32 176125  230.78 3028.96  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 32 175164 1478.63 2694.85   0.02  -0.05  21.384  0.031  21.384  20.983  21.388   3.944   0.980  77.037   4.092   0.968  79.076   7.792   0.961  85.094   0.000 0 0 0 0 0 1 
1236 32  21918 1769.45 1811.09   0.02  -0.02  21.234  0.031  21.234  20.674  21.218   6.406   0.583 -70.690   7.685   0.483 -70.194  19.796   0.412 -69.589   0.000 0 0 0 0 0 1 
1236 32  74151 1567.70 1390.13   0.36  -0.16  22.621  0.033  22.621  22.105  22.549   4.954   0.683 -41.461   5.670   0.554 -43.175  13.716   0.462 -45.747   0.000 0 0 0 1061853354525564 0 1 
1236 32 150097 1688.89 2471.11  -0.10   0.02  22.455  0.033  22.665  22.295  22.455   3.601   0.766  39.871   3.575   0.594  43.354   7.497   0.376  53.005   0.590 0 0 0 0 2 1 
1236 32 111706 1409.64 3935.74  -0.17  -0.14  22.355  0.032  22.741  22.169  22.654   4.031   0.881 -41.252   4.204   0.857 -35.804  10.241   0.804  -6.763   0.720 0 0 0 0 2 1 
1236 32 128623 1697.11 3440.98   0.80  -0.47  22.865  0.035  23.246  22.715     nan   5.096   0.666  -4.032   5.632   0.552  -7.181  13.288   0.482  -7.821   0.758 0 0 0 0 0 1 
1236 32 122528  441.83  412.71   0.18  -0.44  22.862  0.036  22.862  22.612  23.973   3.466   0.967  46.464   3.068   0.973  19.056   4.489   0.991  16.234   0.000 0 0 0 0 0 1 
1236 32 136050  969.31 2471.46   0.04  -0.08  21.180  0.031  21.212  20.837  21.177   4.203   0.794 -57.085   4.488   0.685 -56.879   8.422   0.631 -56.425   0.094 0 0 0 0 0 1 
1236 32 142883  338.65 2719.87  -0.09   0.20  22.145  0.032  22.145  21.712  22.119   5.099   0.619  71.250   5.824   0.475  71.442  12.693   0.379  71.642   0.000 0 0 0 1061853354526373 0 1 
1236 32 103725  169.38 3872.51  -0.44  -0.06  22.709  0.034  22.813  22.463  22.755   4.382   0.676  -8.579   4.636   0.531 -11.690   8.454   0.457 -14.626   0.322 0 0 0 0 0 1 
1236 32 190002  671.21 3364.16   0.01  -0.12  20.549  0.031  20.548  19.867  20.521   7.661   0.565 -77.299   9.802   0.487 -77.259  29.461   0.424 -77.284   0.000 0 0 0 1061853354526765 0 1 
1236 32  75236 1968.33 1775.25  -0.14  -0.04  21.828  0.031  21.857  21.311  21.812   4.845   0.818  35.175   5.498   0.751  34.262  13.345   0.694  33.524   0.066 0 0 0 1061853354525800 0 1 
1236 32  42141  828.45 2218.18  -0.07   0.26  22.767  0.035  22.795  22.465  23.402   3.830   0.793  47.910   3.825   0.682  48.999   6.665   0.615  48.870   0.096 0 0 0 0 0 1 
1236 32  17589 1641.79 1105.53   0.07  -0.11  21.502  0.031  21.699  21.220  21.624   4.252   0.904 -22.523   4.593   0.868 -23.737   9.668   0.865 -25.829   0.453 0 0 0 1061853354525383 0 1 
1236 32 143125 1993.43 2432.36   0.15  -0.12     nan    nan     nan     nan     nan   3.016   0.898  18.684     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 32 112438 1428.51 2249.80   0.35  -0.40  22.376  0.033  22.376  22.038  22.393   3.760   0.956  17.610   3.664   0.935  13.058   6.294   0.930   6.495   0.000 0 0 0 1061853354526075 0 1 
