# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 32  67389  149.23 3418.16  -0.07  -0.16  22.277  0.033  22.455  22.191  22.337   3.196   0.936 -20.316   2.899   0.871 -22.259   4.245   0.847 -19.074   0.688 0 0 0 1061853354526801 0 1 
1236 32  84281  441.19 1111.46   0.30   0.23  22.256  0.033  22.560  22.208  22.502   4.535   0.658   4.195   4.785   0.527   3.749   8.360   0.492   3.540   0.874 0 0 0 0 2 1 
1236 32  49773 1564.00  679.70   0.02  -0.15  21.995  0.032  22.256  21.982  22.068   3.132   0.961  48.328   2.802   0.939  50.542   4.038   0.960  63.240   0.953 0 0 0 0 0 1 
1236 32  72948  180.57 2553.62  -0.41   0.05  20.638  0.031  21.020  20.638  20.798   3.641   0.890 -15.658   3.778   0.852 -16.571   6.690   0.833 -15.309   1.000 0 0 0 1061853354526285 0 1 
1236 32   1337 1123.24  746.79  -0.00   0.27  22.079  0.032  22.362  21.992  22.205   3.664   0.928 -82.424   3.660   0.925 -80.797   6.350   0.937 -52.796   0.784 0 0 0 1061853354525190 0 1 
1236 32  42790 1225.05 1495.46   0.01  -0.02  20.169  0.031  20.462  20.169  20.276   3.092   0.983  50.258   2.877   0.983  57.380   4.285   0.989 -51.844   1.000 0 0 0 0 0 1 
1236 32  77865 1426.21 2190.78  -0.07  -0.48  21.298  0.031  21.648  21.245  21.487   3.993   0.832  84.051   4.344   0.749  82.054   7.951   0.754  81.985   0.882 0 0 0 0 0 1 
1236 32    575 1089.14 1261.51   0.02   0.00  21.679  0.032  21.774  21.645  21.677   2.618   0.989 -85.020   1.911   0.950 -58.365   2.049   0.934 -51.164   0.730 0 0 0 1061853354525484 0 1 
1236 32 135495  850.52 3484.92  -0.02   0.04  20.967  0.031  21.430  20.790  21.213   4.936   0.951  57.782   5.929   0.940  64.938  15.334   0.947  76.302   0.771 0 0 0 1061853354526847 0 1 
1236 32  80428  868.07 2666.97   0.17   0.03  22.663  0.034  22.857  22.555  22.706   3.444   0.862  32.781   3.173   0.828  27.228   4.836   0.861  19.750   0.662 0 0 0 0 0 1 
1236 32 168694 1455.56 3562.94  -0.05  -0.01  20.740  0.031  21.436  20.741  21.137   5.121   0.975 -24.226   6.391   0.983 -16.536  17.635   0.976 -27.274   1.000 0 0 0 0 0 1 
1236 32  36958 1468.78  499.80   0.05   0.07  21.488  0.031  21.847  21.488  21.641   3.252   0.969 -45.904   3.117   0.932 -49.912   5.399   0.880 -28.997   1.000 0 0 0 0 2 1 
1236 32 172604  158.41 3424.84  -0.12  -0.19  22.733  0.035  22.958  22.700  22.803   3.173   0.886 -66.128   2.889   0.775 -64.391   4.133   0.765 -64.182   0.878 0 0 0 1061853354526801 0 1 
1236 32 170636  802.19  655.90   0.28  -0.27  21.982  0.032  22.322  21.982  22.122   3.537   0.899 -35.287   3.674   0.800 -34.782   6.252   0.732 -30.342   1.000 0 0 0 0 0 1 
1236 32 120179 1792.33   76.45   0.40  -0.14  21.410  0.031  21.775  21.410  21.556   3.949   0.804   2.324   4.587   0.638  -2.784   8.201   0.573  -6.104   1.000 0 0 0 0 2 1 
1236 32 125342  990.64 3606.44   0.26  -0.42  21.985  0.032  22.081  21.899  21.994   2.980   0.936 -30.287   2.551   0.834 -32.571   3.195   0.795 -35.083   0.529 0 0 0 0 0 1 
1236 32 134640  368.04 3677.97  -0.01  -0.09  21.993  0.032  22.356  21.993  22.094   3.218   0.950  31.096   3.098   0.937  42.935   5.278   0.923  35.342   1.000 0 0 0 0 0 1 
1236 32  39529 1653.72 2208.02   0.17  -0.31  22.066  0.032  22.428  22.001  22.304   4.093   0.849  81.101   4.214   0.814  80.666   8.096   0.802  84.011   0.864 0 0 0 1061853354526061 0 1 
1236 32  34333 1728.58 4116.63  -0.04  -0.02  21.022  0.031  21.202  21.023  21.060   2.698   0.988   9.369   2.077   0.996 -49.579   2.488   0.981  87.312   1.000 0 0 0 0 0 1 
1236 32 181838  841.00 1773.96   0.02  -0.01  22.835  0.036  23.079  22.836  22.907   2.837   0.909  30.922   2.386   0.860  39.581   3.314   0.823  59.195   1.000 0 0 0 1061853354525819 0 1 
1236 32  32211  924.68 3351.98  -0.10   0.16  22.537  0.034  22.751  22.538  22.624   2.951   0.894  12.580   2.510   0.808   6.842   3.261   0.793  -1.632   1.000 0 0 0 0 0 1 
1236 32 145456  988.52 1981.45  -0.10   0.06  22.280  0.033  22.469  22.157  22.359   3.516   0.829 -14.807   3.486   0.694 -15.733   5.754   0.630 -14.237   0.627 0 0 0 0 0 1 
1236 32  46542 1514.65 2413.38  -0.05  -0.12  20.180  0.031  20.447  20.180  20.258   2.976   0.979  64.485   2.724   0.954  77.171   3.843   0.961  88.031   1.000 0 0 0 0 0 1 
1236 32  14607  323.28 1436.99  -0.07   0.06     nan    nan     nan     nan  22.981   2.442   0.917   6.880     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061853354525593 0 1 
1236 32 140428 2015.06 1550.77  -0.06   0.23  21.530  0.031  21.775  21.419  21.621   4.072   0.746   8.464   4.266   0.642  10.510   7.420   0.621   9.263   0.709 0 0 0 0 0 1 
1236 32 134835 1987.51  702.59   0.05  -0.09  21.225  0.031  21.394  21.204  21.261   2.854   0.953  30.976   2.308   0.906  26.277   2.771   0.941  12.754   0.892 0 0 0 0 0 1 
1236 32  30563 1513.69  828.80   0.00  -0.05  19.700  0.031  20.117  19.700  19.891   3.592   0.993 -28.128   3.951   0.983 -26.246   7.415   0.949 -36.419   1.000 0 0 0 1061853354525225 0 1 
1236 32   4206 1182.22 2757.13  -0.22  -0.39  23.098  0.038  23.424  23.098  23.254   3.264   0.823  25.661   3.134   0.666  26.904   5.222   0.607  27.987   1.000 0 0 0 0 0 1 
1236 32  81608 1903.08 1234.99   0.01   0.01  19.927  0.031  20.118  19.928  19.973   2.713   0.985  29.355   2.136   0.983  26.391   2.590   0.978 -33.989   1.000 0 0 0 0 2 1 
1236 32  34298  401.00 2275.62   0.01  -0.13     nan    nan     nan     nan  21.061   5.280   0.956  87.545     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061853354526084 0 1 
1236 32  91143  208.04 1005.52   0.03  -0.00  20.428  0.031  20.694  20.401  20.523   3.204   0.975  62.595   3.037   0.972  68.465   4.534   0.990 -56.978   0.909 0 0 0 1061853354525322 0 1 
1236 32  17348  530.63 2872.57  -0.07  -0.05  20.470  0.031  20.891  20.470  20.656   3.605   0.954  14.578   3.936   0.924  13.978   7.376   0.916   7.027   1.000 0 0 0 0 0 1 
1236 32 143773   59.04 2850.65  -0.07  -0.35  21.133  0.031  21.653  21.124  21.348   4.578   0.831  69.404   5.375   0.792  70.422  11.704   0.818  70.191   0.986 0 0 0 0 0 1 
1236 32  22208  770.72  160.40  -0.10  -0.04  23.173  0.041  23.443  23.173  23.205   2.827   0.920  29.197   2.305   0.843  21.653   3.323   0.846  10.206   1.000 0 0 0 1061853354524796 0 1 
1236 32  59076  182.05 1780.21   0.03   0.03  20.946  0.031  21.122  20.943  20.956   2.689   0.967  54.205   2.065   0.953  59.634   2.414   0.984  73.710   0.979 0 0 0 0 0 1 
1236 32 178944   29.50 1538.71   0.04  -0.01  21.690  0.032  21.940  21.691  21.726   2.927   0.957  41.903   2.467   0.941  42.291   3.360   0.967  18.096   1.000 0 0 0 0 0 1 
1236 32 192570  688.02 2738.31  -0.01  -0.08  19.841  0.031  20.263  19.842  20.036   3.455   0.995  42.980   3.817   0.966  87.932   7.006   0.979 -61.841   1.000 0 0 0 0 3 1 
1236 32  10800  424.07  695.21  -0.10   0.30  23.091  0.039  23.217  23.021  23.198   3.202   0.773 -87.843   2.891   0.549 -87.479   3.878   0.469 -87.630   0.653 0 0 0 0 0 1 
1236 32  35402  626.55 3546.47  -0.02  -0.04  19.100  0.031  19.524  19.099  19.315   3.745   0.988  67.034   4.397   0.977  79.288   8.155   0.986 -81.196   0.998 0 0 0 1061853354526880 0 1 
1236 32  45550  696.41 2471.92  -0.13  -0.07  22.876  0.036  23.015  22.834  22.911   2.958   0.881  24.593   2.416   0.786  22.262   3.010   0.739  25.816   0.771 0 0 0 0 0 1 
1236 32 188007 1042.44 2670.30   0.14   0.10  22.711  0.035  22.896  22.606  22.776   3.419   0.904  40.291   3.311   0.796  41.129   5.301   0.714  39.267   0.657 0 0 0 0 0 1 
1236 32  95078 1793.21 2146.04  -0.05  -0.00     nan    nan     nan     nan     nan   5.705   0.930  29.610     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 32  14927 1101.84   20.85   0.16   0.15  21.909  0.032  22.251  21.848     nan   3.728   0.892  82.298   3.835   0.834  81.687   7.054   0.827  81.150   0.866 0 0 0 0 0 1 
1236 32 111513 1742.29 1634.43   0.46   0.47  20.254  0.031  20.896  20.254  20.618   4.409   0.883  72.536   5.308   0.870 -85.537  13.687   0.830 -62.332   1.000 0 0 0 1061853354525759 0 1 
1236 32 124551   41.68  820.27   0.32  -0.27  20.260  0.031  20.566  20.243  20.370   3.258   0.988  29.858   3.187   0.977   1.734   5.126   0.950 -24.884   0.952 0 0 0 0 0 1 
1236 32 101170 1083.86 4009.87  -0.24   0.00     nan    nan  22.599  22.599  22.268   2.295   0.987 -59.967   0.105   1.000  45.000   0.105   1.000  45.000     nan 0 0 0 1061853354527101 0 1 
1236 32 101189 1508.61 1482.20   0.32   0.05  21.691  0.031  22.136  21.691  21.785   3.151   0.884 -67.649   2.969   0.826 -68.332   5.361   0.938 -64.700   1.000 0 0 0 1061853354525613 0 1 
1236 32 192834 1768.29 3640.45  -0.03   0.06  21.645  0.031  21.923  21.645  21.743   3.060   0.956  21.256   2.712   0.928  26.761   3.962   0.931  28.641   1.000 0 0 0 0 0 1 
1236 32  49387  454.56 2803.75  -0.01   0.00  21.325  0.031  21.599  21.317  21.431   3.086   0.973   4.520   2.848   0.951   1.741   4.223   0.944   4.474   0.974 0 0 0 0 0 1 
1236 32 148802 1884.80 3977.69  -0.04  -0.01  21.332  0.031  21.724  21.332  21.427   3.156   0.969 -47.559   3.134   0.912 -56.263   5.682   0.869 -53.106   1.000 0 0 0 1061853354527123 0 1 
