# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 64  98530  530.63 2872.57  -0.98   0.72  21.661  0.025  21.739  21.109  21.756   5.813   0.818 -14.492   6.762   0.788 -12.221  18.164   0.750 -13.573   0.153 0 0 0 1061990793479854 0 1 
1236 64  22637  208.04 1005.52  -0.20  -0.20  21.004  0.024  21.177  20.301  21.094  10.122   0.542   9.643  13.460   0.491   9.701  49.281   0.451   9.531   0.259 0 0 0 0 2 1 
1236 64 186203  149.23 3418.16  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64 187188  441.19 1111.46   0.03  -0.39  22.511  0.028  22.511  22.323  22.481   3.477   0.797  67.251   3.101   0.679  68.744   4.086   0.627  73.986   0.000 0 0 0 1061990793478814 0 1 
1236 64   8179 1768.29 3640.45   0.44   0.31  21.948  0.026  22.237  21.723  22.122   4.418   0.907  13.958   5.067   0.846  10.104  11.518   0.796   7.872   0.606 0 0 0 1061990793480369 0 1 
1236 64 133922   59.04 2850.65  -0.01  -0.04     nan    nan     nan     nan  21.256   3.656   0.820   0.729     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061990793479823 0 1 
1236 64 197245 1564.00  679.70   0.17  -0.47  22.870  0.030  22.870  22.295  22.529   4.319   0.895  -5.242   4.805   0.797  -1.458  12.075   0.726   1.431   0.000 0 0 0 0 0 1 
1236 64 192896  180.57 2553.62   0.12  -0.14  22.172  0.026  22.172  21.896  22.168   3.840   0.842 -21.048   3.757   0.725 -21.832   6.019   0.653 -23.406   0.000 0 0 0 0 0 1 
1236 64  96997 1426.21 2190.78   0.01  -0.08  20.886  0.024  20.924  20.449  20.896   4.758   0.840 -14.128   5.418   0.761 -14.508  11.966   0.705 -15.051   0.094 0 0 0 0 0 1 
1236 64  14257 1089.14 1261.51  -0.24   0.10  22.813  0.030  22.813  22.439  24.488   3.957   0.952 -36.283   3.976   0.855 -37.774   7.684   0.737 -39.536   0.000 0 0 0 0 0 1 
